Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1724286764,Device: id=0,RX,9.9408382350456e-07,0.0010656578587969,0.0012247112705576,1,134
1724286764,Device: id=0,TX,31.206197353048,15977.561133886,20970.552710373,33538996,2146495744
1724286764,Device: id=0,RX,0,0,0,1,134
1724286765,Device: id=0,TX,33.440878113933,17121.761815896,22472.302314126,67015615,4289003392
1724286766,Device: id=0,RX,0,0,0,1,134
1724286766,Device: id=0,TX,37.223870659793,19058.589692317,25014.408997884,104437294,6683986816
1724286767,Device: id=0,RX,0,0,0,1,134
1724286767,Device: id=0,TX,37.270290770679,19082.389383892,25045.635907201,141904837,9081909632
1724286768,Device: id=0,RX,0,0,0,1,134
1724286768,Device: id=0,TX,37.177940187364,19035.136952881,24983.607382859,179279457,11473889280
1724286769,Device: id=0,RX,0,0,0,1,134
1724286769,Device: id=0,TX,37.222015336165,19057.639768218,25013.162222004,216701135,13868872640
1724286770,Device: id=0,RX,0,0,0,1,134
1724286770,Device: id=0,TX,37.263124447015,19078.719716872,25040.819628394,254163639,16266472896
1724286771,Device: id=0,RX,0,0,0,1,134
1724286771,Device: id=0,TX,37.213663525332,19053.39572497,25007.581889023,291656382,18666008448
1724286772,Device: id=0,RX,0,0,0,1,134
1724286772,Device: id=0,TX,37.249120795617,19071.581931391,25031.44125869,329105151,21062733696
1724286773,Device: id=0,RX,0,0,0,1,134
1724286773,Device: id=0,TX,37.175803045273,19033.994863955,24982.123351199,366483485,23454945024
1724286774,Device: id=0,RX,0,0,0,1,134
1724286774,Device: id=0,TX,37.216553573158,19054.873901833,25009.522473538,403904092,25849863680
1724286775,Device: id=0,RX,0,0,0,1,134
1724286775,Device: id=0,TX,37.279129980442,19086.913531446,25051.574328317,441383037,28248516032
1724286776,Device: id=0,RX,9.9462608995824e-07,0.00058881864525528,0.0007479588196486,2,208
1724286776,Device: id=0,TX,37.21021452908,19051.627292433,25005.261617086,478791170,30642636224
1724286777,Device: id=0,RX,0,0,0,2,208
1724286777,Device: id=0,TX,37.286451430491,19090.656002209,25056.488231088,516275282,33041618496
1724286778,Device: id=0,RX,0,0,0,2,208
1724286778,Device: id=0,TX,37.217572470439,19055.393539932,25010.205135203,553691920,35436282880
1724286779,Device: id=0,RX,0,0,0,2,208
1724286779,Device: id=0,TX,37.236326934733,19065.031478282,25022.84378784,591123553,37831911424
1724286780,Device: id=0,RX,0,0,0,2,208
1724286780,Device: id=0,TX,37.209867132601,19051.451971892,25005.030713108,628533071,40226120576
1724286781,Device: id=0,RX,0,0,0,2,208
1724286781,Device: id=0,TX,37.118558140612,19004.701767993,24943.671070491,665965648,42621805504
1724286782,Device: id=0,RX,0,0,0,2,208
1724286782,Device: id=0,TX,37.263494122551,19078.892696276,25041.051755884,703433887,45019770752
1724286783,Device: id=0,RX,0,0,0,2,208
1724286783,Device: id=0,TX,37.220012426079,19056.643815944,25011.845804117,740855505,47414753984
1724286784,Device: id=0,RX,0,0,0,2,208
1724286784,Device: id=0,TX,37.242021552735,19067.914525837,25026.637974275,778305031,49811523584
1724286785,Device: id=0,RX,0,0,0,2,208
1724286785,Device: id=0,TX,37.292920925373,19093.994865284,25060.862213344,815799351,52211162496
1724286786,Device: id=0,RX,0,0,0,2,208
1724286786,Device: id=0,TX,37.240295564023,19067.006375405,25025.453665649,853240560,54607396736
1724286787,Device: id=0,RX,0,0,0,2,208
1724286787,Device: id=0,TX,37.262577701314,19078.432653602,25040.445085812,890704512,57005088768
1724286788,Device: id=0,RX,0,0,0,2,208
1724286788,Device: id=0,TX,37.230163727659,19061.863689087,25018.689885512,928136146,59400715840
1724286789,Device: id=0,RX,0,0,0,2,208
1724286789,Device: id=0,TX,37.217470260628,19055.356995333,25010.152237033,965554928,61795519424
1724286790,Device: id=0,RX,0,0,0,2,208
1724286790,Device: id=0,TX,37.296855050884,19095.971963723,25063.468771864,1003056177,64195597120
1724286791,Device: id=0,RX,0,0,0,2,208
1724286791,Device: id=0,TX,37.226026097465,19059.74267536,25015.906850954,1040485480,66591074688
1724286792,Device: id=0,RX,0,0,0,2,208
1724286792,Device: id=0,TX,37.254982892622,19074.519665804,25035.316928624,1077939605,68988134720
1724286793,Device: id=0,RX,0,0,0,2,208
1724286793,Device: id=0,TX,37.230958547309,19062.250776222,25019.204143791,1115372185,71383819840
1724286794,Device: id=0,RX,0,0,0,2,208
1724286794,Device: id=0,TX,37.158880090265,19025.360354405,24970.781168847,1152735968,73775103680
1724286795,Device: id=0,RX,0,0,0,2,208
1724286795,Device: id=0,TX,37.276004287663,19085.33252834,25049.493214366,1190213151,76173645696
1724286796,Device: id=0,RX,0,0,0,2,208
1724286796,Device: id=0,TX,37.223014310286,19058.151244809,25013.833534455,1227637981,78568830784
1724286797,Device: id=0,RX,0,0,0,2,208
1724286797,Device: id=0,TX,37.053836653152,18971.596451189,24900.210315693,1264889561,80952935936
1724286798,Device: id=0,RX,0,0,0,2,208
1724286798,Device: id=0,TX,37.29556315419,19095.307517555,25062.597622226,1302497948,83359870080
1724286799,Device: id=0,RX,0,0,0,2,208
1724286799,Device: id=0,TX,37.187675317446,19040.087216247,24990.115267039,1339885928,85752700480
1724286800,Device: id=0,RX,0,0,0,2,208
1724286800,Device: id=0,TX,37.317059420293,19106.33442319,25077.063930437,1377403891,88153850112
1724286801,Device: id=0,RX,0,0,0,2,208
1724286801,Device: id=0,TX,37.250712341904,19072.368283782,25032.482258487,1414855999,90550785472
