Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1724291416,Device: id=0,RX,9.9044504691758e-07,0.0010617570902956,0.0012202282978025,1,134
1724291416,Device: id=0,TX,31.44690375486,16100.793039928,21132.297640706,33417784,2138734144
1724291417,Device: id=0,RX,0,8772112.7305135,8772112.7305135,1,1099511627910
1724291417,Device: id=0,TX,32.951070540624,16870.964961735,22143.136248235,66468743,4253997632
1724291418,Device: id=0,RX,0,0,0,1,1099511627910
1724291418,Device: id=0,TX,36.897548169342,18891.530402354,24795.138109449,103562031,6627966272
1724291419,Device: id=0,RX,0,0,0,1,1099511627910
1724291419,Device: id=0,TX,36.889802779212,18887.576476583,24789.944921257,140649248,9001547840
1724291420,Device: id=0,RX,0,0,0,1,1099511627910
1724291420,Device: id=0,TX,36.946215115667,18916.472834648,24827.867253155,177790892,11378614400
1724291421,Device: id=0,RX,0,0,0,1,1099511627910
1724291421,Device: id=0,TX,36.856507355856,18870.534821914,24767.575998851,214843805,13750001216
1724291422,Device: id=0,RX,0,0,0,1,1099511627910
1724291422,Device: id=0,TX,36.908411600821,18897.092989261,24802.438845392,251949880,16124788288
1724291423,Device: id=0,RX,0,0,0,1,1099511627910
1724291423,Device: id=0,TX,36.98175915012,18934.662212816,24851.743676835,289126364,18504083456
1724291424,Device: id=0,RX,0,0,0,1,1099511627910
1724291424,Device: id=0,TX,36.920607158527,18903.351374462,24810.648519826,326242993,20879547776
1724291425,Device: id=0,RX,0,0,0,1,1099511627910
1724291425,Device: id=0,TX,36.924131409092,18905.167980075,24813.029005529,363461912,23261560192
1724291426,Device: id=0,RX,0,0,0,1,1099511627910
1724291426,Device: id=0,TX,36.93393339373,18910.172879183,24819.602222179,400598673,25638312768
1724291427,Device: id=0,RX,0,0,0,1,1099511627910
1724291427,Device: id=0,TX,36.900778541706,18893.184862279,24797.309428952,437695145,28012485248
1724291428,Device: id=0,RX,0,0,0,1,1099511627910
1724291428,Device: id=0,TX,36.942562479624,18914.591989568,24825.401986307,474833704,30389353024
1724291429,Device: id=0,RX,9.9269988600547e-07,0.00058767833251524,0.00074651031427612,2,1099511627984
1724291429,Device: id=0,TX,36.949146239021,18917.966940425,24829.830338669,512055044,32771519296
1724291430,Device: id=0,RX,9.9472588475388e-07,0.00058887772377429,0.00074803386533491,3,1099511628058
1724291430,Device: id=0,TX,36.905680735892,18895.710574019,24800.619491762,549155601,35145955200
1724291431,Device: id=0,RX,0,0,0,3,1099511628058
1724291431,Device: id=0,TX,36.934624009615,18910.527492923,24820.067334461,586285843,37522290688
1724291432,Device: id=0,RX,1.9894274710419e-06,0.0011777410628568,0.0014960494582235,5,1099511628206
1724291432,Device: id=0,TX,36.931626763497,18909.000032989,24818.060315148,623413892,39898486720
1724291433,Device: id=0,RX,0,0,0,5,1099511628206
1724291433,Device: id=0,TX,36.899405534954,18892.500712394,24796.405597986,660614846,42279348416
1724291434,Device: id=0,RX,0,0,0,5,1099511628206
1724291434,Device: id=0,TX,36.92121853818,18903.64555667,24811.040522779,697731640,44654820928
