,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge-e1000,1,1,read,145.06704984553406,160.0,273.0,206518.0,,
1,2,2,-1,bridge-e1000,1,1,update,144.7246670667028,163.0,274.0,206648.0,,
2,2,2,-1,bridge-e1000,1,1,overall,,,,,61015.0,6771.547980004917
0,2,2,-1,bridge-e1000,1,2,read,165.8357495899519,268.0,287.0,181686.0,,
1,2,2,-1,bridge-e1000,1,2,update,164.55053712549804,267.0,285.0,181708.0,,
2,2,2,-1,bridge-e1000,1,2,overall,,,,,61013.0,5956.009375051219
