Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1724291573,Device: id=0,RX,9.9099267508751e-07,0.0010623441476938,0.0012209029757078,1,134
1724291573,Device: id=0,TX,31.41884392408,16086.448089129,21113.463116981,33644521,2153248064
1724291574,Device: id=0,RX,0,0,0,1,134
1724291574,Device: id=0,TX,34.100330852015,17459.381633142,22915.434569465,67887222,4344782464
1724291575,Device: id=0,RX,0,0,0,1,134
1724291575,Device: id=0,TX,36.921159298717,18903.621382329,24811.006870123,105139999,6728958656
1724291576,Device: id=0,RX,0,0,0,1,134
1724291576,Device: id=0,TX,37.031037614266,18959.908573708,24884.874591991,142369494,9111648512
1724291577,Device: id=0,RX,0,0,0,1,134
1724291577,Device: id=0,TX,36.948200228168,18917.471896254,24829.183932761,179515435,11488987904
1724291578,Device: id=0,RX,0,0,0,1,134
1724291578,Device: id=0,TX,36.946195446093,18916.457151603,24827.848422978,216729078,13870661696
1724291579,Device: id=0,RX,0,0,0,1,134
1724291579,Device: id=0,TX,37.007939602303,18948.081373079,24869.351709448,253935266,16251859776
1724291580,Device: id=0,RX,0,0,0,1,134
1724291580,Device: id=0,TX,36.718075559965,18799.62260324,24674.514692835,290850804,18614450176
1724291581,Device: id=0,RX,0,0,0,1,134
1724291581,Device: id=0,TX,36.855868752355,18870.224146542,24767.163146919,327917504,20986721408
1724291582,Device: id=0,RX,0,0,0,1,134
1724291582,Device: id=0,TX,36.926435248908,18906.325208316,24814.554848142,365184412,23371802304
1724291583,Device: id=0,RX,0,0,0,1,134
1724291583,Device: id=0,TX,36.901621735805,18893.647135772,24797.906613501,402281355,25746008768
1724291584,Device: id=0,RX,9.947272633567e-07,0.00058887853990717,0.00074803490204424,2,208
1724291584,Device: id=0,TX,36.905941231953,18895.824085548,24800.774682661,439383549,28120546944
1724291585,Device: id=0,RX,9.947285940438e-07,0.00058887932767393,0.00074803590272094,3,282
1724291585,Device: id=0,TX,36.944556132032,18915.619360567,24826.748341692,476523588,30497510272
1724291586,Device: id=0,RX,0,0,0,3,282
1724291586,Device: id=0,TX,36.841563325496,18862.874820292,24757.524952371,513560053,32867843328
1724291587,Device: id=0,RX,0,0,0,3,282
1724291587,Device: id=0,TX,36.930179056985,18908.255751753,24817.08440087,550684407,35243802496
1724291588,Device: id=0,RX,9.9478088807384e-07,0.00058891028573971,0.00074807522783153,4,356
1724291588,Device: id=0,TX,36.926368539095,18906.298145486,24814.517111741,587806085,37619589568
1724291589,Device: id=0,RX,9.9467827369589e-07,0.00058884953802797,0.00074799806181931,5,430
1724291589,Device: id=0,TX,36.878493608127,18881.777523295,24782.336500595,624881854,39992437376
1724291590,Device: id=0,RX,0,0,0,5,430
1724291590,Device: id=0,TX,36.929571392902,18907.972638596,24816.704061461,662007747,42368498560
1724291591,Device: id=0,RX,0,0,0,5,430
1724291591,Device: id=0,TX,36.895183216917,18890.333807061,24793.563121768,699221022,44750148160
1724291592,Device: id=0,RX,0,0,0,5,430
1724291592,Device: id=0,TX,36.849643469613,18867.005742231,24762.948697369,736265038,47120963712
1724291593,Device: id=0,RX,0,0,0,5,430
1724291593,Device: id=0,TX,36.948810122868,18917.800949109,24829.610568768,773482070,49502855040
1724291594,Device: id=0,RX,0,0,0,5,430
1724291594,Device: id=0,TX,36.915956029129,18900.938927147,24807.491891808,810591586,51877860224
1724291595,Device: id=0,RX,0,0,0,5,430
1724291595,Device: id=0,TX,36.847835868433,18866.091964638,24761.745703587,847636273,54248720192
1724291596,Device: id=0,RX,0,0,0,5,430
1724291596,Device: id=0,TX,36.924987561485,18905.59363148,24813.591641318,884759206,56624587904
1724291597,Device: id=0,RX,0,0,0,5,430
1724291597,Device: id=0,TX,36.85936636686,18872.027666064,24769.526284762,921813595,58996072832
1724291598,Device: id=0,RX,0,0,0,5,430
1724291598,Device: id=0,TX,36.85227447827,18868.337030586,24764.700947109,958861119,61367110912
1724291599,Device: id=0,RX,0,0,0,5,430
1724291599,Device: id=0,TX,36.93334971588,18909.878110028,24819.214064569,995993943,63743612032
1724291600,Device: id=0,RX,0,0,0,5,430
1724291600,Device: id=0,TX,36.891305191491,18888.352840815,24790.961671453,1033088337,66117653824
1724291601,Device: id=0,RX,0,0,0,5,430
1724291601,Device: id=0,TX,36.815185080112,18849.378325696,24739.807938514,1070103069,68486597120
1724291602,Device: id=0,RX,0,0,0,5,430
1724291602,Device: id=0,TX,36.919299331019,18902.685331491,24809.773224454,1107221649,70862186752
1724291603,Device: id=0,RX,0,0,0,5,430
1724291603,Device: id=0,TX,36.872222154241,18878.557882142,24778.11342682,1144292837,73234740288
1724291604,Device: id=0,RX,0,0,0,5,430
1724291604,Device: id=0,TX,36.856590889017,18870.598470274,24767.653012516,1181347920,75606268608
1724291605,Device: id=0,RX,0,0,0,5,430
1724291605,Device: id=0,TX,36.896006522316,18890.743117123,24794.104160694,1218442251,77980304256
1724291606,Device: id=0,RX,0,0,0,5,430
