Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1724284856,Device: id=0,RX,0,0,0,0,0
1724284856,Device: id=0,TX,37.202095799001,19047.475965124,24999.811292964,39784387,2546200000
1724284857,Device: id=0,RX,0,0,0,0,0
1724284857,Device: id=0,TX,37.184131574029,19038.283986399,24987.745038243,77328710,4949037760
1724284858,Device: id=0,RX,0,0,0,0,0
1724284858,Device: id=0,TX,37.124338878523,19007.662524378,24947.556744942,114650784,7337650624
1724284859,Device: id=0,RX,0,0,0,0,0
1724284859,Device: id=0,TX,37.259554609868,19076.866546377,25038.395283956,152183217,9739723136
1724284860,Device: id=0,RX,0,0,0,0,0
1724284860,Device: id=0,TX,37.115977121713,19003.383341632,24941.939681106,189501890,12128118592
1724284861,Device: id=0,RX,0,0,0,0,0
1724284861,Device: id=0,TX,37.162380915119,19027.152268138,24973.133214557,226867500,14519519296
1724284862,Device: id=0,RX,0,0,0,0,0
1724284862,Device: id=0,TX,37.269367920245,19081.893461,25044.992328239,264341534,16917854592
1724284863,Device: id=0,RX,0,0,0,0,0
1724284863,Device: id=0,TX,37.110173865341,19000.409019055,24938.036837509,301656301,19305999680
1724284864,Device: id=0,RX,0,0,0,0,0
1724284864,Device: id=0,TX,37.210759204257,19051.940284305,25005.661756986,339070105,21700487104
1724284865,Device: id=0,RX,0,0,0,0,0
1724284865,Device: id=0,TX,37.158331078177,19025.066021263,24970.398993772,376430046,24091523392
1724284866,Device: id=0,RX,0,0,0,0,0
1724284866,Device: id=0,TX,36.612441003754,18745.543917426,24603.534478026,413375699,26456041920
1724284867,Device: id=0,RX,0,0,0,0,0
1724284867,Device: id=0,TX,37.25616573371,19075.157364854,25036.143882248,450837132,28853573696
1724284868,Device: id=0,RX,0,0,0,0,0
1724284868,Device: id=0,TX,37.04906657678,18969.126160929,24896.976813214,488089761,31237742464
1724284869,Device: id=0,RX,0,0,0,0,0
1724284869,Device: id=0,TX,37.217544252139,19055.402517162,25010.209597504,525509571,33632612800
1724284870,Device: id=0,RX,0,0,0,0,0
1724284870,Device: id=0,TX,37.256957136752,19075.537611092,25036.650752972,562969367,36030036672
1724284871,Device: id=0,RX,0,0,0,0,0
1724284871,Device: id=0,TX,37.248651039198,19071.30322083,25031.087387102,600417698,38426729088
1724284872,Device: id=0,RX,0,0,0,0,0
1724284872,Device: id=0,TX,37.16988147437,19031.00936089,24978.190396789,637787974,40818430528
1724284873,Device: id=0,RX,0,0,0,0,0
1724284873,Device: id=0,TX,37.223521311712,19058.412867449,25014.176277323,675214502,43213724544
1724284874,Device: id=0,RX,0,0,0,0,0
1724284874,Device: id=0,TX,37.206299337738,19049.65734229,25002.665236328,712623331,45607893632
1724284875,Device: id=0,RX,0,0,0,0,0
1724284875,Device: id=0,TX,37.184552039143,19038.470786056,24987.999112319,750013889,48000886848
1724284876,Device: id=0,RX,0,0,0,0,0
1724284876,Device: id=0,TX,37.262254009684,19078.293911585,25040.254553134,787481369,50398808064
1724284877,Device: id=0,RX,0,0,0,0,0
1724284877,Device: id=0,TX,37.194316467113,19043.483926454,24994.574561192,824915082,52794564928
1724284878,Device: id=0,RX,0,0,0,0,0
1724284878,Device: id=0,TX,37.198455104381,19045.583040721,24997.335857422,862313012,55188029184
1724284879,Device: id=0,RX,0,0,0,0,0
1724284879,Device: id=0,TX,37.260935849481,19077.619503081,25039.369238998,899815395,57588184256
1724284880,Device: id=0,RX,0,0,0,0,0
1724284880,Device: id=0,TX,37.22608293684,19059.744787774,25015.918057668,937241968,59983483712
1724284881,Device: id=0,RX,0,0,0,0,0
1724284881,Device: id=0,TX,37.232724866833,19063.176520384,25020.412499078,974675638,62379241280
1724284882,Device: id=0,RX,0,0,0,0,0
1724284882,Device: id=0,TX,37.250703223801,19072.331532915,25032.444048723,1012127930,64776184384
1724284883,Device: id=0,RX,0,0,0,0,0
1724284883,Device: id=0,TX,37.21629924781,19054.756417773,25009.364297423,1049547224,67171020608
1724284884,Device: id=0,RX,0,0,0,0,0
1724284884,Device: id=0,TX,37.28825777169,19091.573210797,25057.694454267,1087036693,69570344768
1724284885,Device: id=0,RX,0,0,0,0,0
1724284885,Device: id=0,TX,37.263351406448,19078.86596539,25041.002190421,1124501846,71968118336
1724284886,Device: id=0,RX,0,0,0,0,0
1724284886,Device: id=0,TX,37.221353326203,19057.316659119,25012.733191311,1162044232,74370828992
1724284887,Device: id=0,RX,0,0,0,0,0
1724284887,Device: id=0,TX,37.291233140029,19093.116460978,25059.713763383,1199531076,76769987648
1724284888,Device: id=0,RX,0,0,0,0,0
1724284888,Device: id=0,TX,37.222346080531,19057.838646607,25013.414019492,1236948918,79164729216
1724284889,Device: id=0,RX,0,0,0,0,0
1724284889,Device: id=0,TX,37.203940499464,19048.433323387,25001.063803301,1274351604,81558503104
1724284890,Device: id=0,RX,0,0,0,0,0
1724284890,Device: id=0,TX,37.320088045891,19107.852998558,25079.0670859,1311875343,83960018368
1724284891,Device: id=0,RX,0,0,0,0,0
