,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,1,-1,vmux-emu,1,1,read,224.39086054923575,300.0,368.0,133531.0,,
1,2,1,-1,vmux-emu,1,1,update,225.67511963157975,289.0,369.0,133326.0,,
2,2,1,-1,vmux-emu,1,1,overall,,,,,61018.0,4373.414402307516
