Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1724303138,Device: id=0,RX,0,0,0,0,0
1724303138,Device: id=0,TX,31.251672776752,16000.840014759,21001.107659039,33462423,2141592832
1724303139,Device: id=0,RX,0,0,0,0,0
1724303139,Device: id=0,TX,34.056547259937,17436.964429931,22886.011991521,67672528,4331041088
1724303140,Device: id=0,RX,0,0,0,0,0
1724303140,Device: id=0,TX,36.707736435229,18794.348804384,24667.58663402,104492770,6687535040
1724303141,Device: id=0,RX,0,0,0,0,0
1724303141,Device: id=0,TX,36.753288169583,18817.683542827,24698.20964996,141438168,9052040512
1724303142,Device: id=0,RX,0,0,0,0,0
1724303142,Device: id=0,TX,36.756337843193,18819.273497387,24700.287552298,178388236,11416848448
1724303143,Device: id=0,RX,0,0,0,0,0
1724303143,Device: id=0,TX,36.753897945864,18817.999313207,24698.622984546,215338795,13781684672
1724303144,Device: id=0,RX,0,0,0,0,0
1724303144,Device: id=0,TX,36.758328931569,18820.241496269,24701.57412532,252294905,16146872832
1724303145,Device: id=0,RX,0,0,0,0,0
1724303145,Device: id=0,TX,36.816405877626,18850.022727281,24740.647667701,289307399,18515675328
1724303146,Device: id=0,RX,0,0,0,0,0
1724303146,Device: id=0,TX,36.783170421134,18832.983255621,24718.290523002,326292175,20882700992
1724303147,Device: id=0,RX,0,0,0,0,0
1724303147,Device: id=0,TX,36.74687543444,18814.400222433,24693.900291944,363243246,23247569536
1724303148,Device: id=0,RX,0,0,0,0,0
1724303148,Device: id=0,TX,36.788574914225,18835.73614052,24721.908126796,400343500,25621984000
1724303149,Device: id=0,RX,0,0,0,0,0
1724303149,Device: id=0,TX,36.750604836952,18816.317824396,24696.414598309,437293121,27986760768
1724303150,Device: id=0,RX,0,0,0,0,0
1724303150,Device: id=0,TX,36.776978200704,18829.818440539,24714.134952652,474268510,30353186368
1724303151,Device: id=0,RX,0,0,0,0,0
1724303151,Device: id=0,TX,36.808934595368,18846.156686225,24735.586221484,511270293,32721298240
1724303152,Device: id=0,RX,0,0,0,0,0
1724303152,Device: id=0,TX,36.746712015936,18814.318589305,24693.792511855,548212796,35085618688
1724303153,Device: id=0,RX,0,0,0,0,0
1724303153,Device: id=0,TX,36.765293374766,18823.814420658,24706.261360621,585175521,37451231104
1724303154,Device: id=0,RX,0,0,0,0,0
1724303154,Device: id=0,TX,36.82290452712,18853.327117885,24744.991842225,622195072,39820482368
1724303155,Device: id=0,RX,0,0,0,0,0
