Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1724301561,Device: id=0,RX,3.9634911312893e-06,0.002822005685478,0.0034561642664843,4,356
1724301561,Device: id=0,TX,31.132073982673,15939.640719327,20920.772556555,33353338,2134616000
1724301562,Device: id=0,RX,9.9489677584055e-07,0.0005889788912976,0.00074816237543209,5,430
1724301562,Device: id=0,TX,34.513063274888,17670.673619054,23192.763743036,68030612,4353959680
1724301563,Device: id=0,RX,9.925968966741e-07,0.00058761736283107,0.00074643286629892,6,504
1724301563,Device: id=0,TX,36.609916626763,18744.272230824,24601.858891106,104913704,6714476928
1724301564,Device: id=0,RX,6.9354878901828e-06,0.0041058088309882,0.0052154868934175,13,1022
1724301564,Device: id=0,TX,36.657305107757,18768.547317116,24633.716134357,141911961,9082366272
1724301565,Device: id=0,RX,1.9893539747445e-06,0.0011776975530487,0.0014959941890079,15,1170
1724301565,Device: id=0,TX,36.641295553615,18760.360639148,24622.967927727,178748575,11439911744
1724301566,Device: id=0,RX,3.9787034381529e-06,0.0023553924353865,0.002991984985491,19,1466
1724301566,Device: id=0,TX,36.613991655592,18746.368311032,24604.606975927,215559329,13795800576
1724301567,Device: id=0,RX,1.9893554564116e-06,0.0011776984301957,0.0014959953032215,21,1614
1724301567,Device: id=0,TX,36.698449896965,18789.591068931,24661.343052446,252453987,16157056768
1724301568,Device: id=0,RX,2.9840331072168e-06,0.0017665475994724,0.0022439928966271,24,1836
1724301568,Device: id=0,TX,36.684385508173,18782.391629544,24651.893310852,289334083,18517381184
1724301569,Device: id=0,RX,1.9894518948351e-06,0.0011777555217424,0.001496067824916,26,1984
1724301569,Device: id=0,TX,36.643397923532,18761.448764156,24624.392431921,326175286,20875221824
1724301570,Device: id=0,RX,2.98371211734e-06,0.0017663575734653,0.0022437515122397,29,2206
1724301570,Device: id=0,TX,36.664406382372,18772.159772843,24638.464794022,363040100,23234567872
1724301571,Device: id=0,RX,9.9457242296908e-07,0.0005887868743977,0.00074791846207275,30,2280
1724301571,Device: id=0,TX,36.681681630837,18781.00826393,24650.077324864,399920421,25594906816
1724301572,Device: id=0,RX,0,0,0,30,2280
1724301572,Device: id=0,TX,36.643110410662,18761.280169047,24624.177834753,436761223,27952719104
1724301573,Device: id=0,RX,0,0,0,30,2280
