,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge-vhost,0,1,read,96.31583366868723,119.0,132.0,315587.0,,
1,2,2,-1,bridge-vhost,0,1,update,93.59044580313913,117.0,129.0,314354.0,,
2,2,2,-1,bridge-vhost,0,1,overall,,,,,61015.0,10324.362861591411
0,2,2,-1,bridge-vhost,0,2,read,82.63733842819228,100.0,129.0,365859.0,,
1,2,2,-1,bridge-vhost,0,2,update,80.9418738647775,99.0,127.0,364466.0,,
2,2,2,-1,bridge-vhost,0,2,overall,,,,,61015.0,11969.597639924608
