Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1724289711,Device: id=0,RX,9.9877122345247e-07,0.001070682751541,0.0012304861472934,1,134
1724289711,Device: id=0,TX,31.330541980776,16041.237494157,21054.124211082,33167736,2122735104
1724289712,Device: id=0,RX,0,0,0,1,134
1724289712,Device: id=0,TX,33.424757234082,17113.479256597,22461.44041405,66886527,4280738176
1724289713,Device: id=0,RX,0,0,0,1,134
1724289713,Device: id=0,TX,36.975659754609,18931.545433849,24847.650994586,104058263,6659730240
1724289714,Device: id=0,RX,0,0,0,1,134
1724289714,Device: id=0,TX,36.976830362234,18932.132561553,24848.42541951,141229414,9038683328
1724289715,Device: id=0,RX,0,0,0,1,134
1724289715,Device: id=0,TX,37.003063739795,18945.594100986,24866.084299354,178426876,11419324096
1724289716,Device: id=0,RX,0,0,0,1,134
1724289716,Device: id=0,TX,36.948119305719,18917.405046863,24829.104135779,215626795,13800114880
1724289717,Device: id=0,RX,0,0,0,1,134
1724289717,Device: id=0,TX,36.972888960714,18930.132898626,24845.795132341,252796662,16178988096
1724289718,Device: id=0,RX,0,0,0,1,134
1724289718,Device: id=0,TX,36.984529711956,18936.080737054,24853.605490967,290059389,18563802816
1724289719,Device: id=0,RX,0,0,0,1,134
1724289719,Device: id=0,TX,36.911769167062,18898.842618959,24804.725685689,327170102,20938890560
1724289720,Device: id=0,RX,0,0,0,1,134
1724289720,Device: id=0,TX,36.833998541576,18858.980777332,24752.420543984,364210065,23309444864
1724289721,Device: id=0,RX,0,0,0,1,134
1724289721,Device: id=0,TX,37.000579207301,18944.290952963,24864.383626131,401414268,25690513152
1724289722,Device: id=0,RX,0,0,0,1,134
1724289722,Device: id=0,TX,36.898160251382,18891.860085569,24795.56572579,438514208,28064909568
1724289723,Device: id=0,RX,0,0,0,1,134
1724289723,Device: id=0,TX,37.08137683045,18985.694986081,24918.715278953,475791932,30450687680
1724289724,Device: id=0,RX,0,0,0,1,134
1724289724,Device: id=0,TX,37.054693560131,18971.971018355,24900.721987976,513044772,32834865408
1724289725,Device: id=0,RX,9.9468045934798e-07,0.000588850831934,0.00074799970542968,2,208
1724289725,Device: id=0,TX,37.0101000685,18949.203318763,24870.819329723,550253639,35216236928
1724289726,Device: id=0,RX,9.9467408670623e-07,0.00058884705933009,0.00074799491320308,3,282
1724289726,Device: id=0,TX,37.094714937982,18992.494048247,24927.648438324,587546358,37602970944
1724289727,Device: id=0,RX,0,0,0,3,282
1724289727,Device: id=0,TX,37.008531014756,18948.344452853,24869.709415213,624752829,39984182144
1724289728,Device: id=0,RX,0,0,0,3,282
1724289728,Device: id=0,TX,37.054906966606,18972.103710627,24900.888825284,662012032,42368770048
1724289729,Device: id=0,RX,0,0,0,3,282
1724289729,Device: id=0,TX,37.123796053393,19007.415568503,24947.222937046,699445492,44764515520
1724289730,Device: id=0,RX,0,0,0,3,282
1724289730,Device: id=0,TX,37.053127029111,18971.168955285,24899.669279943,736697700,47148652800
1724289731,Device: id=0,RX,0,0,0,3,282
1724289731,Device: id=0,TX,37.089665408775,18989.940769069,24924.287234473,773991110,49535435072
1724289732,Device: id=0,RX,0,0,0,3,282
1724289732,Device: id=0,TX,37.031123112047,18959.933505388,24884.913203316,811216608,51917866752
1724289733,Device: id=0,RX,0,0,0,3,282
1724289733,Device: id=0,TX,37.026608925102,18957.604418192,24881.861846208,848443240,54300368768
1724289734,Device: id=0,RX,0,0,0,3,282
1724289734,Device: id=0,TX,37.089703466772,18989.933768386,24924.286323069,885788910,56690492352
1724289735,Device: id=0,RX,0,0,0,3,282
1724289735,Device: id=0,TX,37.085723857942,18987.882975643,24921.598792914,923070636,59076521856
1724289736,Device: id=0,RX,0,0,0,3,282
1724289736,Device: id=0,TX,37.033878416286,18961.352369733,24886.772916339,960302561,61459365888
1724289737,Device: id=0,RX,0,0,0,3,282
1724289737,Device: id=0,TX,37.026278628205,18957.438870423,24881.643450936,997527682,63841771648
1724289738,Device: id=0,RX,0,0,0,3,282
1724289738,Device: id=0,TX,37.061824993573,18975.665600876,24905.557599848,1034787428,66226396800
1724289739,Device: id=0,RX,0,0,0,3,282
1724289739,Device: id=0,TX,37.063175333419,18976.356457728,24906.464511075,1072075966,68612864576
1724289740,Device: id=0,RX,0,0,0,3,282
1724289740,Device: id=0,TX,37.110378901334,19000.501265631,24938.161889845,1109384981,71000639936
1724289741,Device: id=0,RX,0,0,0,3,282
1724289741,Device: id=0,TX,37.059998161746,18974.718549807,24904.318255687,1146662942,73386429376
1724289742,Device: id=0,RX,0,0,0,3,282
1724289742,Device: id=0,TX,37.006656047874,18947.399239055,24868.464206714,1183868549,75767587136
1724289743,Device: id=0,RX,0,0,0,3,282
1724289743,Device: id=0,TX,37.095191695124,18992.766668033,24927.997339253,1221161274,78154325120
1724289744,Device: id=0,RX,0,0,0,3,282
1724289744,Device: id=0,TX,37.050418790312,18969.788447752,24897.855454202,1258410137,80538249088
1724289745,Device: id=0,RX,0,0,0,3,282
1724289745,Device: id=0,TX,37.09646543383,18993.419839999,24928.854309412,1295705187,82925136000
1724289746,Device: id=0,RX,0,0,0,3,282
1724289746,Device: id=0,TX,37.115508966163,19003.115126853,24941.596561439,1333019186,85313228736
1724289747,Device: id=0,RX,0,0,0,3,282
1724289747,Device: id=0,TX,37.00646595395,18947.324318633,24868.358871265,1370224244,87694354176
1724289748,Device: id=0,RX,0,0,0,3,282
1724289748,Device: id=0,TX,37.098937885094,18994.649067289,24930.479128904,1407521537,90081380032
1724289749,Device: id=0,RX,0,0,0,3,282
1724289749,Device: id=0,TX,37.086878151302,18988.500400759,24922.400904967,1444917763,92474740864
1724289750,Device: id=0,RX,0,0,0,3,282
1724289750,Device: id=0,TX,37.023281956523,18955.91221372,24879.637326764,1482140884,94857019584
1724289751,Device: id=0,RX,0,0,0,3,282
1724289751,Device: id=0,TX,37.136420644918,19013.855519291,24955.682822478,1519472835,97246265472
1724289752,Device: id=0,RX,0,0,0,3,282
1724289752,Device: id=0,TX,37.023926764402,18956.242354908,24880.070637212,1556694567,99628455296
1724289753,Device: id=0,RX,0,0,0,3,282
1724289753,Device: id=0,TX,37.047304993566,18968.215064198,24895.783863168,1593941873,102012282240
1724289754,Device: id=0,RX,0,0,0,3,282
1724289754,Device: id=0,TX,37.106618850983,18998.583778376,24935.642794534,1631389860,104408952768
1724289755,Device: id=0,RX,0,0,0,3,282
1724289755,Device: id=0,TX,37.053714958078,18971.505114348,24900.099507641,1668639864,106792953408
1724289756,Device: id=0,RX,0,0,0,3,282
1724289756,Device: id=0,TX,37.061581884545,18975.514136563,24905.36723809,1705897868,109177463680
1724289757,Device: id=0,RX,0,0,0,3,282
1724289757,Device: id=0,TX,37.099403364293,18994.911330365,24930.815868652,1743191850,111564280640
1724289758,Device: id=0,RX,0,0,0,3,282
1724289758,Device: id=0,TX,37.02128988465,18954.907041837,24878.313423381,1780409425,113946206272
1724289759,Device: id=0,RX,0,0,0,3,282
1724289759,Device: id=0,TX,37.097969707534,18994.140117131,24929.815270336,1817702003,116332928704
1724289760,Device: id=0,RX,9.9477924758121e-07,0.00058890931456808,0.00074807399418107,4,356
1724289760,Device: id=0,TX,37.107368361935,18998.968526722,24936.147464631,1855004361,118720279104
