Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1723582747,Device: id=0,RX,0.0010500428826502,0.53770142936117,0.70570829058519,1057,67658
1723582747,Device: id=0,TX,0.0010669165495778,0.54626127338385,0.7169679213163,1137,72768
1723582748,Device: id=0,RX,0.0030103261944619,1.5412870115645,2.0229392026784,4082,261258
1723582748,Device: id=0,TX,0.0031178473887797,1.5963378630552,2.0951934452599,4274,273536
1723582749,Device: id=0,RX,0.0031095200524483,1.5920742668535,2.0895974752453,7208,461322
1723582749,Device: id=0,TX,0.0031233916041075,1.599176501303,2.0989191579602,7414,474496
1723582750,Device: id=0,RX,0.0031115271153223,1.593101883045,2.0909462214966,10336,661514
1723582750,Device: id=0,TX,0.0031056593782557,1.5900976016669,2.0870031021878,10536,674304
1723582751,Device: id=0,RX,0.0031297502537568,1.6024321299235,2.1031921705246,13482,862858
1723582751,Device: id=0,TX,0.003130744984124,1.6029414318715,2.1038606293313,13683,875712
1723582752,Device: id=0,RX,0.003133709872893,1.6044594549212,2.1058530345841,16632,1064458
1723582752,Device: id=0,TX,0.0031375979652261,1.6064501581957,2.1084658326319,16837,1077568
1723582753,Device: id=0,RX,0.0031345617339048,1.6048956077593,2.106425485184,19783,1266122
1723582753,Device: id=0,TX,0.003136611709275,1.6059451951488,2.1078030686328,19990,1279360
1723582754,Device: id=0,RX,0.0031156403595309,1.5952078640798,2.0937103216048,22915,1466570
1723582754,Device: id=0,TX,0.0031026436109793,1.5885535288214,2.0849765065781,23109,1478976
1723582755,Device: id=0,RX,0.003116506223446,1.5956511864043,2.0942921821557,26048,1667082
1723582755,Device: id=0,TX,0.0031134366864661,1.5940795834706,2.0922294533052,26239,1679296
1723582756,Device: id=0,RX,0.003096911466411,1.5856186708024,2.0811245054282,29161,1866314
1723582756,Device: id=0,TX,0.0031095793268406,1.5921046153424,2.0896373076369,29365,1879360
1723582757,Device: id=0,RX,0.003163077015839,1.6194954321096,2.1255877546438,32341,2069834
1723582757,Device: id=0,TX,0.0031574755277805,1.6166274702236,2.1218235546685,32539,2082496
1723582758,Device: id=0,RX,0.0030952576175767,1.5847719001993,2.0800131190116,35453,2269002
1723582758,Device: id=0,TX,0.0031003357826683,1.5873719207262,2.0834256459531,35656,2281984
1723582759,Device: id=0,RX,0.0031221025608811,1.5985165111711,2.0980529209121,38592,2469898
1723582759,Device: id=0,TX,0.0030971297717841,1.5857304431534,2.0812712066389,38770,2481280
1723582760,Device: id=0,RX,0.0030637849938299,1.5686579168409,2.0588635158537,41672,2667018
1723582760,Device: id=0,TX,0.0030837974054549,1.5789042715929,2.0723118564657,41870,2679680
1723582761,Device: id=0,RX,0.0031609525872088,1.6184077246509,2.1241601386043,44850,2870410
1723582761,Device: id=0,TX,0.003149951531624,1.6127751841915,2.1167674292513,45037,2882368
1723582762,Device: id=0,RX,0.0031583939368506,1.6170976956675,2.1224407255636,48025,3073610
1723582762,Device: id=0,TX,0.0031713311027976,1.6237215246324,2.13113450108,48225,3086400
1723582763,Device: id=0,RX,0.0031629133919936,1.6194116567007,2.1254777994197,51205,3277130
1723582763,Device: id=0,TX,0.0031420838690171,1.6087469409367,2.1114803599795,51384,3288576
1723582764,Device: id=0,RX,0.0030798606557714,1.576888655755,2.0696663606784,54301,3475274
1723582764,Device: id=0,TX,0.0030896886905518,1.5819206095625,2.0762708000508,54490,3487360
1723582765,Device: id=0,RX,0.003120293696834,1.597590372779,2.0968373642725,57438,3676042
1723582765,Device: id=0,TX,0.0031074336278835,1.5910060174763,2.0881953979377,57614,3687296
