Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1723586697,Device: id=0,RX,0.084051177863128,43.036129124753,56.484317582853,84565,5412402
1723586697,Device: id=0,TX,0.084038875813814,43.027904416673,56.474124546883,89255,5712320
1723586698,Device: id=0,RX,0.086116515884404,44.09276833874,57.871410880244,171285,10962622
1723586698,Device: id=0,TX,0.086246912299453,44.15841909732,57.957925065233,175630,11240320
1723586699,Device: id=0,RX,0.086296710633057,44.185029837762,57.992503539051,258047,16515530
1723586699,Device: id=0,TX,0.08629701254716,44.184070424146,57.991592431692,262399,16793536
1723586700,Device: id=0,RX,0.086274043725641,44.172310387528,57.976157383631,344798,22067594
1723586700,Device: id=0,TX,0.086274323001238,44.172453376634,57.976345056832,349147,22345408
1723586701,Device: id=0,RX,0.086291273953553,44.181132264219,57.987736096788,431553,27619914
1723586701,Device: id=0,TX,0.086287918463781,44.179414253456,57.985481207661,435899,27897536
1723586702,Device: id=0,RX,0.086250745390851,44.160381640116,57.960500902652,518261,33169226
1723586702,Device: id=0,TX,0.086242812826083,44.156320166954,57.955170219128,522599,33446336
1723586703,Device: id=0,RX,0.086318470084538,44.195056683284,58.00601189681,605052,38723850
1723586703,Device: id=0,TX,0.08633332723018,44.202663541852,58.015995898681,609404,39001856
1723586704,Device: id=0,RX,0.086266802190016,44.168602721288,57.971291071691,691774,44274058
1723586704,Device: id=0,TX,0.086242655551913,44.15623964258,57.955064530886,696102,44550528
1723586705,Device: id=0,RX,0.086295717781775,44.183407504269,57.990722349353,778539,49827018
1723586705,Device: id=0,TX,0.086278588514293,44.174637319318,57.979211481605,782850,50102400
1723586706,Device: id=0,RX,0.086292411219356,44.181714544311,57.988500339408,865312,55380490
1723586706,Device: id=0,TX,0.086307020874251,44.189194687616,57.998318027496,869638,55656832
1723586707,Device: id=0,RX,0.086281141412782,44.175944403344,57.980927029389,952070,60933002
1723586707,Device: id=0,TX,0.086285531903212,44.178192334444,57.983877438958,956423,61211072
1723586708,Device: id=0,RX,0.086285701474811,44.177770569607,57.983482805576,1038935,66492298
1723586708,Device: id=0,TX,0.0863060930574,44.188719645389,57.997694534573,1043285,66770240
1723586709,Device: id=0,RX,0.086269292837104,44.17038718351,57.973474037447,1125670,72043402
1723586709,Device: id=0,TX,0.086246740374233,44.158331071607,57.957809531485,1129997,72319808
1723586710,Device: id=0,RX,0.086309810919723,44.190623190898,58.000192938054,1212442,77596810
1723586710,Device: id=0,TX,0.086309736947915,44.190585317332,58.000143228999,1216774,77873536
1723586711,Device: id=0,RX,0.086265480122527,44.167925822734,57.970402642338,1299174,83147658
1723586711,Device: id=0,TX,0.086277045504118,44.173847298109,57.978174578767,1303516,83425024
1723586712,Device: id=0,RX,0.086293686472621,44.182367473982,57.989357309601,1385929,88699978
1723586712,Device: id=0,TX,0.086299983934972,44.185591774706,57.993589204301,1390281,88977984
1723586713,Device: id=0,RX,0.086253206485461,44.161641720556,57.96215475823,1472648,94249994
1723586713,Device: id=0,TX,0.086256517832133,44.163337130052,57.964379983193,1476996,94527744
1723586714,Device: id=0,RX,0.086301181200801,44.18620477481,57.994393766938,1559411,99802826
1723586714,Device: id=0,TX,0.086302676477808,44.186970356638,57.995398593087,1563761,100080704
1723586715,Device: id=0,RX,0.086265739812503,44.168058784002,57.970577154002,1646134,105353098
1723586715,Device: id=0,TX,0.086252211124216,44.161132095599,57.961485875473,1650473,105630272
1723586716,Device: id=0,RX,0.086303029151912,44.187150925779,57.995635590085,1732909,110906698
1723586716,Device: id=0,TX,0.086304365748003,44.187835262977,57.996533782658,1737245,111183680
1723586717,Device: id=0,RX,0.086258182185862,44.164189279161,57.965498428899,1819633,116457034
1723586717,Device: id=0,TX,0.086273694064796,44.172131361176,57.975922411543,1823987,116735168
1723586718,Device: id=0,RX,0.086233826684167,44.151719262294,57.94913153176,1906350,122006922
1723586718,Device: id=0,TX,0.086234528901204,44.152078797416,57.949603421609,1910703,122284992
1723586719,Device: id=0,RX,0.086310234358825,44.190839991718,58.00047748913,1993122,127560330
1723586719,Device: id=0,TX,0.086290807565826,44.180893473703,57.987422684235,1997456,127837184
1723586720,Device: id=0,RX,0.086263537854879,44.166931381698,57.969097438478,2079847,133110730
1723586720,Device: id=0,TX,0.086262393263506,44.166345350915,57.968328273076,2084180,133387520
1723586721,Device: id=0,RX,0.086308693758072,44.190051204133,57.999442205425,2166618,138664074
1723586722,Device: id=0,TX,0.08630862334157,44.190015150884,57.999394885535,2170950,138940800
1723586722,Device: id=0,RX,0.086265707178582,44.168042075434,57.970555224007,2253345,144214602
1723586723,Device: id=0,TX,0.08624080859556,44.155294000927,57.953823376216,2257654,144489856
1723586723,Device: id=0,RX,0.086258527063286,44.164365856402,57.965730186528,2340065,149764682
1723586724,Device: id=0,TX,0.086284679322412,44.177755813075,57.983304504661,2344399,150041536
1723586724,Device: id=0,RX,0.086247418135284,44.158678085265,57.958264986911,2426774,155314058
1723586725,Device: id=0,TX,0.086228312232782,44.148895863184,57.945425820429,2431089,155589696
1723586725,Device: id=0,RX,0.086298251211035,44.18470462005,57.992424813816,2513534,160866698
1723586726,Device: id=0,TX,0.086305342835995,44.188335532029,57.997190385788,2517856,161142784
1723586726,Device: id=0,RX,0.086274119256551,44.172428590246,57.976287671294,2578648,165033994
1723586726,Device: id=0,TX,0.086277880869143,44.174275005001,57.978735944064,2578641,165033024
