Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1726933867,Device: id=0,RX,0,0,0,0,0
1726933867,Device: id=0,TX,10.52865516613,5390.6738616787,7075.2586882595,11208816,717363520
1726933868,Device: id=0,RX,0,0,0,0,0
1726933868,Device: id=0,TX,10.528655740858,5390.6742927977,7075.2592113349,21764362,1392918784
1726933869,Device: id=0,RX,0,0,0,0,0
1726933869,Device: id=0,TX,10.52869280595,5390.6897019446,7075.2805508966,32389534,2072929664
1726933870,Device: id=0,RX,0,0,0,0,0
1726933870,Device: id=0,TX,10.528684180966,5390.6919027037,7075.2813716582,42974509,2750368768
1726933871,Device: id=0,RX,0,0,0,0,0
1726933871,Device: id=0,TX,10.528680675899,5390.6778853648,7075.2667935087,53559333,3427796672
1726933872,Device: id=0,RX,0,0,0,0,0
1726933872,Device: id=0,TX,10.528688619886,5390.6957018469,7075.2858810287,64146414,4105370752
1726933873,Device: id=0,RX,0,0,0,0,0
1726933873,Device: id=0,TX,10.528698770535,5390.6861323353,7075.2779356208,74732761,4782896000
1726933874,Device: id=0,RX,0,0,0,0,0
1726933874,Device: id=0,TX,10.52870436173,5390.6966332056,7075.2893310823,85318467,5460381184
1726933875,Device: id=0,RX,0,0,0,0,0
1726933875,Device: id=0,TX,10.528679157326,5390.690858387,7075.2795235592,95903503,6137824384
1726933876,Device: id=0,RX,0,0,0,0,0
1726933876,Device: id=0,TX,10.528687380404,5390.6879387669,7075.2779196315,106493161,6815562496
1726933877,Device: id=0,RX,0,0,0,0,0
1726933877,Device: id=0,TX,10.528686034416,5390.683688296,7075.2734538026,117088883,7493688256
1726933878,Device: id=0,RX,0,0,0,0,0
1726933878,Device: id=0,TX,10.528682470125,5390.6889894622,7075.2781846822,127674397,8171161600
1726933879,Device: id=0,RX,0,0,0,0,0
1726933879,Device: id=0,TX,10.528766954327,5390.7215513975,7075.3242640899,138260439,8848667392
1726933880,Device: id=0,RX,0,0,0,0,0
1726933880,Device: id=0,TX,10.528605314123,5390.6459208311,7075.2227710908,148846258,9526159808
1726933881,Device: id=0,RX,0,0,0,0,0
1726933881,Device: id=0,TX,10.528689952194,5390.6968942618,7075.2872866129,159431820,10203636736
1726933882,Device: id=0,RX,0,0,0,0,0
1726933882,Device: id=0,TX,10.52883514097,5390.7554441382,7075.3690666934,170017462,10881116800
1726933883,Device: id=0,RX,0,0,0,0,0
1726933883,Device: id=0,TX,10.528525355832,5390.6131309698,7075.1771879028,180601824,11558516992
1726933884,Device: id=0,RX,0,0,0,0,0
1726933884,Device: id=0,TX,10.52868894797,5390.6811321238,7075.271363799,191228426,12238618560
1726933885,Device: id=0,RX,0,0,0,0,0
1726933885,Device: id=0,TX,10.528682476963,5390.685428205,7075.274624519,201814931,12916154880
1726933886,Device: id=0,RX,0,0,0,0,0
1726933886,Device: id=0,TX,10.528678490446,5390.6905171616,7075.2790756329,212399644,13593577408
1726933887,Device: id=0,RX,0,0,0,0,0
1726933887,Device: id=0,TX,10.528679980398,5390.6836406004,7075.2724374641,222982822,14270900736
1726933888,Device: id=0,RX,0,0,0,0,0
1726933888,Device: id=0,TX,10.528687296252,5390.687895681,7075.2778630813,233565660,14948202368
1726933889,Device: id=0,RX,0,0,0,0,0
1726933889,Device: id=0,TX,10.528689901381,5390.6826085965,7075.2729928174,244150150,15625608896
1726933890,Device: id=0,RX,0,0,0,0,0
1726933890,Device: id=0,TX,10.52868606693,5390.6882848631,7075.2780555718,254734704,16303020480
1726933891,Device: id=0,RX,0,0,0,0,0
1726933891,Device: id=0,TX,10.52868848001,5390.6869738441,7075.2771306457,265319064,16980419328
1726933892,Device: id=0,RX,0,0,0,0,0
1726933892,Device: id=0,TX,10.528681140743,5390.6852534156,7075.2742359345,275902417,17657753984
1726933893,Device: id=0,RX,0,0,0,0,0
1726933893,Device: id=0,TX,10.528684717509,5390.6865753648,7075.2761301663,286485961,18335100800
1726933894,Device: id=0,RX,0,0,0,0,0
1726933894,Device: id=0,TX,10.528678341541,5390.6904419563,7075.2789766029,297069139,19012425088
1726933895,Device: id=0,RX,0,0,0,0,0
1726933895,Device: id=0,TX,10.528684750829,5390.6865924244,7075.276152557,307652602,19689766720
1726933896,Device: id=0,RX,0,0,0,0,0
1726933896,Device: id=0,TX,10.52868476809,5390.6868575338,7075.2764204281,314779803,20145907648
