Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1726934477,Device: id=0,RX,0.43719575589573,223.84422701861,293.79554796193,440408,28186240
1726934477,Device: id=0,TX,10.528668039631,5390.6780362912,7075.2649226322,11109200,710987776
1726934478,Device: id=0,RX,0.41216833928998,211.02967932955,276.97661361595,853879,54648320
1726934478,Device: id=0,TX,10.52866975528,5390.6870605061,7075.274221351,21697581,1388645184
1726934479,Device: id=0,RX,0.43852943649507,224.5275786632,294.69228850241,1296578,82981120
1726934479,Device: id=0,TX,10.528692018914,5390.6887921618,7075.279515188,32326457,2068893056
1726934480,Device: id=0,RX,0.4443420793419,227.5026353211,298.59736801581,1743274,111569600
1726934480,Device: id=0,TX,10.528700141742,5390.6960005568,7075.2880232356,42910387,2746264768
1726934481,Device: id=0,RX,0.41220838439972,211.05120211962,277.00454362357,2157662,138090496
1726934481,Device: id=0,TX,10.528692744704,5390.6906852883,7075.2815244408,53495133,3423688512
1726934482,Device: id=0,RX,0.43437199599984,222.39693413318,291.89645349315,2594360,166038976
1726934482,Device: id=0,TX,10.528701771066,5390.6953067859,7075.2875901564,64080138,4101128832
1726934483,Device: id=0,RX,0.44742746783704,229.08388214039,300.67227699432,3044156,194826048
1726934483,Device: id=0,TX,10.528699322633,5390.6940531882,7075.2859448095,74664407,4778522048
1726934484,Device: id=0,RX,0.42933393621368,219.81897534141,288.51240513559,3475786,222450368
1726934484,Device: id=0,TX,10.528700122488,5390.6944627138,7075.2864823119,85249924,5455995136
1726934485,Device: id=0,RX,0.44209984695001,226.35563088523,297.09160639723,3920276,250897792
1726934485,Device: id=0,TX,10.528721976875,5390.6975040793,7075.2930203794,95835397,6133464384
1726934486,Device: id=0,RX,0.43038935079232,220.35934760567,289.22164373244,4352897,278585536
1726934486,Device: id=0,TX,10.528675888347,5390.6896953873,7075.2778375229,106418430,6810779456
1726934487,Device: id=0,RX,0.42497542535438,217.58690864186,285.58297669856,4780260,305936704
1726934487,Device: id=0,TX,10.528693442123,5390.6834060154,7075.2743567551,117007304,7488466432
1726934488,Device: id=0,RX,0.42443259539726,217.30999801414,285.2192132777,5207051,333251392
1726934488,Device: id=0,TX,10.528700445467,5390.6946280792,7075.2866993539,127595140,8166087936
1726934489,Device: id=0,RX,0.38198291658872,195.57474399481,256.692010649,5591060,357827904
1726934489,Device: id=0,TX,10.52870018301,5390.6944937009,7075.2865229824,138178830,8843444096
1726934490,Device: id=0,RX,0.43195203291835,221.15893149909,290.27125676602,6025255,385616320
1726934490,Device: id=0,TX,10.52868983126,5390.6968344683,7075.2872074698,148761448,9520732608
1726934491,Device: id=0,RX,0.42492927407436,217.56480693082,285.55349078272,6452435,412955968
1726934491,Device: id=0,TX,10.528687401091,5390.6813283904,7075.271312565,159345843,10198133056
1726934492,Device: id=0,RX,0.42405472521834,217.11601931179,284.96477534672,6879764,440305024
1726934492,Device: id=0,TX,10.528689418651,5390.6960953988,7075.286402383,169955870,10877175680
1726934493,Device: id=0,RX,0.43464346855239,222.53745589883,292.08041086721,7316669,468266944
1726934493,Device: id=0,TX,10.528694020027,5390.691338254,7075.2823814584,180539207,11554509248
1726934494,Device: id=0,RX,0.42747902969383,218.86926320324,287.26590795426,7746455,495773248
1726934494,Device: id=0,TX,10.52869713103,5390.6847833534,7075.2763243181,191125106,12232005760
1726934495,Device: id=0,RX,0.434435054358,222.4307478313,291.94035652858,8183171,523723072
1726934495,Device: id=0,TX,10.528699227441,5390.6940044497,7075.2858808402,201710383,12909463488
1726934496,Device: id=0,RX,0.43949986323776,225.02392997773,295.34390809577,8625116,552007552
1726934496,Device: id=0,TX,10.528682657277,5390.693668421,7075.2828935854,212296058,13586947712
1726934497,Device: id=0,RX,0.4407952608209,225.68666596178,296.21390769313,9069751,580464128
1726934497,Device: id=0,TX,10.528833344678,5390.7626724753,7075.3760076238,222916598,14266662272
1726934498,Device: id=0,RX,0.44084612778829,225.71372675315,296.24910719928,9512912,608826496
1726934498,Device: id=0,TX,10.528519531337,5390.6009813938,7075.1641064078,233500403,14944025664
1726934499,Device: id=0,RX,0.44147943892089,226.0374727275,296.67418295484,9956684,637227904
1726934499,Device: id=0,TX,10.528707665624,5390.6911939203,7075.2844204202,244083919,15621369792
1726934500,Device: id=0,RX,0.44125502620675,225.92206504695,296.52286924003,10401089,665669760
1726934500,Device: id=0,TX,10.528691740414,5390.6901710919,7075.2808495581,254687642,16300008064
1726934501,Device: id=0,RX,0.43667347271912,223.57732741394,293.445083049,10840007,693760576
1726934501,Device: id=0,TX,10.528683626933,5390.6875451453,7075.2769254546,265270373,16977303040
1726934502,Device: id=0,RX,0.43851665670287,224.52052823187,294.68319330433,11280755,721968448
1726934502,Device: id=0,TX,10.528704934993,5390.6872479547,7075.2800375536,275852640,17654566912
1726934503,Device: id=0,RX,0.44119421027101,225.89041689762,296.48149054098,11724218,750349952
1726934503,Device: id=0,TX,10.528670817336,5390.695759397,7075.2830901707,286434971,18331838144
1726934504,Device: id=0,RX,0.43799703502439,224.25499131466,294.33451691856,12164466,778525888
1726934504,Device: id=0,TX,10.52869423975,5390.6914507519,7075.2825291119,297018392,19009177088
1726934505,Device: id=0,RX,0.4327785068106,221.58310486645,290.82766595615,12599471,806366272
1726934505,Device: id=0,TX,10.528687551558,5390.6880263976,7075.2780346468,307601106,19686470784
1726934506,Device: id=0,RX,0.43181396278492,221.0887489306,290.17898297619,12927582,827365376
1726934506,Device: id=0,TX,10.528692176859,5390.6906853474,7075.2814336448,314909481,20154206784
