Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1723590422,Device: id=0,RX,0,0,0,0,0
1723590422,Device: id=0,TX,10.528636113023,5390.661689868,7075.2434679517,11156438,714012032
1723590423,Device: id=0,RX,0,0,0,0,0
1723590423,Device: id=0,TX,10.528675912646,5390.6902562824,7075.2784023057,21688961,1388094528
1723590424,Device: id=0,RX,0,0,0,0,0
1723590424,Device: id=0,TX,10.528692862562,5390.6907456318,7075.2816036417,32289195,2066509504
1723590425,Device: id=0,RX,0,0,0,0,0
1723590426,Device: id=0,TX,10.528686355144,5390.6874138336,7075.2772306566,42903843,2745846976
1723590426,Device: id=0,RX,0,0,0,0,0
1723590427,Device: id=0,TX,10.528697458951,5390.684972288,7075.2765657201,53517148,3425097472
1723590427,Device: id=0,RX,0,0,0,0,0
1723590428,Device: id=0,TX,10.528683811042,5390.6861112537,7075.2755210205,64100516,4102433024
1723590428,Device: id=0,RX,0,0,0,0,0
1723590429,Device: id=0,TX,10.52869242021,5390.6905191477,7075.2813063814,74683853,4779766592
1723590429,Device: id=0,RX,0,0,0,0,0
1723590430,Device: id=0,TX,10.528692860705,5390.6907446808,7075.2816023935,85267352,5457110528
1723590430,Device: id=0,RX,0,0,0,0,0
1723590431,Device: id=0,TX,10.52868696467,5390.6877259112,7075.2776402584,95851218,6134477952
1723590431,Device: id=0,RX,0,0,0,0,0
1723590432,Device: id=0,TX,10.528688016523,5390.6882644595,7075.2783471031,106435322,6811860608
1723590432,Device: id=0,RX,0,0,0,0,0
1723590433,Device: id=0,TX,10.528695016087,5390.6918482363,7075.2830508101,117019108,7489222912
1723590433,Device: id=0,RX,0,0,0,0,0
1723590434,Device: id=0,TX,10.528690792387,5390.6896857024,7075.2802124844,127603293,8166610752
1723590435,Device: id=0,RX,0,0,0,0,0
1723590435,Device: id=0,TX,10.52868658633,5390.6926256513,7075.2824794641,138186861,8843959744
1723590436,Device: id=0,RX,0,0,0,0,0
1723590436,Device: id=0,TX,10.528690710303,5390.6845519032,7075.2750655517,148773921,9521530944
1723590437,Device: id=0,RX,0,0,0,0,0
1723590437,Device: id=0,TX,10.528674638209,5390.6895630845,7075.277505198,159359034,10198979200
1723590438,Device: id=0,RX,0,0,0,0,0
1723590438,Device: id=0,TX,10.528704864105,5390.6887416838,7075.2815199406,169943636,10876392704
1723590439,Device: id=0,RX,0,0,0,0,0
1723590439,Device: id=0,TX,10.528680481117,5390.6844063319,7075.2732833106,180528573,11553828672
1723590440,Device: id=0,RX,0,0,0,0,0
1723590440,Device: id=0,TX,10.528681678104,5390.6931673307,7075.2822358274,191113927,12231292352
1723590441,Device: id=0,RX,0,0,0,0,0
1723590441,Device: id=0,TX,10.528686834949,5390.683585141,7075.2734787328,201698553,12908707904
1723590442,Device: id=0,RX,0,0,0,0,0
1723590442,Device: id=0,TX,10.52879635486,5390.7477963847,7075.3552131622,212313658,13588075136
1723590443,Device: id=0,RX,0,0,0,0,0
1723590443,Device: id=0,TX,10.528579961817,5390.6247912291,7075.1975851198,222897507,14265440448
1723590444,Device: id=0,RX,0,0,0,0,0
1723590444,Device: id=0,TX,10.528678004218,5390.691286533,7075.279767208,233482556,14942884608
1723590445,Device: id=0,RX,0,0,0,0,0
1723590445,Device: id=0,TX,10.528692872051,5390.6826016503,7075.2734611784,244067014,15620288896
1723590446,Device: id=0,RX,0,0,0,0,0
1723590446,Device: id=0,TX,10.528678980201,5390.6917861515,7075.2804229837,254652174,16297740160
1723590447,Device: id=0,RX,0,0,0,0,0
1723590447,Device: id=0,TX,10.528685114235,5390.6867784881,7075.2763967656,265266455,16977054144
1723590448,Device: id=0,RX,0,0,0,0,0
1723590448,Device: id=0,TX,10.528699667944,5390.6860806733,7075.2780275443,275850304,17654419456
1723590449,Device: id=0,RX,0,0,0,0,0
1723590449,Device: id=0,TX,10.528678994656,5390.6882294587,7075.2768686036,286433657,18331754624
1723590450,Device: id=0,RX,0,0,0,0,0
1723590450,Device: id=0,TX,10.528678557443,5390.6869866474,7075.2755558382,297017746,19009136768
1723590451,Device: id=0,RX,0,0,0,0,0
1723590451,Device: id=0,TX,10.528687223921,5390.6878586474,7075.2778144747,307601579,19686502080
1723590452,Device: id=0,RX,0,0,0,0,0
1723590452,Device: id=0,TX,10.52868728555,5390.6881830149,7075.2781487028,314861840,20151158784
