Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1726934554,Device: id=0,RX,0.010499059922298,5.3755186802168,7.0553682677846,10640,680960
1726934554,Device: id=0,TX,0.010529316552334,5.3910100747951,7.0757007231685,11215,717760
1726934555,Device: id=0,RX,0.01255754255387,6.4294617875816,8.4386685962009,23280,1489920
1726934555,Device: id=0,TX,0.012642386627705,6.472901953385,8.4956838138178,23922,1531008
1726934556,Device: id=0,RX,0.012671584276754,6.487851149698,8.5153046339786,36020,2305280
1726934556,Device: id=0,TX,0.012672227876892,6.4881806729687,8.5157371332714,36663,2346432
1726934557,Device: id=0,RX,0.012722530111037,6.5139354168512,8.5495402346172,48810,3123840
1726934557,Device: id=0,TX,0.012727547691567,6.5165044180823,8.5529120487331,49458,3165312
1726934558,Device: id=0,RX,0.012675935967071,6.4900792151405,8.5182289698719,61553,3939392
1726934558,Device: id=0,TX,0.012655274778119,6.479500686397,8.5043446508961,62180,3979520
1726934559,Device: id=0,RX,0.012723527947652,6.5144463091977,8.5502107808219,74344,4758016
1726934559,Device: id=0,TX,0.012729162336488,6.5173311162821,8.5539970901203,74977,4798528
1726934560,Device: id=0,RX,0.012703726562116,6.5043079998033,8.5369042497418,87115,5575360
1726934560,Device: id=0,TX,0.012724874125633,6.515135552324,8.5511154124252,87770,5617280
1726934561,Device: id=0,RX,0.012703079845688,6.5039768809923,8.5364696563024,99887,6392768
1726934561,Device: id=0,TX,0.012670288998119,6.4871879670371,8.5144342067361,100509,6432576
1726934562,Device: id=0,RX,0.012714062730672,6.509600118104,8.5438501550115,112669,7210816
1726934562,Device: id=0,TX,0.012713240558124,6.5091791657594,8.5432976550592,113290,7250560
1726934563,Device: id=0,RX,0.012742730759533,6.5242781488807,8.563115070406,125481,8030784
1726934563,Device: id=0,TX,0.01273654064688,6.5211088112023,8.5589553147031,126095,8070080
1726934564,Device: id=0,RX,0.012705503072814,6.5052175732807,8.5380980649309,138256,8848384
1726934564,Device: id=0,TX,0.012726537131942,6.5159870115541,8.5522329526648,138893,8889152
1726934565,Device: id=0,RX,0.012716674192632,6.5109371866275,8.5456050574486,151042,9666688
1726934565,Device: id=0,TX,0.012714564532779,6.509857040783,8.5441873660277,151677,9707328
1726934566,Device: id=0,RX,0.012652569939168,6.4781158088539,8.5025269991207,163765,10480960
1726934566,Device: id=0,TX,0.012651871324492,6.47775811814,8.5020575300587,164399,10521536
1726934567,Device: id=0,RX,0.012676225998841,6.4902277114067,8.5184238712213,176509,11296576
1726934567,Device: id=0,TX,0.012702796130706,6.5038316189217,8.5362789998347,177168,11338752
1726934568,Device: id=0,RX,0.01273922245097,6.5224818948964,8.5607574870516,189315,12116160
1726934568,Device: id=0,TX,0.012743889968589,6.5248716639175,8.5638940588917,189979,12158656
1726934569,Device: id=0,RX,0.012712867626713,6.508988224877,8.5430470451511,202094,12934016
1726934569,Device: id=0,TX,0.01269943423328,6.5021103274391,8.5340198047639,202745,12975680
1726934570,Device: id=0,RX,0.012755659225179,6.5308975232918,8.5718029993205,214918,13754752
1726934570,Device: id=0,TX,0.012754285400422,6.5301941250161,8.5708797890837,215567,13796288
1726934571,Device: id=0,RX,0.012714969310187,6.510064286816,8.544459376446,227701,14572864
1726934571,Device: id=0,TX,0.01271828389411,6.5117613537843,8.546686776842,228353,14614592
1726934572,Device: id=0,RX,0.012748749248597,6.5273596152817,8.5671594950573,240518,15393152
1726934572,Device: id=0,TX,0.012742570327598,6.5241960077301,8.5630072601458,241164,15434496
1726934573,Device: id=0,RX,0.012599246892262,6.4508144088381,8.4666939116,253184,16203776
1726934573,Device: id=0,TX,0.012587205096061,6.444649009183,8.4586018245527,253819,16244416
1726934574,Device: id=0,RX,0.01265103251396,6.4773286471474,8.5014938493809,265904,17017856
1726934574,Device: id=0,TX,0.012656015621433,6.4798799981739,8.5048424976032,266543,17058752
1726934575,Device: id=0,RX,0.012576680347378,6.4392603378576,8.4515291934381,278550,17827200
1726934575,Device: id=0,TX,0.012583656335753,6.4428320439058,8.4562170576263,279196,17868544
1726934576,Device: id=0,RX,0.012760667947852,6.5334619893005,8.5751688609569,291379,18648256
1726934576,Device: id=0,TX,0.01274279451413,6.5243107912347,8.5631579134956,292007,18688448
1726934577,Device: id=0,RX,0.012715318025686,6.5102428291514,8.5446937132612,304163,19466432
1726934578,Device: id=0,TX,0.012751562566719,6.5288000341601,8.5690500448351,304828,19508992
1726934578,Device: id=0,RX,0.012766030973187,6.5362078582718,8.5787728139818,316998,20287872
1726934579,Device: id=0,TX,0.012736348949184,6.521010661982,8.5588264938514,317633,20328512
1726934579,Device: id=0,RX,0.012746160735043,6.5260342963418,8.5654200139486,329813,21108032
1726934580,Device: id=0,TX,0.012733029017588,6.519310857005,8.5565954998191,330435,21147840
1726934580,Device: id=0,RX,0.012608445413685,6.4555240518065,8.4728753179961,342489,21919296
1726934581,Device: id=0,TX,0.012579142161601,6.4405207867395,8.4531835325956,343081,21957184
1726934581,Device: id=0,RX,0.012077774951831,6.1838207753377,8.1162647676307,354632,22696448
1726934582,Device: id=0,TX,0.012135835699819,6.2135478783073,8.1552815902783,355283,22738112
1726934582,Device: id=0,RX,0.012529859837888,6.4152882369986,8.4200658110606,367229,23502656
1726934583,Device: id=0,TX,0.012527586798606,6.4141244408862,8.4185383286631,367877,23544128
1726934583,Device: id=0,RX,0.012666727837795,6.4853646529511,8.5120411069984,377585,24165440
1726934583,Device: id=0,TX,0.012669962619441,6.4870208611536,8.5142148802641,377585,24165440
