Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1723581879,Device: id=0,RX,0.16991384228342,86.996446281305,114.18266104665,170853,10934662
1723581879,Device: id=0,TX,1.3446909933597,688.48178860017,903.63234753772,1425008,91201536
1723581880,Device: id=0,RX,0.16594141199507,84.962002941475,111.51262886069,337353,21590662
1723581880,Device: id=0,TX,1.3447473735648,688.51065526516,903.67023503552,2782829,178102080
1723581881,Device: id=0,RX,0.16575462135853,84.866366135566,111.38710555293,503994,32255686
1723581881,Device: id=0,TX,1.3447438143821,688.50883296365,903.66784326479,4134712,264622592
1723581882,Device: id=0,RX,0.16558619035212,84.780129460287,111.27391991663,670501,42912134
1723581882,Device: id=0,TX,1.3447485963099,688.51128131066,903.67105672024,5486915,351163584
1723581883,Device: id=0,RX,0.16554598641066,84.759545042258,111.24690286796,836923,53563142
1723581883,Device: id=0,TX,1.3447353765761,688.50400350836,903.66166376055,6838783,437683072
1723581884,Device: id=0,RX,0.16561727689883,84.796045772203,111.29481007602,1003409,64218246
1723581884,Device: id=0,TX,1.3447590360963,688.51713582016,903.67858159557,8190568,524197376
1723581885,Device: id=0,RX,0.16530484373166,84.63607999061,111.08485498768,1170086,74885574
1723581885,Device: id=0,TX,1.3447475496253,688.51074540813,903.67035334817,9546499,610976960
1723581886,Device: id=0,RX,0.16560157640735,84.787497791515,111.28375001669,1336556,85539590
1723581886,Device: id=0,TX,1.3447458726864,688.50988681541,903.66922644523,10898285,697491264
1723581887,Device: id=0,RX,0.16590082185554,84.941730170445,111.48586166733,1503310,96211910
1723581887,Device: id=0,TX,1.3447341419577,688.50388068235,903.66134339559,12249942,783997312
1723581888,Device: id=0,RX,0.16574670913965,84.862315079501,111.38178854185,1669917,106874758
1723581888,Device: id=0,TX,1.3447598505619,688.51704348771,903.67861957762,13601666,870507648
1723581889,Device: id=0,RX,0.16529662077195,84.63186983524,111.07932915875,1836082,117509318
1723581889,Device: id=0,TX,1.3447426065873,688.50821457269,903.66703162665,14953626,957033088
1723581890,Device: id=0,RX,0.16565672996567,84.816245742421,111.32132253693,2002842,128181958
1723581890,Device: id=0,TX,1.3447448089861,688.50934220089,903.66851163867,16307317,1043669312
1723581891,Device: id=0,RX,0.16557659630942,84.775217310425,111.26747271993,2169305,138835590
1723581891,Device: id=0,TX,1.3447411157469,688.50745126242,903.66602978192,17659823,1130229696
1723581892,Device: id=0,RX,0.1654391684915,84.704854267649,111.17512122629,2336205,149517190
1723581892,Device: id=0,TX,1.3447579608118,688.51607593564,903.67734966553,19015737,1217008192
1723581893,Device: id=0,RX,0.1655916783818,84.782939331482,111.27760787257,2502682,160171718
1723581893,Device: id=0,TX,1.3447395001735,688.50662408885,903.66494411662,20367685,1303532864
1723581894,Device: id=0,RX,0.16639466761372,85.194069818224,111.81721663642,2669968,170878022
1723581894,Device: id=0,TX,1.3447597630287,688.51699867071,903.67856075531,21719650,1390058624
1723581895,Device: id=0,RX,0.1654165676305,84.693282626814,111.15993344769,2836270,181521350
1723581895,Device: id=0,TX,1.3447424598413,688.50813943875,903.66693301336,23071564,1476581120
1723581896,Device: id=0,RX,0.16545296932469,84.71192029424,111.18439538619,3002617,192167558
1723581896,Device: id=0,TX,1.3447494492622,688.51171802223,903.67162990418,24423607,1563111872
1723581897,Device: id=0,RX,0.16545366158911,84.712274733626,111.18486058788,3168955,202813190
1723581897,Device: id=0,TX,1.3447511874376,688.51260796807,903.6727979581,25775653,1649642816
1723581898,Device: id=0,RX,0.16522224116048,84.593787474165,111.02934605984,3335061,213443974
1723581898,Device: id=0,TX,1.3447501815773,688.51209296759,903.67212201997,27127487,1736160192
1723581899,Device: id=0,RX,0.16535678190632,84.662672336035,111.11975744105,3501312,224084038
1723581899,Device: id=0,TX,1.3447604826228,688.51736710285,903.6790443225,28479516,1822690048
1723581900,Device: id=0,RX,0.16669749750821,85.349118724206,112.02071832552,3668921,234811014
1723581900,Device: id=0,TX,1.3447226524599,688.49799805944,903.65362245302,29831623,1909224896
1723581901,Device: id=0,RX,0.1665542369289,85.275260079959,111.92393798858,3836382,245528454
1723581901,Device: id=0,TX,1.3447498074003,688.51190138896,903.67187057301,31183682,1995756672
1723581902,Device: id=0,RX,0.16635806089902,85.175836507681,111.79312625152,4003613,256231302
1723581902,Device: id=0,TX,1.3447477650879,688.51085572498,903.67049813904,32535453,2082270016
1723581903,Device: id=0,RX,0.16665677841672,85.328270549363,111.99335509604,4171161,266954374
1723581903,Device: id=0,TX,1.3447471452149,688.51053835001,903.67008158438,33887416,2168795648
1723581904,Device: id=0,RX,0.16668177789886,85.341070284217,112.01015474804,4338735,277679110
1723581904,Device: id=0,TX,1.3447513544412,688.51269347388,903.67291018447,35239364,2255320320
1723581905,Device: id=0,RX,0.1664826813842,85.23913286871,111.87636189018,4506110,288391110
1723581905,Device: id=0,TX,1.3447567229177,688.51544213384,903.67651780066,36591298,2341844096
1723581906,Device: id=0,RX,0.1663106504144,85.150543732496,111.7602477988,4673309,299091782
1723581906,Device: id=0,TX,1.3447406027833,688.50718862503,903.66568507035,37943261,2428369728
1723581907,Device: id=0,RX,0.16631967528597,85.156183020226,111.76733106598,4840519,309793286
1723581907,Device: id=0,TX,1.3447436165403,688.50873166862,903.66771031507,39295193,2514893376
1723581908,Device: id=0,RX,0.16585423142967,84.91736649718,111.45404352593,4965078,317765062
1723581908,Device: id=0,TX,1.3447471712386,688.51055167561,903.67009907379,40208832,2573366272
