Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1723586350,Device: id=0,RX,0.99019456669766,506.98124176963,665.41237244126,995354,63702796
1723586350,Device: id=0,TX,5.3787603966794,2753.9315775216,3614.5332409903,5724720,366382080
1723586351,Device: id=0,RX,0.99880397780995,511.38872329178,671.19735974137,1995396,127705620
1723586351,Device: id=0,TX,5.3788326321084,2753.9623076395,3614.5755287769,11117063,711492032
1723586352,Device: id=0,RX,1.0021210911103,513.08812888038,673.42750345804,3003994,192256160
1723586352,Device: id=0,TX,5.378821001558,2753.9482135029,3614.5595737521,16530714,1057964672
1723586353,Device: id=0,RX,0.99418807143941,509.02378333066,668.09387476096,4003558,256228192
1723586353,Device: id=0,TX,5.378812659474,2753.9602296503,3614.5702551662,21938573,1404068672
1723586354,Device: id=0,RX,0.99298775569509,508.41074776484,667.28878867605,5003529,320226464
1723586354,Device: id=0,TX,5.3788391122808,2753.9656254878,3614.5798834527,27355169,1750730816
1723586355,Device: id=0,RX,0.99364614443387,508.74682595014,667.73020905956,6002433,384156320
1723586355,Device: id=0,TX,5.378822260905,2753.9569975834,3614.5685593282,32762520,2096801280
1723586356,Device: id=0,RX,0.99352869893412,508.68618452684,667.6507763563,7001175,448075744
1723586356,Device: id=0,TX,5.3788397369123,2753.9572867202,3614.5716446261,38169576,2442851776
1723586357,Device: id=0,RX,0.99362730460999,508.73717996032,667.71754869792,8001329,512085600
1723586357,Device: id=0,TX,5.3788175523545,2753.9632340995,3614.5740424762,43583666,2789354624
1723586358,Device: id=0,RX,0.99374286553458,508.79685643081,667.79571491634,9000385,576025248
1723586358,Device: id=0,TX,5.3788328961018,2753.9624428041,3614.5757061804,48991946,3135484544
1723586359,Device: id=0,RX,0.99414389701921,509.00167527384,668.06469879691,10003881,640248992
1723586359,Device: id=0,TX,5.3788381453093,2753.9570149891,3614.5711182386,54421548,3482978048
1723586360,Device: id=0,RX,0.99386910317051,508.86047167669,667.87952818397,11003320,704213024
1723586360,Device: id=0,TX,5.3788257935422,2753.9588062936,3614.5709332604,59830130,3829127296
1723586361,Device: id=0,RX,0.99488724395539,509.38277815248,668.56473718534,12003585,768230048
1723586361,Device: id=0,TX,5.3788154431442,2753.9616554979,3614.572126401,65237588,4175205632
1723586362,Device: id=0,RX,0.9936791695795,508.76322552315,667.75189265587,13002529,832162400
1723586362,Device: id=0,TX,5.3788311358702,2753.9533923037,3614.5663740429,70644628,4521255168
1723586363,Device: id=0,RX,0.99444764098283,509.15719218321,668.26881474046,14002145,896137824
1723586363,Device: id=0,TX,5.3788452426556,2753.9769134701,3614.592152295,76051703,4867308992
1723586364,Device: id=0,RX,0.99475723519793,509.31570442134,668.47686205301,15002280,960146464
1723586364,Device: id=0,TX,5.3788094747119,2753.9423032309,3614.5518191848,81459677,5213418304
1723586365,Device: id=0,RX,0.99424918929751,509.05558492033,668.13545520793,16001901,1024122208
1723586365,Device: id=0,TX,5.3788173700548,2753.9626415608,3614.5734207695,86867479,5559518656
1723586366,Device: id=0,RX,0.99402493748154,508.93974938682,667.98373938387,17001192,1088076704
1723586366,Device: id=0,TX,5.3788292464745,2753.9605741949,3614.5732536308,92274825,5905588800
1723586367,Device: id=0,RX,0.99466615188862,509.27008831428,668.41667261646,18001183,1152076256
1723586367,Device: id=0,TX,5.3788304589577,2753.9550836409,3614.5679570741,97682396,6251672576
1723586368,Device: id=0,RX,0.99364117234373,508.74478951698,667.72737709197,19000137,1216009376
1723586368,Device: id=0,TX,5.378886757363,2753.9961310312,3614.6180122093,103090098,6597766272
1723586369,Device: id=0,RX,0.99470352863081,509.28718821903,668.43975279996,20000271,1280017824
1723586369,Device: id=0,TX,5.3787537791741,2753.9219349371,3614.522539605,108498261,6943888704
1723586370,Device: id=0,RX,0.99347129519463,508.65781238615,667.61321961729,20999114,1343943840
1723586370,Device: id=0,TX,5.3788262156662,2753.9508743979,3614.5630689044,113906118,7289990528
1723586371,Device: id=0,RX,0.99468857703485,509.28055144184,668.43072376742,21999065,1407940704
1723586371,Device: id=0,TX,5.3788290782594,2753.9686370035,3614.581289525,119313373,7636055872
1723586372,Device: id=0,RX,0.99357371936422,508.70923498794,667.68103008622,22997854,1471863136
1723586372,Device: id=0,TX,5.3788227498174,2753.9572479065,3614.5688878773,124720495,7982111680
1723586373,Device: id=0,RX,0.99420876343655,509.03590542699,668.10930757683,23997385,1535833248
1723586373,Device: id=0,TX,5.3788276732273,2753.9597686924,3614.5721964087,130128021,8328193344
1723586374,Device: id=0,RX,0.99385541361754,508.85397177218,667.87083795099,24996601,1599783072
1723586374,Device: id=0,TX,5.3788260539758,2753.9589396356,3614.5711082717,135535943,8674300352
1723586375,Device: id=0,RX,0.99393736732534,508.89491342203,667.92489219408,25995760,1663729120
1723586375,Device: id=0,TX,5.3788199787872,2753.955829139,3614.567025745,140943012,9020352768
1723586376,Device: id=0,RX,0.9930831519629,508.4595924161,667.35289673016,26994097,1727622816
1723586376,Device: id=0,TX,5.3788257885344,2753.9588037296,3614.5709298951,146349991,9366399424
1723586377,Device: id=0,RX,0.99429188379651,509.07642904294,668.16313045038,27996750,1791792480
1723586377,Device: id=0,TX,5.3788340400715,2753.9549053534,3614.5683517648,151774406,9713560960
1723586378,Device: id=0,RX,0.99247321496539,508.14730460889,666.94301900336,28994537,1855650976
1723586378,Device: id=0,TX,5.3788063430942,2753.9559776342,3614.5649925293,157181902,10059641600
1723586379,Device: id=0,RX,0.9944035202076,509.13473547246,668.23929870568,29735363,1903063840
1723586379,Device: id=0,TX,5.3788256650138,2753.9587061475,3614.5708125497,160860156,10295049984
