Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1726932187,Device: id=0,RX,13.209716568868,7186.085813464,9299.6404644828,13301444,904498192
1726932187,Device: id=0,TX,42.41468224991,21716.310614819,28502.659774805,45401376,2905687296
1726932188,Device: id=0,RX,13.232382391466,7198.4160209574,9315.5972035919,26635561,1811218148
1726932188,Device: id=0,TX,44.121072966139,22589.989358663,29649.361033245,89725481,5742430016
1726932189,Device: id=0,RX,13.272802035657,7220.3730446942,9344.0213703994,40031186,2722116704
1726932189,Device: id=0,TX,48.638121977319,24902.72301824,32684.822534612,138812579,8884004864
1726932190,Device: id=0,RX,13.256196352026,7211.4021978784,9332.3936142026,53359033,3628414244
1726932190,Device: id=0,TX,48.603445309676,24884.974692747,32661.525942295,187678747,12011440960
1726932191,Device: id=0,RX,13.275730688015,7221.9974942801,9346.1144043625,66705840,4535997120
1726932191,Device: id=0,TX,48.60902593214,24887.816184609,32665.260333752,236548862,15139127680
1726932192,Device: id=0,RX,13.270748701817,7219.2872937884,9342.607086079,80045410,5443087880
1726932192,Device: id=0,TX,48.640034263188,24903.694995929,32686.100478039,285440552,18268195520
1726932193,Device: id=0,RX,13.263984488012,7215.5945750483,9337.8320931302,93380451,6349869036
1726932193,Device: id=0,TX,48.628469905913,24897.772008468,32678.327193414,334330452,21397148544
1726932194,Device: id=0,RX,13.265408079178,7216.382536233,9338.8478289015,106715474,7256650668
1726932194,Device: id=0,TX,48.620604475829,24893.746435649,32673.043151781,383206002,24525183360
1726932195,Device: id=0,RX,13.259926844005,7213.378559011,9334.9668540518,120046388,8163150100
1726932195,Device: id=0,TX,48.569339147529,24867.501643535,32638.59590714,432034365,27650198592
1726932196,Device: id=0,RX,13.25776346494,7212.2341458273,9333.4763002177,133376561,9069603224
1726932196,Device: id=0,TX,48.314010930784,24736.797529971,32467.039278896,480611997,30759170048
1726932197,Device: id=0,RX,13.263742730602,7215.4993129413,9337.6981498376,146711279,9976366972
1726932197,Device: id=0,TX,48.515258144774,24839.795875934,32602.237179098,529394660,33881258432
1726932198,Device: id=0,RX,13.253935379274,7210.1408463249,9330.7705070086,160038180,10882596240
1726932198,Device: id=0,TX,48.489692635704,24826.714991523,32585.065813235,578151260,37001679872
1726932199,Device: id=0,RX,13.259305438042,7213.0372715497,9334.5261416364,173370613,11789198556
1726932199,Device: id=0,TX,48.535143264311,24849.995897548,32615.618819838,626949054,40124739008
1726932200,Device: id=0,RX,13.263303609645,7215.2619883513,9337.3905658945,186740396,12698346928
1726932200,Device: id=0,TX,48.474220701587,24818.820809071,32574.696121325,675810244,43251857664
1726932201,Device: id=0,RX,13.269191738218,7218.4062089084,9341.4768870233,200077815,13605287136
1726932201,Device: id=0,TX,48.513533743332,24838.909920119,32601.075319053,724573241,46372687040
1726932202,Device: id=0,RX,13.275548685797,7221.9325816552,9346.0203713827,213421663,14512673084
1726932202,Device: id=0,TX,48.502731175712,24833.41160584,32593.848593954,773325463,49492830912
1726932203,Device: id=0,RX,13.260059415089,7213.4468845727,9335.056390987,226749888,15418989188
1726932203,Device: id=0,TX,48.50155284523,24832.782322325,32593.030777562,822076742,52612911168
1726932204,Device: id=0,RX,13.26644141583,7216.9695646602,9339.600191193,240085989,16325847252
1726932204,Device: id=0,TX,48.47958335205,24821.541582966,32578.274919294,870810621,55731878784
1726932205,Device: id=0,RX,13.271366342533,7219.6232903381,9343.0419051434,253426219,17232982892
1726932205,Device: id=0,TX,48.44361726207,24803.143244025,32554.122005956,919505648,58848361920
1726932206,Device: id=0,RX,13.279522188644,7224.0308464411,9348.7543966241,266774728,18140677832
1726932206,Device: id=0,TX,48.466686817323,24814.938556919,32569.608447691,968224008,61966336320
1726932207,Device: id=0,RX,13.258833118729,7212.8246993343,9334.2379983309,280102469,19046966668
1726932208,Device: id=0,TX,48.463866274855,24813.517360125,32567.735964102,1016939609,65084137024
1726932208,Device: id=0,RX,13.270261407236,7219.0319459254,9342.2737710831,293443045,19954127060
1726932209,Device: id=0,TX,48.460199238291,24811.607749646,32565.239627773,1065656856,68202039040
1726932209,Device: id=0,RX,13.273373634214,7220.7152570122,9344.4550384864,306816062,20863492216
1726932210,Device: id=0,TX,48.466066248105,24814.625410844,32569.196010541,1114486733,71327151104
1726932210,Device: id=0,RX,13.27527479948,7221.7494909171,9345.7934588339,320160351,21770903868
1726932211,Device: id=0,TX,48.374015789155,24767.492518666,32507.335044931,1163113368,74439255296
