Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736374699,Device: id=0,RX,0,0,0,0,0
1736374699,Device: id=0,TX,33.393593323156,17097.528552152,22440.503483857,35298270,2259090432
1736374700,Device: id=0,RX,2.9900230740109e-06,0.0043056332265757,0.0047840369184174,3,540
1736374700,Device: id=0,TX,33.383763575949,17092.509894855,22433.912067007,68821760,4404596672
1736374701,Device: id=0,RX,3.990503588329e-06,0.0032562509280765,0.0038947315022091,7,948
1736374701,Device: id=0,TX,33.431929458563,17117.115903293,22466.224616663,102542756,6562736384
1736374702,Device: id=0,RX,4.9734493827959e-06,0.0066206558183778,0.0074164077196252,12,1780
1736374702,Device: id=0,TX,33.436919338554,17119.711868479,22469.618962648,136157893,8714106304
1736374703,Device: id=0,RX,9.946202892368e-07,0.00088322281684228,0.0010423620631202,13,1891
1736374703,Device: id=0,TX,33.438895827226,17120.714154298,22470.937486654,169777918,10865787840
1736374704,Device: id=0,RX,1.9893390328817e-06,0.0021325714432492,0.0024508656885102,15,2159
1736374704,Device: id=0,TX,33.424680170604,17113.440321392,22461.389148689,203382740,13016496960
1736374705,Device: id=0,RX,2.9840074215046e-06,0.0037877000870298,0.0042651412744706,18,2635
1736374705,Device: id=0,TX,33.426169939332,17114.205629615,22462.392819908,236987248,15167186304
1736374706,Device: id=0,RX,0,0,0,18,2635
1736374706,Device: id=0,TX,33.431144546682,17116.75873979,22465.741867259,270597238,17318227264
1736374707,Device: id=0,RX,9.9456692135209e-07,0.00088317542616065,0.001042306133577,19,2746
1736374707,Device: id=0,TX,33.433358852995,17117.850707163,22467.188123643,304213086,19469637888
1736374708,Device: id=0,RX,0,0,0,19,2746
1736374708,Device: id=0,TX,33.430699566109,17116.547206113,22465.45913669,337823139,21620684928
1736374709,Device: id=0,RX,1.9893417676607e-06,0.0031988615623984,0.0035171562452242,21,3148
1736374709,Device: id=0,TX,33.450056362068,17126.428857379,22478.437875309,371453540,23773030592
1736374710,Device: id=0,RX,0,0,0,21,3148
1736374710,Device: id=0,TX,33.429515876474,17115.880043372,22464.602583607,405060820,25923892480
1736374711,Device: id=0,RX,9.9217821815407e-07,0.0033654685159786,0.0035242170308833,22,3572
1736374711,Device: id=0,TX,33.449160817265,17126.002342127,22477.86807289,438773689,28081520128
1736374712,Device: id=0,RX,0,0,0,22,3572
1736374712,Device: id=0,TX,33.460455565969,17131.734915968,22485.407806523,472413351,30234456192
1736374713,Device: id=0,RX,0,0,0,22,3572
1736374713,Device: id=0,TX,33.443975534932,17123.301723554,22474.337809143,506036507,32386336448
1736374714,Device: id=0,RX,0,0,0,22,3572
1736374714,Device: id=0,TX,33.445302547592,17124.017822708,22475.266230323,539659349,34538201216
