Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736384915,Device: id=0,RX,4.9589437068635e-06,0.0064109224242331,0.0072043534173313,5,808
1736384915,Device: id=0,TX,33.186250361631,16991.387764589,22301.18782245,35119981,2247682176
1736384916,Device: id=0,RX,5.9774992244919e-06,0.0071490890724923,0.008105488948411,11,1705
1736384916,Device: id=0,TX,33.219395379143,17008.298311834,22323.401572497,68477656,4382569344
1736384917,Device: id=0,RX,3.9784572467598e-06,0.0053311327106581,0.0059676858701396,15,2375
1736384917,Device: id=0,TX,33.244862948499,17021.382051377,22340.560123137,101902742,6521776384
1736384918,Device: id=0,RX,9.9466565386221e-07,0.00088326310062964,0.0010424096052476,16,2486
1736384918,Device: id=0,TX,33.248889673221,17023.429984811,22343.252332526,135328373,8661016576
1736384919,Device: id=0,RX,2.9901484170134e-06,0.0048161323836695,0.0052945561303916,19,3090
1736384919,Device: id=0,TX,33.217808615351,17007.538423025,22322.387801482,168656899,10794044800
1736384920,Device: id=0,RX,0,0,0,19,3090
1736384920,Device: id=0,TX,33.269760805024,17034.111930166,22357.27365897,202104792,12934709248
1736384921,Device: id=0,RX,9.9461885196558e-07,0.00052515875383783,0.00068429777015232,20,3156
1736384921,Device: id=0,TX,33.302809617993,17051.042598456,22379.492137335,235587087,15077576640
1736384922,Device: id=0,RX,9.9466994398002e-07,0.00088326691025426,0.0010424141012911,21,3267
1736384922,Device: id=0,TX,33.279318518099,17038.990710466,22363.681673362,269044802,17218867840
1736384923,Device: id=0,RX,9.9466874244845e-07,0.0026736695797014,0.0028328165784932,22,3603
1736384923,Device: id=0,TX,33.264243887261,17031.304073712,22353.583095674,302488873,19359289792
1736384924,Device: id=0,RX,0,0,0,22,3603
1736384924,Device: id=0,TX,33.242748008964,17020.266693094,22339.106374528,336047055,21507010880
1736384925,Device: id=0,RX,9.9150580138594e-07,0.00052351506313178,0.00068215599135353,23,3669
1736384925,Device: id=0,TX,33.25178335728,17024.924756016,22345.21009318,369580500,23653152832
