Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736442596,Device: id=0,RX,1.980244951757e-06,0.001409934405651,0.0017267735979321,2,178
1736442596,Device: id=0,TX,33.009002186246,16900.623692407,22182.064042207,35013006,2240830528
1736442597,Device: id=0,RX,9.9381970220861e-07,0.00090636356841425,0.0010653747207676,3,292
1736442597,Device: id=0,TX,32.942757574286,16866.674512444,22137.51572433,68036216,4354313792
1736442598,Device: id=0,RX,0,0,0,3,292
1736442598,Device: id=0,TX,33.040750568092,16916.881551583,22203.401642478,101358892,6486967232
1736442599,Device: id=0,RX,0,0,0,3,292
1736442599,Device: id=0,TX,33.034398230054,16913.594580678,22199.098297487,134574347,8612754176
1736442600,Device: id=0,RX,0,0,0,3,292
1736442600,Device: id=0,TX,32.923066583869,16856.642168529,22124.332821948,167680528,10731553792
1736442601,Device: id=0,RX,0,0,0,3,292
1736442601,Device: id=0,TX,33.047897249776,16920.513716784,22208.177276749,200909116,12858182208
1736442602,Device: id=0,RX,0,0,0,3,292
1736442602,Device: id=0,TX,33.075886247334,16934.835934938,22226.977734511,234163714,14986474240
1736442603,Device: id=0,RX,0,0,0,3,292
1736442603,Device: id=0,TX,33.072840434116,16933.289718787,22224.944188246,267413480,17114458688
1736442604,Device: id=0,RX,0,0,0,3,292
1736442604,Device: id=0,TX,33.056010666322,16924.709542513,22213.671249125,300649440,19241564160
1736442605,Device: id=0,RX,0,0,0,3,292
1736442605,Device: id=0,TX,33.047870375367,16920.485696328,22208.144956387,333874232,21367947840
1736442606,Device: id=0,RX,0,0,0,3,292
1736442606,Device: id=0,TX,33.063958722349,16928.770719478,22219.004115054,367229781,23502705984
1736442607,Device: id=0,RX,0,0,0,3,292
1736442607,Device: id=0,TX,33.046207878921,16919.642142545,22207.035403172,400463694,25629674368
1736442608,Device: id=0,RX,0,0,0,3,292
1736442608,Device: id=0,TX,33.0397047893,16916.313066019,22202.665832307,433683178,27755719360
1736442609,Device: id=0,RX,0,0,0,3,292
1736442609,Device: id=0,TX,33.084592994251,16939.343694181,22232.878573261,466948117,29884679488
1736442610,Device: id=0,RX,0,0,0,3,292
1736442610,Device: id=0,TX,33.059940138235,16926.689350777,22216.279772894,500187417,32011994688
1736442611,Device: id=0,RX,1.9891648407399e-06,0.0038828497691243,0.0042011161436427,5,780
1736442611,Device: id=0,TX,33.057337231753,16925.356662658,22214.530619738,533425079,34139205056
1736442612,Device: id=0,RX,0,0,0,5,780
1736442612,Device: id=0,TX,33.05793548951,16925.662970629,22214.93264895,566662237,36266383168
1736442613,Device: id=0,RX,0,0,0,5,780
1736442613,Device: id=0,TX,33.060945716965,16927.193513433,22216.944828148,599903572,38393827264
1736442614,Device: id=0,RX,0,0,0,5,780
1736442614,Device: id=0,TX,33.045752394413,16919.403839519,22206.724222625,633131005,40520380288
1736442615,Device: id=0,RX,0,0,0,5,780
1736442615,Device: id=0,TX,33.040827610741,16916.921557689,22203.453975408,666355401,42646743872
1736442616,Device: id=0,RX,0,0,0,5,780
1736442616,Device: id=0,TX,33.069256662285,16931.473669413,22222.554735378,699604814,44774708096
1736442617,Device: id=0,RX,0,0,0,5,780
1736442617,Device: id=0,TX,33.084167611452,16939.065809618,22232.53262745,732869188,46903624512
1736442618,Device: id=0,RX,0,0,0,5,780
1736442618,Device: id=0,TX,33.082266951504,16938.133410797,22231.296123037,766129119,49032261696
1736442619,Device: id=0,RX,0,0,0,5,780
1736442619,Device: id=0,TX,33.075535247333,16934.679636163,22226.765275736,799455977,51165181312
1736442620,Device: id=0,RX,0,0,0,5,780
1736442620,Device: id=0,TX,33.076942013088,16935.403987174,22227.714709268,832709054,53293379456
1736442621,Device: id=0,RX,0,0,0,5,780
1736442621,Device: id=0,TX,33.054444734061,16923.867047216,22212.578204665,865944401,55420440576
1736442622,Device: id=0,RX,0,0,0,5,780
1736442622,Device: id=0,TX,33.070363522591,16932.03478043,22223.292944044,899194834,57548469376
1736442623,Device: id=0,RX,0,0,0,5,780
1736442623,Device: id=0,TX,33.073388400395,16933.574861002,22225.317005066,932447301,59676627264
1736442624,Device: id=0,RX,0,0,0,5,780
