Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736389049,Device: id=0,RX,0,0,0,0,0
1736389049,Device: id=0,TX,33.053144970194,16923.210224739,22211.71341997,34772894,2225466432
1736389050,Device: id=0,RX,0,0,0,0,0
1736389050,Device: id=0,TX,33.044533550733,16918.787458224,22205.912826341,68068514,4356384384
1736389051,Device: id=0,RX,0,0,0,0,0
1736389051,Device: id=0,TX,33.089946105013,16942.06610195,22236.457478752,101467266,6493906240
1736389052,Device: id=0,RX,0,0,0,0,0
1736389052,Device: id=0,TX,33.07362574192,16933.679061896,22225.459180603,134712835,8621620480
1736389053,Device: id=0,RX,0,0,0,0,0
1736389053,Device: id=0,TX,33.073042418691,16933.415034427,22225.101821417,167961486,10749536320
1736389054,Device: id=0,RX,0,0,0,0,0
1736389054,Device: id=0,TX,33.085858501205,16939.927461576,22233.664821769,201217417,12877911872
1736389055,Device: id=0,RX,0,0,0,0,0
1736389055,Device: id=0,TX,33.072563339141,16933.15242964,22224.762563903,234462069,15005569600
1736389056,Device: id=0,RX,0,0,0,0,0
1736389056,Device: id=0,TX,33.081414767215,16937.716451498,22230.742814252,267713904,17133691072
1736389057,Device: id=0,RX,0,0,0,0,0
1736389057,Device: id=0,TX,33.118718847989,16956.774881249,22255.769896927,301002675,19264171264
1736389058,Device: id=0,RX,9.9461525143515e-07,0.0005092430087348,0.00066838144896442,1,64
1736389058,Device: id=0,TX,33.140002864021,16967.658552695,22270.059010938,334325368,21396820736
1736389059,Device: id=0,RX,0,0,0,1,64
1736389059,Device: id=0,TX,33.093025332589,16943.660958597,22238.545011811,367695327,23532502144
1736389060,Device: id=0,RX,9.9477577860227e-07,0.00050932519864436,0.00066848932322073,2,128
1736389060,Device: id=0,TX,33.079239397664,16936.553253323,22229.231556949,400945936,25660538944
1736389061,Device: id=0,RX,0,0,0,2,128
1736389061,Device: id=0,TX,33.037462582262,16915.1660713,22201.160084462,434156030,27785983104
1736389062,Device: id=0,RX,0,0,0,2,128
1736389062,Device: id=0,TX,33.088445855341,16941.298539953,22235.449876807,467416117,29914630464
1736389063,Device: id=0,RX,0,0,0,2,128
1736389063,Device: id=0,TX,33.111121021651,16952.911791376,22250.69115484,500697562,32044645184
1736389064,Device: id=0,RX,9.9493175910552e-07,0.00265845766033,0.0028176467417868,3,462
1736389064,Device: id=0,TX,33.105264322189,16949.881069611,22246.723361161,533971447,34174172032
1736389065,Device: id=0,RX,0,0,0,3,462
1736389065,Device: id=0,TX,33.111363383047,16953.019070927,22250.837212215,567251593,36304101504
1736389066,Device: id=0,RX,9.9487985849607e-07,0.0033746324800187,0.003533813257378,4,886
1736389066,Device: id=0,TX,33.106221668073,16950.366647173,22247.362114064,600528414,38433815680
1736389067,Device: id=0,RX,0,0,0,4,886
1736389067,Device: id=0,TX,33.115451368643,16955.120269565,22253.592488548,633814268,40564111488
1736389068,Device: id=0,RX,0,0,0,4,886
1736389068,Device: id=0,TX,33.111818748083,16953.274056342,22251.165056035,667190717,42700207104
1736389069,Device: id=0,RX,9.9170787181522e-07,0.0026657107594393,0.0028243840189297,5,1222
1736389069,Device: id=0,TX,33.060716982222,16927.074875449,22216.789592604,700436904,44827961536
1736389070,Device: id=0,RX,0,0,0,5,1222
1736389070,Device: id=0,TX,33.108871166592,16951.754260384,22249.173647039,733721601,46958183680
1736389071,Device: id=0,RX,0,0,0,5,1222
1736389071,Device: id=0,TX,33.11943216479,16957.128388705,22256.237535071,767019215,49089228352
1736389072,Device: id=0,RX,9.9462063197132e-07,0.00050924576356932,0.00066838506468473,6,1286
1736389072,Device: id=0,TX,33.149094121347,16972.333643589,22276.188703004,800343505,51221982592
1736389073,Device: id=0,RX,0,0,0,6,1286
1736389073,Device: id=0,TX,33.129818041293,16962.490262363,22263.26114897,833652624,53353769152
1736389074,Device: id=0,RX,0,0,0,6,1286
1736389074,Device: id=0,TX,33.131668781514,16963.394551159,22264.461556201,866956120,55485190400
1736389075,Device: id=0,RX,9.9471847206463e-07,0.00050929585769709,0.00066845081322743,7,1350
1736389075,Device: id=0,TX,33.114388538107,16954.55470843,22252.856874527,900246386,57615765888
1736389076,Device: id=0,RX,0,0,0,7,1350
1736389076,Device: id=0,TX,33.111478354911,16953.109003518,22250.945540304,933533501,59746145280
1736389077,Device: id=0,RX,0,0,0,7,1350
1736389077,Device: id=0,TX,33.103929533892,16949.179833876,22245.808559299,966811292,61875919872
1736389078,Device: id=0,RX,0,0,0,7,1350
1736389078,Device: id=0,TX,33.093524048172,16943.907231017,22238.871078725,1000080471,64005150208
1736389079,Device: id=0,RX,0,0,0,7,1350
1736389079,Device: id=0,TX,33.09996071747,16947.174285407,22243.168000202,1033358057,66134915008
1736389080,Device: id=0,RX,0,0,0,7,1350
1736389080,Device: id=0,TX,33.058499289973,16925.934320758,22215.294207154,1066592756,68261933568
1736389081,Device: id=0,RX,0,0,0,7,1350
1736389081,Device: id=0,TX,33.085003848335,16939.521970348,22233.122586081,1099855366,70390740608
1736389082,Device: id=0,RX,0,0,0,7,1350
1736389082,Device: id=0,TX,33.144026574058,16969.741605918,22272.785857767,1133175807,72523248832
1736389083,Device: id=0,RX,0,0,0,7,1350
1736389083,Device: id=0,TX,33.12891207901,16962.034996634,22262.660929275,1166557044,74659652032
1736389084,Device: id=0,RX,0,0,0,7,1350
1736389084,Device: id=0,TX,33.116054794559,16955.387963847,22253.956730976,1199843403,76789974976
1736389085,Device: id=0,RX,0,0,0,7,1350
1736389085,Device: id=0,TX,33.103296312352,16948.908597528,22245.436007505,1233115335,78919381248
1736389086,Device: id=0,RX,0,0,0,7,1350
1736389086,Device: id=0,TX,33.079108306226,16936.499378014,22229.15670701,1266366759,81047471872
1736389087,Device: id=0,RX,9.9487989905571e-07,0.00050937850831652,0.00066855929216544,8,1414
1736389087,Device: id=0,TX,33.116691339719,16955.729156552,22254.399770907,1299654094,83177859200
1736389088,Device: id=0,RX,0,0,0,8,1414
1736389088,Device: id=0,TX,33.134222438225,16964.744811816,22266.220401932,1332956788,85309234496
1736389089,Device: id=0,RX,9.9493146409564e-07,0.00050940490961697,0.00066859394387227,9,1478
1736389089,Device: id=0,TX,33.13738805104,16966.342172732,22268.324260899,1366263306,87440851584
1736389090,Device: id=0,RX,0,0,0,9,1478
1736389090,Device: id=0,TX,33.137269878721,16966.29185364,22268.255034235,1399579573,89573093888
1736389091,Device: id=0,RX,0,0,0,9,1478
1736389091,Device: id=0,TX,33.110605365032,16952.607538059,22250.304396464,1432866249,91703438336
1736389092,Device: id=0,RX,0,0,0,9,1478
1736389092,Device: id=0,TX,33.12623301438,16960.653698576,22260.850980877,1466188895,93836090496
1736389093,Device: id=0,RX,0,0,0,9,1478
1736389093,Device: id=0,TX,33.119907592482,16957.360596355,22256.545811152,1499479097,95966659392
1736389094,Device: id=0,RX,0,0,0,9,1478
1736389094,Device: id=0,TX,33.130586273318,16962.879012914,22263.772816644,1532790846,98098613696
1736389095,Device: id=0,RX,0,0,0,9,1478
1736389095,Device: id=0,TX,33.116119953627,16955.4442493,22254.02344188,1566084136,100229383104
1736389096,Device: id=0,RX,0,0,0,9,1478
1736389096,Device: id=0,TX,33.090686909239,16942.422021038,22236.931926517,1599350966,102358459008
1736389097,Device: id=0,RX,9.947239090089e-07,0.0033741034993582,0.0035332593247996,10,1902
1736389097,Device: id=0,TX,33.132356709067,16963.798721037,22264.975794488,1632658872,104490169024
1736389098,Device: id=0,RX,0,0,0,10,1902
1736389098,Device: id=0,TX,33.110684330255,16952.638290964,22250.347783805,1665944854,106620467840
1736389099,Device: id=0,RX,0,0,0,10,1902
1736389099,Device: id=0,TX,33.122243486788,16958.620752665,22258.179710552,1699241104,108751431872
1736389100,Device: id=0,RX,1.9894403205511e-06,0.0035809925769919,0.0038993030282801,12,2352
1736389100,Device: id=0,TX,33.119639338623,16957.237007837,22256.379302017,1732538615,110882470272
1736389101,Device: id=0,RX,1.9894315404038e-06,0.0016233761369695,0.0019416851834341,14,2556
1736389101,Device: id=0,TX,33.119986895443,16957.451625273,22256.649528543,1765834173,113013388288
1736389102,Device: id=0,RX,6.9631002099123e-06,0.0080533227570642,0.0091674187906502,21,3568
1736389102,Device: id=0,TX,33.108477312513,16951.531216134,22248.887586136,1799116455,115143453184
1736389103,Device: id=0,RX,1.9893331358097e-06,0.0017903998222287,0.0021086931239582,23,3793
1736389103,Device: id=0,TX,33.123675424467,16959.298901457,22259.086969371,1832419553,117274848576
1736389104,Device: id=0,RX,2.9841640415612e-06,0.0048064935496079,0.0052839597962577,26,4397
1736389104,Device: id=0,TX,33.103216643668,16948.846921558,22245.361584545,1865696590,119404578944
1736389105,Device: id=0,RX,0,0,0,26,4397
1736389105,Device: id=0,TX,33.152546517169,16974.129279169,22278.536721916,1899028322,121537812992
1736389106,Device: id=0,RX,9.9466982235246e-07,0.0005251856662021,0.00068433283777849,27,4463
1736389106,Device: id=0,TX,33.078467436472,16936.170234652,22228.725024488,1932283318,123666132096
1736389107,Device: id=0,RX,9.9472169736338e-07,0.00088331286725868,0.0010424683388368,28,4574
1736389107,Device: id=0,TX,33.07535231925,16934.578859522,22226.635230602,1965533267,125794128640
1736389108,Device: id=0,RX,0,0,0,28,4574
1736389108,Device: id=0,TX,33.074212655463,16933.978066111,22225.852090985,1998836924,127925560320
1736389109,Device: id=0,RX,4.7202789260346e-07,0.00061681154274658,0.00069233600556313,29,4910
1736389109,Device: id=0,TX,33.105380904326,16949.954475011,22246.815419703,2016599236,129062352320
