Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736383909,Device: id=0,RX,0,0,0,0,0
1736383909,Device: id=0,TX,33.349598838622,17074.983275497,22410.919089677,34990422,2239385920
1736383910,Device: id=0,RX,0,0,0,0,0
1736383910,Device: id=0,TX,33.37662714553,17088.857058981,22429.117402266,68511265,4384722880
1736383911,Device: id=0,RX,4.9724980304636e-06,0.0061102055798337,0.0069058052647079,5,768
1736383911,Device: id=0,TX,33.388903595337,17095.118640813,22437.343216067,102083644,6533355136
1736383912,Device: id=0,RX,2.9837483334556e-06,0.0026973084934439,0.0031747082267968,8,1107
1736383912,Device: id=0,TX,33.385118228045,17093.148452585,22434.767369072,135651740,8681709248
1736383913,Device: id=0,RX,5.96738260242e-06,0.0081474663798374,0.0091022475962246,14,2131
1736383913,Device: id=0,TX,33.372896869932,17086.955278782,22426.618777971,169206290,10829204480
1736383914,Device: id=0,RX,1.9891411167642e-06,0.0025063178071229,0.0028245803858051,16,2446
1736383914,Device: id=0,TX,33.397205182808,17099.369053598,22442.921882847,202786104,12978312576
1736383915,Device: id=0,RX,1.9891297156016e-06,0.0031826075449625,0.0035008682994588,18,2846
1736383915,Device: id=0,TX,33.390193357801,17095.756084655,22438.187021903,236359114,15126982336
1736383916,Device: id=0,RX,9.9455627204537e-07,0.00052512571163996,0.00068425471516721,19,2912
1736383916,Device: id=0,TX,33.390481340303,17095.931029131,22438.40804358,269932502,17275679744
1736383917,Device: id=0,RX,0,0,0,19,2912
1736383917,Device: id=0,TX,33.410078382748,17105.946382796,22451.558924035,303524412,19425560256
1736383918,Device: id=0,RX,9.9458057417059e-07,0.00088318754986349,0.0010423204417308,20,3023
1736383918,Device: id=0,TX,33.399672496275,17100.632318093,22444.579917497,337107312,21574865856
1736383919,Device: id=0,RX,0,0,0,20,3023
1736383919,Device: id=0,TX,33.401917956258,17101.801343323,22446.108216324,370692695,23724332800
1736383920,Device: id=0,RX,1.9885219361965e-06,0.003197543273404,0.0035157067831955,22,3425
1736383920,Device: id=0,TX,33.358837933485,17079.73774806,22417.151817418,404245204,25871694976
1736383921,Device: id=0,RX,0,0,0,22,3425
1736383921,Device: id=0,TX,33.266773018767,17032.575565722,22355.259248724,437697404,28012634240
1736383922,Device: id=0,RX,0,0,0,22,3425
1736383922,Device: id=0,TX,33.397657079276,17099.601952149,22443.227084833,471279588,30161894208
1736383923,Device: id=0,RX,0,0,0,22,3425
1736383923,Device: id=0,TX,33.381439004431,17091.285567136,22432.315807845,504842390,32309912128
