Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736370717,Device: id=0,RX,0,0,0,0,0
1736370717,Device: id=0,TX,33.327460876425,17063.65996873,22396.053708958,35280127,2257928128
1736370717,Device: id=0,RX,1.9965175188639e-06,0.0021402667802221,0.0024597095832403,2,268
1736370718,Device: id=0,TX,33.359505745698,17080.085756746,22417.606676058,68868445,4407582848
1736370718,Device: id=0,RX,0,0,0,2,268
1736370719,Device: id=0,TX,33.368146045924,17084.471944884,22423.375312232,102437486,6555999104
1736370719,Device: id=0,RX,0,0,0,2,268
1736370720,Device: id=0,TX,33.357323078663,17078.98150003,22416.153192616,135973892,8702333120
1736370721,Device: id=0,RX,0,0,0,2,268
1736370721,Device: id=0,TX,33.216676392845,17006.906228625,22321.57445148,169368108,10839558912
1736370722,Device: id=0,RX,0,0,0,2,268
1736370722,Device: id=0,TX,33.314901627313,17057.229633184,22387.613893554,202939603,12988134592
1736370723,Device: id=0,RX,0,0,0,2,268
1736370723,Device: id=0,TX,33.383824127379,17092.550205082,22433.962065463,236327708,15124977344
1736370724,Device: id=0,RX,0,0,0,2,268
1736370724,Device: id=0,TX,33.388296854009,17094.807989253,22436.935485894,269964727,17277746560
1736370725,Device: id=0,RX,0,0,0,2,268
1736370725,Device: id=0,TX,33.393128855451,17097.258546422,22440.159163294,303535217,19426254976
1736370726,Device: id=0,RX,0,0,0,2,268
1736370726,Device: id=0,TX,33.395383198266,17098.459621519,22441.720933242,337113079,21575241088
1736370727,Device: id=0,RX,9.945714833048e-07,0.00050922059945206,0.00066835203678083,3,332
1736370727,Device: id=0,TX,33.375055082787,17088.028202387,22428.037015633,370671094,23722954048
1736370728,Device: id=0,RX,0,0,0,3,332
1736370728,Device: id=0,TX,33.375864084751,17088.442411392,22428.580664953,404229677,25870703360
1736370729,Device: id=0,RX,9.9471571491153e-07,0.0005092944460347,0.00066844896042055,4,396
1736370729,Device: id=0,TX,33.361463180288,17081.053360439,22418.887469285,437768919,28017212864
1736370730,Device: id=0,RX,0,0,0,4,396
1736370730,Device: id=0,TX,33.349812935793,17075.100658243,22411.07072797,471297577,30163046528
1736370731,Device: id=0,RX,0,0,0,4,396
1736370731,Device: id=0,TX,33.360746185964,17080.721399669,22418.440789423,504836819,32309560448
1736370732,Device: id=0,RX,0,0,0,4,396
1736370732,Device: id=0,TX,33.356011052502,17078.245615273,22415.207383673,538413921,34458490944
1736370733,Device: id=0,RX,0,0,0,4,396
1736370733,Device: id=0,TX,33.384109485438,17092.677805884,22434.135323555,571979308,36606677440
1736370734,Device: id=0,RX,0,0,0,4,396
1736370734,Device: id=0,TX,33.389327356968,17095.353940814,22437.646317929,605547025,38755013632
1736370735,Device: id=0,RX,0,0,0,4,396
1736370735,Device: id=0,TX,33.370024975213,17085.44057297,22424.644569004,639118294,40903573312
1736370736,Device: id=0,RX,0,0,0,4,396
1736370736,Device: id=0,TX,33.385819651892,17093.551885463,22435.283029766,672679748,43051507904
1736370737,Device: id=0,RX,9.9461730413968e-07,0.0033737418956418,0.0035328806643042,5,820
1736370737,Device: id=0,TX,33.378453539255,17089.768212099,22430.320778379,706240912,45199422400
1736370738,Device: id=0,RX,0,0,0,5,820
1736370738,Device: id=0,TX,33.365955815675,17083.337293102,22421.89022361,739785193,47346252352
1736370739,Device: id=0,RX,0,0,0,5,820
1736370739,Device: id=0,TX,33.367864724955,17084.347757822,22423.206113815,773328462,49493021696
1736370740,Device: id=0,RX,0,0,0,5,820
1736370740,Device: id=0,TX,33.359054606085,17079.834940521,22417.283677494,806890888,51641016832
1736370741,Device: id=0,RX,0,0,0,5,820
1736370741,Device: id=0,TX,33.363310280582,17082.046949734,22420.176594627,840430886,53787580736
1736370742,Device: id=0,RX,9.9472175634046e-07,0.00050929753924632,0.00066845302026079,6,884
1736370742,Device: id=0,TX,33.360281436391,17080.434556719,22418.079586542,873968804,55934003776
1736370743,Device: id=0,RX,0,0,0,6,884
1736370743,Device: id=0,TX,33.403328741361,17102.501773567,22447.034372185,907608530,58086945920
1736370744,Device: id=0,RX,9.9472129558216e-07,0.00050929730333807,0.00066845271063121,7,948
1736370744,Device: id=0,TX,33.399273401507,17100.434602383,22444.318346624,941185317,60235861120
1736370745,Device: id=0,RX,0,0,0,7,948
1736370745,Device: id=0,TX,33.391110199764,17096.273785249,22438.851417212,974888484,62392867008
1736370746,Device: id=0,RX,0,0,0,7,948
1736370746,Device: id=0,TX,33.39516941585,17098.303313496,22441.530420032,1008461240,64541520448
1736370747,Device: id=0,RX,0,0,0,7,948
1736370747,Device: id=0,TX,33.375569316835,17088.31491646,22428.406007153,1042015980,66689026752
1736370748,Device: id=0,RX,0,0,0,7,948
1736370748,Device: id=0,TX,33.382714477342,17091.932496978,22433.166813352,1075577178,68836941248
1736370749,Device: id=0,RX,0,0,0,7,948
1736370749,Device: id=0,TX,33.388450334961,17094.895738322,22437.047791916,1109144751,70985267072
1736370750,Device: id=0,RX,0,0,0,7,948
1736370750,Device: id=0,TX,33.369614857831,17085.250955639,22424.389332892,1142692796,73132342976
1736370751,Device: id=0,RX,0,0,0,7,948
1736370751,Device: id=0,TX,33.383724634336,17092.456318089,22433.852259583,1176255412,75280349056
1736370752,Device: id=0,RX,0,0,0,7,948
1736370752,Device: id=0,TX,33.362553753144,17081.638217269,22419.646817772,1209793709,77426801408
1736370753,Device: id=0,RX,0,0,0,7,948
1736370753,Device: id=0,TX,33.394379887368,17097.890419401,22440.99120138,1243368232,79575566848
1736370754,Device: id=0,RX,0,0,0,7,948
1736370754,Device: id=0,TX,33.399195495812,17100.420181112,22444.291460442,1276943070,81724360512
1736370755,Device: id=0,RX,0,0,0,7,948
1736370755,Device: id=0,TX,33.388517530562,17094.915373409,22437.078178299,1310508961,83872576832
1736370756,Device: id=0,RX,0,0,0,7,948
1736370756,Device: id=0,TX,33.382676313306,17091.9037915,22433.132001629,1344072017,86020609088
1736370757,Device: id=0,RX,9.9466696227051e-07,0.0005092694846825,0.00066841619864578,8,1012
1736370757,Device: id=0,TX,33.373375013073,17087.168006693,22426.908008785,1377624236,88167951104
1736370758,Device: id=0,RX,0,0,0,8,1012
1736370758,Device: id=0,TX,33.377165337137,17089.119315442,22429.465769384,1411280531,90321955328
1736370759,Device: id=0,RX,9.9295384781955e-07,0.00050839237008361,0.00066726498573474,9,1076
1736370759,Device: id=0,TX,33.38579242759,17093.535382432,22435.262170846,1444903058,92473798272
1736370760,Device: id=0,RX,0,0,0,9,1076
1736370760,Device: id=0,TX,33.378348928358,17089.704974657,22430.240803194,1478458490,94621344704
1736370761,Device: id=0,RX,0,0,0,9,1076
1736370761,Device: id=0,TX,33.373661395237,17087.336009032,22427.12183227,1512034082,96770185280
1736370762,Device: id=0,RX,0,0,0,9,1076
1736370762,Device: id=0,TX,33.393648782132,17097.533916143,22440.517721284,1545604978,98918720832
1736370763,Device: id=0,RX,0,0,0,9,1076
1736370763,Device: id=0,TX,33.40858112042,17105.175768678,22450.548747946,1579305094,101075526016
1736370764,Device: id=0,RX,0,0,0,9,1076
1736370764,Device: id=0,TX,33.397719442968,17099.664439015,22443.29954989,1612881631,103224428416
1736370765,Device: id=0,RX,9.9472207334242e-07,0.002657897379971,0.0028170529117057,10,1410
1736370765,Device: id=0,TX,33.392152011723,17096.781830002,22439.526151878,1646450798,105372855104
1736370766,Device: id=0,RX,9.9472316073439e-07,0.0026738158560541,0.0028329715617716,11,1746
1736370766,Device: id=0,TX,33.400576181825,17101.064447348,22445.15663644,1680028722,107521838400
1736370767,Device: id=0,RX,9.9472182268969e-07,0.0033740964225634,0.0035332519141938,12,2170
1736370767,Device: id=0,TX,33.378621599825,17089.870047316,22430.449503288,1713584498,109669410048
1736370768,Device: id=0,RX,0,0,0,12,2170
1736370768,Device: id=0,TX,33.361158540404,17080.899944676,22418.685311141,1747157479,111818079168
1736370769,Device: id=0,RX,0,0,0,12,2170
1736370769,Device: id=0,TX,33.368491136863,17084.679685207,22423.638267105,1780703052,113964997376
1736370770,Device: id=0,RX,0,0,0,12,2170
1736370770,Device: id=0,TX,33.358407219109,17079.520284252,22416.86543931,1814238797,116111287040
1736370771,Device: id=0,RX,0,0,0,12,2170
1736370771,Device: id=0,TX,33.384647524287,17092.925272572,22434.468876458,1847801694,118259310656
1736370772,Device: id=0,RX,9.9471724461357e-07,0.00050929522924215,0.00066844998838032,13,2234
1736370772,Device: id=0,TX,33.402406225789,17102.024857574,22446.409853701,1881381982,120408448192
1736370773,Device: id=0,RX,0,0,0,13,2234
1736370773,Device: id=0,TX,33.390200435114,17095.796882183,22438.228951801,1914951541,122556901760
1736370774,Device: id=0,RX,9.9468047777679e-07,0.00050927640462172,0.000668425281066,14,2298
1736370774,Device: id=0,TX,33.354049688708,17077.267329019,22413.915279212,1948482415,124702876928
1736370775,Device: id=0,RX,0,0,0,14,2298
1736370775,Device: id=0,TX,33.350030997001,17075.214342707,22411.219302227,1982012370,126848793856
1736370776,Device: id=0,RX,0,0,0,14,2298
1736370776,Device: id=0,TX,33.338080059837,17069.091897911,22403.184707485,2015528994,128993857152
1736370777,Device: id=0,RX,2.3611950275236e-07,0.00031005358832463,0.00034783270876501,14,2298
1736370777,Device: id=0,TX,33.373961571991,17087.468533966,22427.302385485,2032672142,130091021120
