Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736444650,Device: id=0,RX,0,0,0,0,0
1736444650,Device: id=0,TX,33.312891744922,17056.2005734,22386.263252587,35009667,2240622720
1736444651,Device: id=0,RX,9.9011951041428e-07,0.00050694118933211,0.00066536031099839,1,64
1736444651,Device: id=0,TX,33.326211477423,17063.011121803,22395.20495819,68559259,4387795456
1736444652,Device: id=0,RX,0,0,0,1,64
1736444652,Device: id=0,TX,33.356534886381,17078.543824848,22415.589406669,102096276,6534164288
1736444653,Device: id=0,RX,0,0,0,1,64
1736444653,Device: id=0,TX,33.284510536008,17041.648516575,22367.170202336,135562753,8676016192
1736444654,Device: id=0,RX,0,0,0,1,64
1736444654,Device: id=0,TX,33.310948490421,17055.220395125,22384.972153592,169054084,10819463232
1736444655,Device: id=0,RX,0,0,0,1,64
1736444655,Device: id=0,TX,33.376700325049,17088.887813008,22429.159865016,202743168,12975566784
1736444656,Device: id=0,RX,0,0,0,1,64
1736444656,Device: id=0,TX,33.380332216783,17090.709213514,22431.562368199,236300174,15123212544
1736444657,Device: id=0,RX,0,0,0,1,64
1736444657,Device: id=0,TX,33.414323082664,17108.122214355,22454.413907582,269893532,17273186048
1736444658,Device: id=0,RX,0,0,0,1,64
1736444658,Device: id=0,TX,33.423452699737,17112.825098422,22460.57753038,303494259,19423634752
1736444659,Device: id=0,RX,0,0,0,1,64
1736444659,Device: id=0,TX,33.380736357683,17090.951783087,22431.869600316,337055929,21571583488
1736444660,Device: id=0,RX,0,0,0,1,64
1736444660,Device: id=0,TX,33.419347872852,17110.680140781,22457.775800438,370657855,23722103488
1736444661,Device: id=0,RX,0,0,0,1,64
1736444661,Device: id=0,TX,33.409759014889,17105.798139222,22451.359581604,404339541,25877731584
1736444662,Device: id=0,RX,0,0,0,1,64
1736444662,Device: id=0,TX,33.400221773873,17100.917113142,22444.952596962,437918535,28026787648
1736444663,Device: id=0,RX,0,0,0,1,64
1736444663,Device: id=0,TX,33.407205201783,17104.477858075,22449.63069036,471500932,30176059648
1736444664,Device: id=0,RX,0,0,0,1,64
1736444664,Device: id=0,TX,33.376125722126,17088.608453244,22428.788568784,505056492,32323619520
1736444665,Device: id=0,RX,0,0,0,1,64
1736444665,Device: id=0,TX,33.39189861106,17096.620006145,22439.323783915,538628744,34472239616
1736444666,Device: id=0,RX,9.9467112708603e-07,0.00050927161706805,0.00066841899740181,2,128
1736444666,Device: id=0,TX,33.391626913434,17096.54506358,22439.205369729,572199484,36620771008
1736444667,Device: id=0,RX,0,0,0,2,128
1736444667,Device: id=0,TX,33.392718079959,17097.071656939,22439.906549732,605785031,38770246016
1736444668,Device: id=0,RX,0,0,0,2,128
1736444668,Device: id=0,TX,33.426555869446,17114.379799181,22462.628738292,639390643,40921003072
1736444669,Device: id=0,RX,0,0,0,2,128
1736444669,Device: id=0,TX,33.430574857889,17116.462461912,22465.354439174,673056813,43075638976
1736444670,Device: id=0,RX,0,0,0,2,128
1736444670,Device: id=0,TX,33.425774448827,17113.985844883,22462.109756696,706730265,45230738560
1736444671,Device: id=0,RX,0,0,0,2,128
1736444671,Device: id=0,TX,33.41708800344,17109.548039114,22456.282119664,740322932,47380669120
1736444672,Device: id=0,RX,0,0,0,2,128
1736444672,Device: id=0,TX,33.434550509359,17118.502082803,22468.030164301,773938001,49532035072
1736444673,Device: id=0,RX,9.9466314762494e-07,0.0033738973967438,0.0035330435003638,3,552
1736444673,Device: id=0,TX,33.423384681088,17112.78110501,22460.522653984,807540667,51682606720
1736444674,Device: id=0,RX,0,0,0,3,552
1736444674,Device: id=0,TX,33.405274786316,17103.484903417,22448.328869227,841125426,53832029312
1736444675,Device: id=0,RX,0,0,0,3,552
1736444675,Device: id=0,TX,33.414558940504,17108.261817525,22454.591248006,874714989,55981762304
1736444676,Device: id=0,RX,0,0,0,3,552
1736444676,Device: id=0,TX,33.407185051303,17104.47721849,22449.626826699,908301987,58131329984
1736444677,Device: id=0,RX,0,0,0,3,552
1736444677,Device: id=0,TX,33.420389866757,17111.247739912,22458.510118593,941984979,60287042496
1736444678,Device: id=0,RX,0,0,0,3,552
1736444678,Device: id=0,TX,33.422484033694,17112.289926656,22459.887372047,975586650,62437546688
1736444679,Device: id=0,RX,0,0,0,3,552
1736444679,Device: id=0,TX,33.419443143263,17110.74623189,22457.857134812,1009185742,64587887488
1736444680,Device: id=0,RX,0,0,0,3,552
1736444680,Device: id=0,TX,33.437178402419,17119.862301565,22469.810845952,1042841796,66741878336
1736444681,Device: id=0,RX,9.9477186358814e-07,0.00050932319415713,0.00066848669233123,4,616
1736444681,Device: id=0,TX,33.433754282686,17118.075571523,22467.476256752,1076451209,68892879936
1736444682,Device: id=0,RX,0,0,0,4,616
1736444682,Device: id=0,TX,33.438919059951,17120.714844258,22470.94189385,1110065861,71044216192
1736444683,Device: id=0,RX,0,0,0,4,616
1736444683,Device: id=0,TX,33.445116050409,17123.890759672,22475.109327737,1143688137,73196040768
1736444684,Device: id=0,RX,0,0,0,4,616
1736444684,Device: id=0,TX,33.430241855533,17116.315912021,22465.154608906,1177299704,75347185088
1736444685,Device: id=0,RX,0,0,0,4,616
1736444685,Device: id=0,TX,33.426445415114,17114.340052538,22462.571318957,1210905095,77497930112
1736444686,Device: id=0,RX,0,0,0,4,616
1736444686,Device: id=0,TX,33.422795393354,17112.439157112,22460.086420048,1244506769,79648433216
1736444687,Device: id=0,RX,0,0,0,4,616
1736444687,Device: id=0,TX,33.401574388547,17101.638063738,22445.889965906,1278199981,81804802816
1736444688,Device: id=0,RX,0,0,0,4,616
1736444688,Device: id=0,TX,33.432326229766,17117.318947275,22466.491144037,1311813248,83956047872
1736444689,Device: id=0,RX,0,0,0,4,616
1736444689,Device: id=0,TX,33.406322736027,17104.037240846,22449.04887861,1345398543,86105506752
1736444690,Device: id=0,RX,0,0,0,4,616
1736444690,Device: id=0,TX,33.438726936883,17120.638376717,22470.834686618,1379017732,88257136128
1736444691,Device: id=0,RX,0,0,0,4,616
1736444691,Device: id=0,TX,33.438513278474,17120.508613267,22470.670737822,1412635787,90408690368
1736444692,Device: id=0,RX,0,0,0,4,616
1736444692,Device: id=0,TX,33.438269289748,17120.393876351,22470.516962711,1446254914,92560314496
1736444693,Device: id=0,RX,0,0,0,4,616
1736444693,Device: id=0,TX,33.444563750117,17123.639556165,22474.769756183,1479880295,94712341760
1736444694,Device: id=0,RX,0,0,0,4,616
1736444694,Device: id=0,TX,33.437927870079,17120.208884131,22470.277343344,1513497639,96863850496
1736444695,Device: id=0,RX,0,0,0,4,616
1736444695,Device: id=0,TX,33.425808050601,17114.033073356,22462.162361453,1547104039,99014662528
1736444696,Device: id=0,RX,9.946165118021e-07,0.00050924365404267,0.00066838229593101,5,680
