Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736442108,Device: id=0,RX,0,0,0,0,0
1736442108,Device: id=0,TX,33.092167263749,16943.220704888,22237.967467088,34584858,2213430912
1736442109,Device: id=0,RX,0,0,0,0,0
1736442109,Device: id=0,TX,33.086824818124,16940.433962338,22234.325933238,67891983,4345084352
1736442110,Device: id=0,RX,0,0,0,0,0
1736442110,Device: id=0,TX,33.105135781755,16949.834103554,22246.655828635,101175561,6475233920
1736442111,Device: id=0,RX,0,0,0,0,0
1736442111,Device: id=0,TX,33.101731465834,16948.070214685,22244.347249218,134456408,8605206080
1736442112,Device: id=0,RX,0,0,0,0,0
1736442112,Device: id=0,TX,33.157648326223,16976.728117839,22281.951850034,167922317,10747025792
1736442113,Device: id=0,RX,0,0,0,0,0
1736442113,Device: id=0,TX,33.034881661889,16913.855336602,22199.436402504,201133264,12872525888
1736442114,Device: id=0,RX,0,0,0,0,0
1736442114,Device: id=0,TX,33.134762360206,16964.990179457,22266.55215709,234442998,15004347840
1736442115,Device: id=0,RX,0,0,0,0,0
1736442115,Device: id=0,TX,33.156409385325,16976.113692605,22281.139194257,267773709,17137517376
1736442116,Device: id=0,RX,2.9843286850549e-06,0.0023237972694294,0.0028012898590382,3,292
1736442116,Device: id=0,TX,33.135812185485,16965.535838969,22267.265788646,301081678,19269227392
1736442117,Device: id=0,RX,0,0,0,3,292
1736442117,Device: id=0,TX,33.13522536383,16965.203295687,22266.8393539,334387694,21400808384
1736442118,Device: id=0,RX,0,0,0,3,292
1736442118,Device: id=0,TX,33.167892447143,16981.984355531,22288.847147074,367738834,23535284288
1736442119,Device: id=0,RX,0,0,0,3,292
1736442119,Device: id=0,TX,33.160496944543,16978.183093229,22283.862604356,401076962,25668925568
1736442120,Device: id=0,RX,9.945193844627e-07,0.0033734097520975,0.0035325328536115,4,716
1736442120,Device: id=0,TX,33.018280233548,16905.337075427,22188.261912795,434277768,27793774336
1736442121,Device: id=0,RX,0,0,0,4,716
1736442121,Device: id=0,TX,33.143264391341,16969.350859161,22272.273161776,467602935,29926584960
1736442122,Device: id=0,RX,0,0,0,4,716
1736442122,Device: id=0,TX,33.150240054657,16972.913741989,22276.952150734,500934025,32059773568
1736442123,Device: id=0,RX,0,0,0,4,716
1736442123,Device: id=0,TX,33.144252325052,16969.858718313,22272.939090322,534254275,34192269760
1736442124,Device: id=0,RX,0,0,0,4,716
1736442124,Device: id=0,TX,33.178417785096,16987.354471719,22295.901317334,567739717,36335338624
1736442125,Device: id=0,RX,0,0,0,4,716
1736442125,Device: id=0,TX,33.164501907641,16980.223958165,22286.544263387,601081758,38469229120
1736442126,Device: id=0,RX,0,0,0,4,716
1736442126,Device: id=0,TX,33.153736832459,16974.708165233,22279.306058426,634411346,40602322112
1736442127,Device: id=0,RX,0,0,0,4,716
1736442127,Device: id=0,TX,33.147933068781,16971.741731216,22275.411022221,667735065,42735040128
1736442128,Device: id=0,RX,0,0,0,4,716
1736442129,Device: id=0,TX,33.145192443925,16970.370613454,22273.601404482,701059853,44867830592
1736442129,Device: id=0,RX,0,0,0,4,716
1736442130,Device: id=0,TX,33.137745708218,16966.525802608,22268.565115923,734375318,47000020352
1736442130,Device: id=0,RX,0,0,0,4,716
1736442131,Device: id=0,TX,33.185389673811,16990.898122506,22300.560470315,767736815,49135153472
1736442131,Device: id=0,RX,9.9471891807612e-07,0.00050929608605497,0.00066845111294715,5,780
1736442132,Device: id=0,TX,33.167168543492,16981.579599579,22288.326566538,801081722,51269226176
1736442132,Device: id=0,RX,0,0,0,5,780
1736442133,Device: id=0,TX,33.152233983716,16973.966210025,22278.32364742,834407980,53402109504
1736442134,Device: id=0,RX,0,0,0,5,780
1736442134,Device: id=0,TX,33.149683205312,16972.63423604,22276.58354889,867733595,55534948416
1736442135,Device: id=0,RX,9.9471859370409e-07,0.0026738035798766,0.0028329585548692,6,1116
1736442135,Device: id=0,TX,33.114525798302,16954.642301376,22252.966429104,901025993,57665662528
1736442136,Device: id=0,RX,0,0,0,6,1116
1736442136,Device: id=0,TX,33.14075462142,16968.042499838,22270.563239265,934441233,59804234880
1736442137,Device: id=0,RX,0,0,0,6,1116
1736442137,Device: id=0,TX,33.17873835789,16987.534411036,22296.132548298,967796199,61938955264
1736442138,Device: id=0,RX,0,0,0,6,1116
1736442138,Device: id=0,TX,33.170628436093,16983.373472633,22290.674022408,1001144233,64073230912
1736442139,Device: id=0,RX,0,0,0,6,1116
1736442139,Device: id=0,TX,33.155405636071,16975.556481089,22280.42138286,1034475470,66206428672
1736442140,Device: id=0,RX,0,0,0,6,1116
1736442140,Device: id=0,TX,33.132625676704,16963.889577012,22265.109685285,1067784286,68338191040
1736442141,Device: id=0,RX,0,0,0,6,1116
1736442141,Device: id=0,TX,33.134282638461,16964.754238778,22266.239460932,1101094533,70470047040
1736442142,Device: id=0,RX,0,0,0,6,1116
1736442142,Device: id=0,TX,33.16394857404,16979.966116108,22286.197887955,1134434570,72603812480
1736442143,Device: id=0,RX,0,0,0,6,1116
1736442143,Device: id=0,TX,33.165723407097,16980.850384434,22287.366129569,1167777757,74737776448
1736442144,Device: id=0,RX,9.947199317401e-07,0.0026578916576095,0.002817046846688,7,1450
1736442144,Device: id=0,TX,33.172956178515,16984.553563399,22292.226551962,1201126800,76872115200
1736442145,Device: id=0,RX,0,0,0,7,1450
1736442145,Device: id=0,TX,33.146935643409,16971.19896509,22274.708668035,1234451085,79004865408
1736442146,Device: id=0,RX,9.9301924948832e-07,0.00050842585573802,0.00066730893565615,8,1514
1736442146,Device: id=0,TX,33.148414946979,16972.000147117,22275.746538634,1267831188,81141193472
1736442147,Device: id=0,RX,0,0,0,8,1514
1736442147,Device: id=0,TX,33.140343736541,16967.863632653,22270.318630499,1301147031,83273408384
1736442148,Device: id=0,RX,0,0,0,8,1514
1736442148,Device: id=0,TX,33.157167956229,16976.450640281,22281.597513278,1334480137,85406724736
1736442149,Device: id=0,RX,0,0,0,8,1514
1736442149,Device: id=0,TX,33.189064023821,16992.800780196,22303.051024007,1367845246,87542091712
1736442150,Device: id=0,RX,0,0,0,8,1514
1736442150,Device: id=0,TX,33.175795819418,16986.007459542,22294.134790649,1401197502,89676636096
1736442151,Device: id=0,RX,0,0,0,8,1514
1736442151,Device: id=0,TX,33.156842161832,16976.324577618,22281.419323511,1434529872,91809910464
1736442152,Device: id=0,RX,9.9257877655089e-07,0.0033668272100606,0.0035256398143088,9,1938
1736442152,Device: id=0,TX,33.153067741759,16974.364077137,22278.854915818,1467930618,93947557376
1736442153,Device: id=0,RX,0,0,0,9,1938
1736442153,Device: id=0,TX,33.149407759963,16972.482003299,22276.387244893,1501255534,96080350144
1736442154,Device: id=0,RX,0,0,0,9,1938
1736442154,Device: id=0,TX,33.174317062891,16985.282421928,22293.17315199,1534605900,98214777600
1736442155,Device: id=0,RX,0,0,0,9,1938
1736442155,Device: id=0,TX,33.154087608939,16974.892855777,22279.546873207,1567936235,100347919040
1736442156,Device: id=0,RX,0,0,0,9,1938
1736442156,Device: id=0,TX,33.157970735895,16976.853513263,22282.128831006,1601268395,102481173824
1736442157,Device: id=0,RX,0,0,0,9,1938
1736442157,Device: id=0,TX,33.170499023673,16983.290930034,22290.570773822,1634714080,104621697088
1736442158,Device: id=0,RX,0,0,0,9,1938
1736442158,Device: id=0,TX,33.160005657991,16977.92849917,22283.529404449,1668050008,106755197184
1736442159,Device: id=0,RX,0,0,0,9,1938
1736442159,Device: id=0,TX,33.129985173592,16962.559029736,22263.356657511,1701355844,108886771520
1736442160,Device: id=0,RX,0,0,0,9,1938
1736442160,Device: id=0,TX,33.164520635049,16980.235583735,22286.558885343,1734696507,111020574080
1736442161,Device: id=0,RX,9.9472324551421e-07,0.00050929830170327,0.00066845402098555,10,2002
1736442161,Device: id=0,TX,33.180792772408,16988.569973873,22297.496817459,1768053201,113155403008
1736442162,Device: id=0,RX,0,0,0,10,2002
1736442162,Device: id=0,TX,33.180462404735,16988.389621405,22297.263606163,1801411349,115290323584
1736442163,Device: id=0,RX,0,0,0,10,2002
1736442163,Device: id=0,TX,33.166852302221,16981.436527522,22288.132895878,1834754093,117424260224
1736442164,Device: id=0,RX,0,0,0,10,2002
1736442164,Device: id=0,TX,33.14696479821,16971.259726944,22274.774094657,1868078819,119557044416
1736442165,Device: id=0,RX,0,0,0,10,2002
1736442165,Device: id=0,TX,33.143391385952,16969.406713596,22272.349335349,1901400289,121689617280
1736442166,Device: id=0,RX,0,0,0,10,2002
1736442166,Device: id=0,TX,33.121240563232,16958.064473733,22257.46296385,1934699167,123820744128
1736442167,Device: id=0,RX,0,0,0,10,2002
1736442167,Device: id=0,TX,33.130420675793,16962.795757184,22263.663065311,1968006569,125952420416
1736442168,Device: id=0,RX,0,0,0,10,2002
1736442168,Device: id=0,TX,33.135437315473,16965.332701592,22267.002672068,2001319662,128084456960
1736442168,Device: id=0,RX,1.685309624507e-07,0.00026987711377237,0.00029684206776448,10,2002
1736442168,Device: id=0,TX,33.147092171661,16971.311002611,22274.845750077,2019120321,129223700544
