Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736396658,Device: id=0,RX,0,0,0,0,0
1736396658,Device: id=0,TX,33.601053901428,17203.739597531,22579.908221759,35391680,2265068736
1736396659,Device: id=0,RX,1.9981720852413e-06,0.0032770022197958,0.0035967097534344,2,410
1736396659,Device: id=0,TX,33.659509388269,17233.651469081,22619.172971204,69187646,4428008384
1736396660,Device: id=0,RX,1.9893403228709e-06,0.0011776894711396,0.0014959839227989,4,558
1736396660,Device: id=0,TX,33.680413209857,17244.364433791,22633.230547368,103049196,6595146688
1736396661,Device: id=0,RX,5.9496888595177e-06,0.0035222158048345,0.0044741660223573,10,1002
1736396661,Device: id=0,TX,33.724515255109,17266.953333819,22662.875774637,137057031,8771648320
1736396662,Device: id=0,RX,1.9890206262759e-06,0.0010979393857043,0.0014161826859085,12,1140
1736396663,Device: id=0,TX,33.712828992874,17260.991357667,22655.043996527,170956254,10941201472
1736396663,Device: id=0,RX,9.9466033180873e-07,0.00058883891643077,0.00074798456952016,13,1214
1736396664,Device: id=0,TX,33.651919027856,17229.75045981,22614.057504267,204790210,13106570624
1736396664,Device: id=0,RX,1.9892629633358e-06,0.0010980731557613,0.0014163552298951,15,1352
1736396665,Device: id=0,TX,33.680101895307,17244.244254868,22633.060558117,238650372,15273625024
1736396665,Device: id=0,RX,2.9840126514911e-06,0.0017665354896827,0.0022439775139213,18,1574
1736396666,Device: id=0,TX,33.658866839423,17233.339821785,22618.758516092,272489494,17439328832
1736396666,Device: id=0,RX,0,0,0,18,1574
1736396667,Device: id=0,TX,33.688575005216,17248.550402671,22638.722403505,306358731,19606960000
1736396667,Device: id=0,RX,0,0,0,18,1574
1736396668,Device: id=0,TX,33.677052163084,17242.618623428,22630.946969522,340216249,21773837120
1736396668,Device: id=0,RX,0,0,0,18,1574
1736396669,Device: id=0,TX,33.682432252486,17245.437394114,22634.626554511,374082585,23941286656
1736396670,Device: id=0,RX,0,0,0,18,1574
1736396670,Device: id=0,TX,33.707426200715,17258.170129042,22651.358321156,407968893,26110006336
1736396671,Device: id=0,RX,0,0,0,18,1574
1736396671,Device: id=0,TX,33.723583007915,17266.486722318,22662.260003584,441873851,28279925184
1736396672,Device: id=0,RX,9.946699955796e-07,0.003373920625006,0.0035330678242987,19,1998
1736396672,Device: id=0,TX,33.724393732973,17266.881442803,22662.784440079,475778367,30449813184
1736396673,Device: id=0,RX,3.9786844641158e-06,0.0052041192790635,0.005840708793322,23,2652
1736396673,Device: id=0,TX,33.741612872444,17275.701716506,22674.359776098,509700648,32620838656
1736396674,Device: id=0,RX,3.978680173974e-06,0.0053791755952129,0.0060157644230487,27,3328
1736396674,Device: id=0,TX,33.684742922287,17246.588376211,22636.147243777,543566293,34788239936
1736396675,Device: id=0,RX,4.9733497567569e-06,0.0066364379154165,0.0074321738764976,32,4162
1736396675,Device: id=0,TX,33.762141840606,17286.217131667,22688.159826164,577508987,36960572416
1736396676,Device: id=0,RX,9.9342348736242e-07,0.00088216005677783,0.0010411078147558,33,4273
1736396676,Device: id=0,TX,33.736818226773,17273.264664905,22671.155581189,611469860,39134070016
1736396677,Device: id=0,RX,1.9893368878177e-06,0.0042969676776862,0.0046152615797371,35,4813
1736396677,Device: id=0,TX,33.686581024845,17247.535596043,22637.388560019,645336563,41301539776
1736396678,Device: id=0,RX,1.9893265679868e-06,0.0010344498153531,0.001352742066231,37,4943
1736396678,Device: id=0,TX,33.686373386507,17247.402803238,22637.222545079,679203759,43469037760
1736396679,Device: id=0,RX,0,0,0,37,4943
1736396679,Device: id=0,TX,33.678052264049,17243.17950371,22631.667865958,713186488,45643934528
1736396680,Device: id=0,RX,1.989342519542e-06,0.0013925397636794,0.0017108345668061,39,5118
1736396680,Device: id=0,TX,33.695119473814,17251.916449086,22643.135564897,747061361,47811928320
1736396681,Device: id=0,RX,0,0,0,39,5118
1736396681,Device: id=0,TX,33.705426214538,17257.146137963,22650.014332289,780947606,49980643968
1736396682,Device: id=0,RX,1.9893418413745e-06,0.0031988616809303,0.0035171563755502,41,5520
1736396682,Device: id=0,TX,33.721575367036,17265.472051344,22660.92411007,814850054,52150403840
1736396683,Device: id=0,RX,0,0,0,41,5520
1736396683,Device: id=0,TX,33.735213721947,17272.403961881,22670.038157393,848765769,54321006400
1736396684,Device: id=0,RX,0,0,0,41,5520
1736396684,Device: id=0,TX,33.714682021008,17261.932471309,22656.28159467,882664615,56490534464
1736396685,Device: id=0,RX,0,0,0,41,5520
1736396685,Device: id=0,TX,33.739587600875,17274.667323996,22673.001340136,916588571,58661667456
1736396686,Device: id=0,RX,9.9457402224492e-07,0.00058878782116899,0.00074791966472818,42,5594
1736396686,Device: id=0,TX,33.733837368525,17271.743065614,22669.157044578,950504706,60832302400
1736396687,Device: id=0,RX,9.9414244864756e-07,0.0026722549019646,0.0028313176937482,43,5930
1736396687,Device: id=0,TX,33.728001062699,17268.719747817,22665.199917849,984432942,63003707392
1736396688,Device: id=0,RX,9.9467052263277e-07,0.0008832674240979,0.0010424147077191,44,6041
1736396688,Device: id=0,TX,33.725500323656,17267.472972487,22663.553024272,1018337486,65173600320
1736396689,Device: id=0,RX,0,0,0,44,6041
1736396689,Device: id=0,TX,33.682534491129,17245.450529833,22634.656048414,1052201316,67340884544
1736396690,Device: id=0,RX,1.9893431682243e-06,0.0032625227958879,0.0035808177028038,46,6451
