Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736371341,Device: id=0,RX,1.9979880223711e-06,0.0016303582262548,0.0019500363098342,2,204
1736371341,Device: id=0,TX,33.296138185732,17047.622751095,22375.004860812,34922069,2235014208
1736371342,Device: id=0,RX,9.9933819342164e-07,0.00051166115503188,0.00067155526597935,3,268
1736371342,Device: id=0,TX,33.33322664981,17066.595670439,22399.911934408,68275115,4369607104
1736371343,Device: id=0,RX,5.9484011122661e-06,0.0068049708724325,0.007756715050395,9,1126
1736371343,Device: id=0,TX,33.362825016118,17081.755241644,22419.807244223,101928921,6523449280
1736371344,Device: id=0,RX,2.9838441733217e-06,0.004065984993513,0.0045434000612445,12,1637
1736371344,Device: id=0,TX,33.358823431345,17079.726763652,22417.138512667,135466777,8669873216
1736371345,Device: id=0,RX,1.9892220636176e-06,0.0042967196574141,0.0046149951875929,14,2177
1736371345,Device: id=0,TX,33.355542664841,17078.047520003,22414.934346377,169002949,10816189440
1736371346,Device: id=0,RX,9.9462758253093e-07,0.00052516336357633,0.00068430377678128,15,2243
1736371346,Device: id=0,TX,33.331213017165,17065.557639365,22398.551722112,202514264,12960910656
1736371347,Device: id=0,RX,0,0,0,15,2243
1736371347,Device: id=0,TX,33.346938429985,17073.66455745,22409.174706247,236042797,15106740800
1736371348,Device: id=0,RX,9.946786791281e-07,0.00088327466706575,0.0010424232557262,16,2354
1736371348,Device: id=0,TX,33.399600044767,17100.595222921,22444.531230084,269621666,17255788416
1736371349,Device: id=0,RX,9.9467001400802e-07,0.0026736729976536,0.0028328201998949,17,2690
1736371349,Device: id=0,TX,33.372825651245,17086.870436932,22426.522541131,303173667,19403114432
1736371350,Device: id=0,RX,9.9466890093251e-07,0.00052518517969236,0.00068433220384157,18,2756
1736371350,Device: id=0,TX,33.388401741266,17094.877986524,22437.022265127,336744438,21551645824
1736371351,Device: id=0,RX,0,0,0,18,2756
1736371351,Device: id=0,TX,33.374375843695,17087.672793597,22427.572928589,370300688,23699244864
1736371352,Device: id=0,RX,0,0,0,18,2756
1736371352,Device: id=0,TX,33.338866466997,17069.486389977,22403.705024697,403818005,25844351488
1736371353,Device: id=0,RX,0,0,0,18,2756
1736371353,Device: id=0,TX,33.365713414882,17083.234064466,22421.748210847,437362538,27991200192
1736371354,Device: id=0,RX,0,0,0,18,2756
1736371354,Device: id=0,TX,33.35389868173,17077.196125046,22413.819914123,470895101,30137284224
1736371355,Device: id=0,RX,0,0,0,18,2756
1736371355,Device: id=0,TX,33.350833570482,17075.65887217,22411.792243447,504424639,32283178688
1736371356,Device: id=0,RX,9.9467236548038e-07,0.00088326906054658,0.0010424166390234,19,2867
1736371356,Device: id=0,TX,33.358318674556,17079.436753508,22416.767741437,537961802,34429554304
1736371357,Device: id=0,RX,1.9893368657037e-06,0.0031829389851258,0.0035012328836384,21,3267
1736371357,Device: id=0,TX,33.325875227502,17062.854737033,22394.994773434,571466109,36573830784
1736371358,Device: id=0,RX,0,0,0,21,3267
1736371358,Device: id=0,TX,33.401609636678,17101.618532671,22445.87607454,605050742,38723246592
1736371359,Device: id=0,RX,9.9467010246446e-07,0.00050927109246181,0.00066841830885612,22,3331
1736371359,Device: id=0,TX,33.377549734204,17089.326853474,22429.734810946,638606869,40870841408
1736371360,Device: id=0,RX,0,0,0,22,3331
1736371360,Device: id=0,TX,33.391258212949,17096.292214477,22438.893528549,672275197,43025610368
1736371361,Device: id=0,RX,0,0,0,22,3331
1736371361,Device: id=0,TX,33.398985326994,17100.289654206,22444.127306525,705853498,45174622784
1736371362,Device: id=0,RX,0,0,0,22,3331
1736371362,Device: id=0,TX,33.347950155622,17074.173396493,22409.845421393,739380704,47320366848
1736371363,Device: id=0,RX,0,0,0,22,3331
1736371363,Device: id=0,TX,33.373964535307,17087.43775895,22427.272084599,772934497,49467805568
1736371364,Device: id=0,RX,9.9467061846067e-07,0.0033739227378186,0.0035330700367723,23,3755
1736371364,Device: id=0,TX,33.371276862275,17086.125837161,22425.530135125,806485013,51615042624
1736371365,Device: id=0,RX,0,0,0,23,3755
1736371365,Device: id=0,TX,33.362026187049,17081.340601503,22419.26479143,840025169,53761610496
1736371366,Device: id=0,RX,0,0,0,23,3755
1736371366,Device: id=0,TX,33.368906440703,17084.896902229,22423.921932741,873575590,55908839552
1736371367,Device: id=0,RX,0,0,0,23,3755
1736371367,Device: id=0,TX,33.331309989605,17065.610345959,22398.619944296,907089000,58053695232
1736371368,Device: id=0,RX,0,0,0,23,3755
1736371368,Device: id=0,TX,33.391293681756,17096.348476447,22438.955465527,940658480,60202142720
1736371369,Device: id=0,RX,0,0,0,23,3755
1736371369,Device: id=0,TX,33.330992752458,17065.482547574,22398.441387967,974171072,62346950400
1736371370,Device: id=0,RX,0,0,0,23,3755
1736371370,Device: id=0,TX,33.381454613796,17091.272678503,22432.30541671,1007731732,64494828608
1736371371,Device: id=0,RX,2.9840076426453e-06,0.004416331311115,0.0048937725339383,26,4310
1736371371,Device: id=0,TX,33.40808694499,17104.972599775,22450.266510973,1041318980,66644416512
1736371372,Device: id=0,RX,2.9840121428658e-06,0.0021325740114348,0.0026100159542933,29,4578
1736371372,Device: id=0,TX,33.342483345834,17071.351473067,22406.148808401,1074840895,68789819072
1736371373,Device: id=0,RX,6.9626912074474e-06,0.0084507177854962,0.0095647483786878,36,5640
1736371373,Device: id=0,TX,33.375672441028,17088.343780526,22428.451371091,1108394815,70937269888
1736371374,Device: id=0,RX,2.9840150287637e-06,0.0040184735720685,0.0044959159766707,39,6145
