Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736374859,Device: id=0,RX,0,0,0,0,0
1736374859,Device: id=0,TX,33.272522804096,17035.501265531,22359.104914186,35292096,2258690112
1736374860,Device: id=0,RX,0,0,0,0,0
1736374860,Device: id=0,TX,33.283919119693,17041.378338003,22366.805397154,68653299,4393808576
1736374861,Device: id=0,RX,9.9467144405572e-07,0.0026577620985169,0.0028169095295658,1,334
1736374861,Device: id=0,TX,33.381327778555,17091.254082009,22432.266526578,102213973,6541693504
1736374862,Device: id=0,RX,0,0,0,1,334
1736374862,Device: id=0,TX,33.403072179562,17102.347066751,22446.838615481,135904529,8697885824
1736374863,Device: id=0,RX,9.9249665521228e-07,0.0026678310092106,0.0028266304740446,2,670
1736374863,Device: id=0,TX,33.384919125066,17093.078592034,22434.665652044,169470294,10846094784
1736374864,Device: id=0,RX,0,0,0,2,670
1736374864,Device: id=0,TX,33.370260207525,17085.592578324,22424.834211528,203019767,12993263488
1736374865,Device: id=0,RX,0,0,0,2,670
1736374865,Device: id=0,TX,33.384830506891,17093.045952261,22434.618833363,236580970,15141182080
1736374866,Device: id=0,RX,5.9677944623359e-06,0.0072647951254836,0.0082196422394573,8,1583
1736374866,Device: id=0,TX,33.407066826987,17104.409048634,22449.539740952,270167399,17290712384
1736374867,Device: id=0,RX,3.9666292137671e-06,0.0028401065170572,0.0034747671912599,12,1941
1736374867,Device: id=0,TX,33.414172230988,17108.065320984,22454.332877942,303864138,19447304832
1736374868,Device: id=0,RX,2.9840040601699e-06,0.0034375726773157,0.0039150133269429,15,2373
1736374868,Device: id=0,TX,33.39255686725,17096.957034189,22439.766132949,337437967,21596025856
1736374869,Device: id=0,RX,2.983705163858e-06,0.0040180562873288,0.0044954491135461,18,2878
1736374869,Device: id=0,TX,33.378146258642,17089.631254563,22430.134655945,370996131,23743750912
1736374870,Device: id=0,RX,2.9840094228292e-06,0.004885818094979,0.0053632596026317,21,3492
1736374870,Device: id=0,TX,33.409994019265,17105.921012248,22451.520055331,404583371,25893334784
1736374871,Device: id=0,RX,9.947734671919e-07,0.00052524039067732,0.00068440414542803,22,3558
1736374871,Device: id=0,TX,33.392660498162,17097.031479258,22439.857158964,438151487,28041692864
1736374872,Device: id=0,RX,9.9093607061748e-07,0.0033612551515345,0.0035198049228333,23,3982
1736374872,Device: id=0,TX,33.402569130709,17102.131123143,22446.542184057,471859406,30199001664
1736374873,Device: id=0,RX,3.9788894876569e-06,0.0070903810670045,0.0077270033850296,27,4873
1736374873,Device: id=0,TX,33.390785987117,17096.070202264,22438.595960203,505427375,32347350144
1736374874,Device: id=0,RX,1.9893392466512e-06,0.0016233008252674,0.0019415951047316,29,5077
1736374874,Device: id=0,TX,33.365946878372,17083.352070059,22421.903570598,538972402,34494230272
1736374875,Device: id=0,RX,7.9573595223547e-06,0.0089759015412161,0.010249079064793,37,6205
1736374875,Device: id=0,TX,33.371142844277,17086.020552804,22425.403407888,572522171,36641414912
1736374876,Device: id=0,RX,9.9467072534567e-07,0.00088326760410695,0.0010424149201623,38,6316
1736374876,Device: id=0,TX,33.36567424682,17083.225214372,22421.733093863,606066642,38788261056
1736374877,Device: id=0,RX,1.9893403081281e-06,0.0042969750655567,0.0046152695148572,40,6856
1736374877,Device: id=0,TX,33.393430103918,17097.468297333,22440.41711396,639638959,40936893376
1736374878,Device: id=0,RX,0,0,0,40,6856
1736374878,Device: id=0,TX,33.402291227565,17101.962415567,22446.329011977,673225721,43086444800
1736374879,Device: id=0,RX,9.9466615879683e-07,0.00052518373184473,0.00068433031725222,41,6922
1736374879,Device: id=0,TX,33.401878250282,17101.764210646,22446.064730691,706804649,45235496512
1736374880,Device: id=0,RX,1.9893636535352e-06,0.0019495763804645,0.0022678745650301,43,7167
1736374880,Device: id=0,TX,33.417856853904,17109.918774899,22456.775871524,740403598,47385826240
1736374881,Device: id=0,RX,2.9838378494033e-06,0.0046229594413422,0.0051003734972468,46,7748
1736374881,Device: id=0,TX,33.396172539127,17098.850525542,22442.238131802,773978435,49534617088
1736374882,Device: id=0,RX,1.9894549321855e-06,0.0031353809731243,0.003453693762274,48,8142
1736374882,Device: id=0,TX,33.397851337246,17099.721783302,22443.377997261,807555286,51683538304
1736374883,Device: id=0,RX,9.9462431730366e-07,0.00052516163953633,0.00068430153030492,49,8208
1736374883,Device: id=0,TX,33.406963701601,17104.333331032,22449.447523289,841141146,53833029312
1736374884,Device: id=0,RX,9.9471847943671e-07,0.0005092958614716,0.00066845081818147,50,8272
1736374884,Device: id=0,TX,33.392471574186,17096.977531719,22439.772983589,874710816,55981492224
1736374885,Device: id=0,RX,0,0,0,50,8272
1736374885,Device: id=0,TX,33.401361110513,17101.484156041,22445.701933723,908289141,58130503424
1736374886,Device: id=0,RX,0,0,0,50,8272
1736374886,Device: id=0,TX,33.397294366718,17099.395363608,22442.962462283,941865654,60279397824
1736374887,Device: id=0,RX,0,0,0,50,8272
1736374887,Device: id=0,TX,33.405668794468,17103.710571199,22448.617578314,975449939,62428793088
1736374888,Device: id=0,RX,9.9463757735533e-07,0.00088323816869153,0.0010423801810684,51,8383
1736374888,Device: id=0,TX,33.437521187228,17120.034783531,22470.038173487,1009066734,64580270976
1736374889,Device: id=0,RX,0,0,0,51,8383
1736374889,Device: id=0,TX,33.404804843197,17103.260079717,22448.028854628,1042649130,66729544320
1736374890,Device: id=0,RX,9.9466623250996e-07,0.0026736628329868,0.0028328094301884,52,8719
1736374890,Device: id=0,TX,33.42498013285,17113.567929063,22461.564750319,1076252757,68880173696
1736374891,Device: id=0,RX,0,0,0,52,8719
1736374891,Device: id=0,TX,33.432811123533,17117.589110071,22466.838889836,1109865520,71031389248
1736374892,Device: id=0,RX,0,0,0,52,8719
1736374892,Device: id=0,TX,33.411866472054,17106.886837887,22452.785473416,1143455729,73181164032
1736374893,Device: id=0,RX,0,0,0,52,8719
1736374893,Device: id=0,TX,33.424726002622,17113.454640049,22461.410800469,1177188177,75340040064
1736374894,Device: id=0,RX,0,0,0,52,8719
1736374894,Device: id=0,TX,33.402961684857,17102.342356874,22446.816226451,1210768316,77489172224
1736374895,Device: id=0,RX,0,0,0,52,8719
1736374895,Device: id=0,TX,33.398571412222,17100.043608593,22443.815034549,1244345609,79638115840
1736374896,Device: id=0,RX,0,0,0,52,8719
1736374896,Device: id=0,TX,33.413240582919,17107.581215626,22453.699708893,1277936447,81787929728
1736374897,Device: id=0,RX,1.9893569675669e-06,0.0013925498772968,0.0017108469921075,54,8894
1736374897,Device: id=0,TX,33.401281748015,17101.466440515,22445.671520197,1311516348,83937044672
1736374898,Device: id=0,RX,9.9471898073893e-07,0.0026260581091508,0.002785213146069,55,9224
1736374898,Device: id=0,TX,33.429425269048,17115.862172881,22464.570215929,1345125151,86088007616
1736374899,Device: id=0,RX,9.9471463859388e-07,0.00050929389496007,0.00066844823713509,56,9288
1736374899,Device: id=0,TX,33.416939996932,17109.489575944,22456.199975453,1378719423,88238043072
1736374900,Device: id=0,RX,0,0,0,56,9288
1736374900,Device: id=0,TX,33.422752353648,17112.41711896,22460.057495544,1412319145,90388421248
1736374901,Device: id=0,RX,0,0,0,56,9288
1736374901,Device: id=0,TX,33.431112803001,17116.744979637,22465.723028117,1446047798,92547056960
