Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736371492,Device: id=0,RX,2.9704737830964e-06,0.0040477656084327,0.0045230414137281,3,511
1736371492,Device: id=0,TX,33.403328936679,17102.484779073,22447.017408942,35082621,2245287744
1736371493,Device: id=0,RX,9.9835829316566e-07,0.0026356658939573,0.0027954032208638,4,841
1736371493,Device: id=0,TX,33.395631946152,17098.595528856,22441.896640241,68774449,4401568768
1736371494,Device: id=0,RX,9.9455988688828e-07,0.0005092146620868,0.00066834424398892,5,905
1736371494,Device: id=0,TX,33.421345006027,17111.72762466,22459.142825624,102378708,6552241216
1736371495,Device: id=0,RX,0,0,0,5,905
1736371495,Device: id=0,TX,33.418684541517,17110.367503766,22457.357030409,135977547,8702567040
1736371496,Device: id=0,RX,0,0,0,5,905
1736371496,Device: id=0,TX,33.417544735018,17109.764569551,22456.571727154,169572292,10852628416
1736371497,Device: id=0,RX,0,0,0,5,905
1736371497,Device: id=0,TX,33.424949238335,17113.592287515,22461.584165648,203279807,13009911680
1736371498,Device: id=0,RX,0,0,0,5,905
1736371498,Device: id=0,TX,33.406719480804,17104.240374172,22449.3154911,236865415,15159390592
1736371499,Device: id=0,RX,0,0,0,5,905
1736371499,Device: id=0,TX,33.404382470936,17103.034657856,22447.735853206,270447388,17308635712
1736371500,Device: id=0,RX,3.9631215874587e-06,0.005183763036396,0.0058178624903894,9,1559
1736371500,Device: id=0,TX,33.220456365799,17008.850832908,22324.123851436,303978736,19454639104
1736371501,Device: id=0,RX,2.9838824048534e-06,0.0023393638054051,0.0028167849901816,12,1853
1736371501,Device: id=0,TX,33.375905149831,17088.471075008,22428.615898981,337536877,21602361088
1736371502,Device: id=0,RX,3.9782671842592e-06,0.0061106183950221,0.0067471411445036,16,2621
1736371502,Device: id=0,TX,33.443132103701,17122.875998802,22473.777135394,371162618,23754407552
1736371503,Device: id=0,RX,9.9456528893491e-07,0.0008831739765742,0.0010423044228038,17,2732
1736371503,Device: id=0,TX,33.44905590669,17125.944124831,22477.793069902,404790950,25906624256
1736371504,Device: id=0,RX,1.9893428512545e-06,0.0042969805587097,0.0046152754149104,19,3272
1736371504,Device: id=0,TX,33.454194662518,17128.53850072,22481.209646723,438425841,28059256128
1736371505,Device: id=0,RX,9.9467089857312e-07,0.00052518623444661,0.00068433357821831,20,3338
1736371505,Device: id=0,TX,33.432740802501,17117.564818749,22466.803347149,472036521,30210339840
1736371506,Device: id=0,RX,3.978679171468e-06,0.0056417670651416,0.0062783557325765,24,4047
1736371506,Device: id=0,TX,33.46348277023,17133.292992858,22487.450236095,505679058,32363460928
1736371507,Device: id=0,RX,2.984013779313e-06,0.002132575180949,0.0026100173856391,27,4315
1736371507,Device: id=0,TX,33.450134988356,17126.483883024,22478.505481161,539308151,34515724736
1736371508,Device: id=0,RX,6.9630489142604e-06,0.0084511519393652,0.0095652397656469,34,5377
1736371508,Device: id=0,TX,33.45289461951,17127.889684627,22480.352823749,572938666,36668078656
1736371509,Device: id=0,RX,4.973354142725e-06,0.0072173315319225,0.0080130681947585,39,6284
1736371509,Device: id=0,TX,33.447401892678,17125.069769051,22476.65407188,606565412,38820190400
1736371510,Device: id=0,RX,0,0,0,39,6284
1736371510,Device: id=0,TX,33.437648332084,17120.04386186,22470.067594994,640182142,40971657088
1736371511,Device: id=0,RX,9.9466911470179e-07,0.0016232999951933,0.0017824470535456,40,6488
1736371511,Device: id=0,TX,33.445249268626,17123.999709661,22475.239592641,673806558,43123623744
1736371512,Device: id=0,RX,9.9456800471994e-07,0.00052513190649213,0.00068426278724732,41,6554
1736371512,Device: id=0,TX,33.437870818354,17120.172545679,22470.231876616,707427292,45275348544
1736371513,Device: id=0,RX,1.9893353398362e-06,0.0035091875394711,0.0038274811938449,43,6995
1736371513,Device: id=0,TX,33.438619064104,17120.558192085,22470.737242341,741045375,47426904000
1736371514,Device: id=0,RX,0,0,0,43,6995
1736371514,Device: id=0,TX,33.44671906095,17124.738493281,22476.213543033,774670738,49578929536
1736371515,Device: id=0,RX,9.9472252672929e-07,0.00088331360373561,0.0010424692080123,44,7106
1736371515,Device: id=0,TX,33.447697696327,17125.234971349,22476.866602762,808296415,51730974592
1736371516,Device: id=0,RX,1.9893396889331e-06,0.0038991057903089,0.0042174001405382,46,7596
1736371516,Device: id=0,TX,33.455377546418,17129.14006252,22482.000469947,841930561,53883558272
1736371517,Device: id=0,RX,9.9472366572741e-07,0.0026738172134753,0.0028329729999917,47,7932
1736371517,Device: id=0,TX,33.44973352695,17126.276807585,22478.234171897,875557658,56035694144
1736371518,Device: id=0,RX,0,0,0,47,7932
1736371518,Device: id=0,TX,33.447154746914,17124.94323042,22476.487989926,909182138,58187660864
1736371519,Device: id=0,RX,0,0,0,47,7932
1736371519,Device: id=0,TX,33.452509875047,17127.685056024,22480.086636032,942810777,60339893760
1736371520,Device: id=0,RX,9.9467560153733e-07,0.001066292244848,0.001225440341094,48,8066
1736371520,Device: id=0,TX,33.427537155166,17114.880690576,22463.286635402,976419066,62490821952
1736371521,Device: id=0,RX,2.9838459975339e-06,0.0045752305295519,0.0050526458891573,51,8641
1736371521,Device: id=0,TX,33.440598087502,17121.572471216,22472.068165216,1010040650,64642601600
1736371522,Device: id=0,RX,9.9462416251915e-07,0.00050924757120981,0.00066838743721287,52,8705
1736371522,Device: id=0,TX,33.466582802376,17134.922477645,22489.575726026,1043687873,66796027904
1736371523,Device: id=0,RX,0,0,0,52,8705
1736371523,Device: id=0,TX,33.436233398684,17119.335712711,22469.1330565,1077303248,68947409920
1736371524,Device: id=0,RX,9.9470362490196e-07,0.0005092882559498,0.00066844083593411,53,8769
1736371524,Device: id=0,TX,33.427839117288,17115.069416088,22463.523674854,1110908862,71098171200
1736371525,Device: id=0,RX,0,0,0,53,8769
1736371525,Device: id=0,TX,33.42617959165,17114.171965756,22462.36070042,1144618075,73255556800
1736371526,Device: id=0,RX,0,0,0,53,8769
1736371526,Device: id=0,TX,33.428671963125,17115.512129209,22464.09964331,1178225862,75406459200
1736371527,Device: id=0,RX,0,0,0,53,8769
1736371527,Device: id=0,TX,33.433876406359,17118.126385187,22467.546610204,1211836858,77557560640
1736371528,Device: id=0,RX,0,0,0,53,8769
1736371528,Device: id=0,TX,33.453320746757,17128.093601511,22480.624920992,1245467889,79709945792
1736371529,Device: id=0,RX,0,0,0,53,8769
1736371529,Device: id=0,TX,33.46082431581,17131.963947253,22485.695837783,1279109700,81863024448
1736371530,Device: id=0,RX,9.9462393034248e-07,0.00088322605014412,0.0010423658789989,54,8880
1736371530,Device: id=0,TX,33.455101858696,17128.983124283,22481.799421675,1312745325,84015700800
1736371531,Device: id=0,RX,0,0,0,54,8880
1736371531,Device: id=0,TX,33.432652763138,17117.549787448,22466.774229551,1346359346,86167002112
1736371532,Device: id=0,RX,9.9466781365916e-07,0.0026577523980973,0.0028168992482827,55,9214
1736371532,Device: id=0,TX,33.448756587896,17125.751659804,22477.552713867,1379987441,88319198720
1736371533,Device: id=0,RX,0,0,0,55,9214
1736371533,Device: id=0,TX,33.447560543106,17125.163220164,22476.772907061,1413615364,90471387328
1736371534,Device: id=0,RX,9.9466525581192e-07,0.0026736602076224,0.0028328066485523,56,9550
1736371534,Device: id=0,TX,33.45059694301,17126.674060481,22478.769571363,1447245703,92623725056
1736371535,Device: id=0,RX,0,0,0,56,9550
