Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736383255,Device: id=0,RX,9.9145811356883e-07,0.00050762655414724,0.00066625985231826,1,64
1736383255,Device: id=0,TX,33.244570708124,17021.231322022,22340.362635321,35210323,2253460608
1736383256,Device: id=0,RX,0,0,0,1,64
1736383256,Device: id=0,TX,33.219580669646,17008.40588606,22323.538793203,68496972,4383803712
1736383257,Device: id=0,RX,0,0,0,1,64
1736383257,Device: id=0,TX,33.25210456786,17025.097337081,22345.434067939,102034033,6530178112
1736383258,Device: id=0,RX,0,0,0,1,64
1736383258,Device: id=0,TX,33.24009030318,17018.906373611,22337.32082212,135452164,8668936000
1736383259,Device: id=0,RX,0,0,0,1,64
1736383259,Device: id=0,TX,33.246349200805,17022.157270047,22341.573142176,168880275,10808338432
1736383260,Device: id=0,RX,0,0,0,1,64
1736383260,Device: id=0,TX,33.14370186614,16969.580957463,22272.573256045,202201474,12940895872
1736383261,Device: id=0,RX,0,0,0,1,64
1736383261,Device: id=0,TX,33.212750845644,17004.902462324,22318.942597627,235594997,15078078080
1736383262,Device: id=0,RX,0,0,0,1,64
1736383262,Device: id=0,TX,33.28561493476,17042.236883629,22367.93527319,269059837,17219828096
1736383263,Device: id=0,RX,0,0,0,1,64
1736383263,Device: id=0,TX,33.291936371335,17045.494848734,22372.204668147,302529967,19361919360
1736383264,Device: id=0,RX,0,0,0,1,64
1736383264,Device: id=0,TX,33.275995557853,17037.286808376,22361.446097633,335984204,21502987648
1736383265,Device: id=0,RX,0,0,0,1,64
1736383265,Device: id=0,TX,33.270550268164,17034.531399503,22357.819442409,369481316,23646804032
1736383266,Device: id=0,RX,0,0,0,1,64
1736383266,Device: id=0,TX,33.244266513981,17021.078159945,22340.160802182,403014762,25792946304
1736383267,Device: id=0,RX,9.9155629204388e-07,0.00050767682152646,0.00066632582825349,2,128
1736383267,Device: id=0,TX,33.262270177501,17030.266543988,22352.229772388,436456350,27933205952
1736383268,Device: id=0,RX,0,0,0,2,128
1736383268,Device: id=0,TX,33.269597190617,17034.049549556,22357.185100055,469903043,30073796288
1736383269,Device: id=0,RX,0,0,0,2,128
1736383269,Device: id=0,TX,33.271973431496,17035.250396926,22358.766145965,503351626,32214505600
1736383270,Device: id=0,RX,9.9472179320115e-07,0.00050929755811899,0.00066845304503117,3,192
1736383270,Device: id=0,TX,33.277456564535,17038.039936636,22362.432986961,536807552,34355682624
1736383271,Device: id=0,RX,0,0,0,3,192
1736383271,Device: id=0,TX,33.280492571369,17039.597936946,22364.476748365,570266368,36497045056
1736383272,Device: id=0,RX,0,0,0,3,192
1736383272,Device: id=0,TX,33.292886769162,17045.958025811,22372.819908877,603739711,38639339008
1736383273,Device: id=0,RX,0,0,0,3,192
1736383273,Device: id=0,TX,33.292081226031,17045.545587728,22372.278583893,637309381,40787797888
1736383274,Device: id=0,RX,0,0,0,3,192
1736383274,Device: id=0,TX,33.277910144779,17038.322079918,22362.787703082,670763824,42928886272
1736383275,Device: id=0,RX,0,0,0,3,192
1736383275,Device: id=0,TX,33.257599696091,17027.891044399,22349.106995773,704199620,45068777216
1736383276,Device: id=0,RX,0,0,0,3,192
1736383276,Device: id=0,TX,33.257764907409,17027.967994525,22349.210379711,737639965,47208958336
1736383277,Device: id=0,RX,0,0,0,3,192
1736383277,Device: id=0,TX,33.260208188922,17029.204694273,22350.838004501,771078705,49349034944
1736383278,Device: id=0,RX,9.9466924738621e-07,0.003373918087134,0.0035330651667158,4,616
1736383278,Device: id=0,TX,33.246266538885,17022.096107197,22341.498753419,804502149,51488136320
1736383279,Device: id=0,RX,0,0,0,4,616
1736383279,Device: id=0,TX,33.303491789418,17051.40969614,22379.968382447,837982107,53630856384
1736383280,Device: id=0,RX,0,0,0,4,616
1736383280,Device: id=0,TX,33.317009798781,17058.307998336,22389.029566141,871474411,55774363712
1736383281,Device: id=0,RX,0,0,0,4,616
1736383281,Device: id=0,TX,33.277598776874,17038.131592297,22362.547396597,904930492,57915553024
1736383282,Device: id=0,RX,9.9467217013821e-07,0.00050927215111076,0.00066841969833288,5,680
1736383282,Device: id=0,TX,33.313424193939,17056.456381144,22386.604252174,938422012,60059008192
1736383283,Device: id=0,RX,0,0,0,5,680
1736383283,Device: id=0,TX,33.293687021819,17046.384561898,22373.374485389,971892548,62201124608
