Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736390593,Device: id=0,RX,0,0,0,0,0
1736390593,Device: id=0,TX,33.727885932376,17268.708481675,22665.170230855,35432993,2267713728
1736390594,Device: id=0,RX,9.9976592031087e-07,0.0026873707937956,0.0028473333410454,1,336
1736390594,Device: id=0,TX,33.751393274115,17280.681270051,22680.90419391,69362897,4439223552
1736390595,Device: id=0,RX,9.9461847974987e-07,0.00052515855730793,0.00068429751406791,2,402
1736390595,Device: id=0,TX,33.752826431975,17281.447133171,22681.899362287,103298093,6611076096
1736390596,Device: id=0,RX,0,0,0,2,402
1736390597,Device: id=0,TX,33.740347438835,17275.057888684,22673.513478897,137268571,8785186688
1736390597,Device: id=0,RX,9.9464620505517e-07,0.0026576946599074,0.0028168380527163,3,736
1736390598,Device: id=0,TX,33.726002298684,17267.713176926,22663.873544716,171175607,10955236992
1736390598,Device: id=0,RX,0,0,0,3,736
1736390599,Device: id=0,TX,33.73473739105,17272.215591179,22669.773573747,205091148,13125835392
1736390599,Device: id=0,RX,0,0,0,3,736
1736390600,Device: id=0,TX,33.734761912015,17272.200136058,22669.76204198,239006311,15296406080
1736390600,Device: id=0,RX,9.9461658182258e-07,0.00088321952465845,0.0010423581777501,4,847
1736390601,Device: id=0,TX,33.72384065457,17266.574332818,22662.388837549,272912716,17466411968
1736390601,Device: id=0,RX,0,0,0,4,847
1736390602,Device: id=0,TX,33.734063760479,17271.840645365,22669.290847042,306832226,19637260608
1736390602,Device: id=0,RX,2.9839916763706e-06,0.0040661859910009,0.0045436246592202,7,1358
1736390603,Device: id=0,TX,33.778843064758,17294.774268347,22699.389158708,340798911,21811129280
1736390604,Device: id=0,RX,9.9422255950212e-07,0.0026247475570856,0.0027838231666059,8,1688
1736390604,Device: id=0,TX,33.775842582115,17293.224782831,22697.359595969,374762471,23984796288
1736390605,Device: id=0,RX,9.9470995000446e-07,0.00050929149440228,0.00066844508640299,9,1752
1736390605,Device: id=0,TX,33.758891633659,17284.565249092,22685.987910477,408699910,26156793984
1736390606,Device: id=0,RX,0,0,0,9,1752
1736390606,Device: id=0,TX,33.769534575673,17289.988970227,22693.114502335,442648424,28329497280
1736390607,Device: id=0,RX,0,0,0,9,1752
1736390607,Device: id=0,TX,33.772299147488,17291.44925068,22695.017114279,476598423,30502301248
1736390608,Device: id=0,RX,0,0,0,9,1752
1736390608,Device: id=0,TX,33.785448378565,17298.117592585,22703.789333155,510678394,32683415360
1736390609,Device: id=0,RX,0,0,0,9,1752
1736390609,Device: id=0,TX,33.767074395287,17288.753804901,22691.485708146,544622703,34855852608
1736390610,Device: id=0,RX,9.947743003306e-07,0.0026739533192887,0.0028331172073416,10,2088
1736390610,Device: id=0,TX,33.773769876169,17292.171195235,22695.974375422,578574301,37028755008
1736390611,Device: id=0,RX,0,0,0,10,2088
1736390611,Device: id=0,TX,33.77424377175,17292.432166558,22696.311170038,612524049,39201541312
1736390612,Device: id=0,RX,0,0,0,10,2088
1736390612,Device: id=0,TX,33.763420015146,17286.849683066,22688.996885489,646507628,41376487680
1736390613,Device: id=0,RX,0,0,0,10,2088
1736390613,Device: id=0,TX,33.763648132438,17286.98122299,22689.16492418,680450691,43548842880
1736390614,Device: id=0,RX,0,0,0,10,2088
1736390614,Device: id=0,TX,33.760822704266,17285.546317111,22687.277949794,714393644,45721192512
1736390615,Device: id=0,RX,0,0,0,10,2088
1736390615,Device: id=0,TX,33.776374979239,17293.526907712,22697.74690439,748349315,47894358336
1736390616,Device: id=0,RX,2.9843238963357e-06,0.0047590018400233,0.005236493663437,13,2686
1736390616,Device: id=0,TX,33.75994679773,17285.07243494,22686.663922577,782365885,50071416256
1736390617,Device: id=0,RX,3.9695729390561e-06,0.0058670288039249,0.0065021604741738,17,3425
1736390617,Device: id=0,TX,33.773056702595,17291.802994589,22695.492067004,816318995,52244415040
1736390618,Device: id=0,RX,4.9733598924091e-06,0.0044720452152543,0.0052677827980397,22,3987
1736390618,Device: id=0,TX,33.780447270699,17295.59969742,22700.471260732,850280044,54417923520
1736390619,Device: id=0,RX,2.9841686749522e-06,0.0044404429883289,0.0049179099763212,25,4545
1736390619,Device: id=0,TX,33.780245071308,17295.493115831,22700.33232724,884240165,56591372224
1736390620,Device: id=0,RX,3.9786753825895e-06,0.0056895057971029,0.0063260938583173,29,5260
1736390620,Device: id=0,TX,33.772845571814,17291.701007017,22695.356298508,918193315,58764374336
1736390621,Device: id=0,RX,0,0,0,29,5260
1736390621,Device: id=0,TX,33.78906652315,17299.969970632,22706.220614336,952157995,60938109824
1736390622,Device: id=0,RX,9.9477238706282e-07,0.00052523982036917,0.00068440340229922,30,5326
