Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736445913,Device: id=0,RX,5.984102891574e-06,0.0075160332318169,0.0084734896944687,6,942
1736445913,Device: id=0,TX,33.552533372843,17178.871123483,22547.276463138,35463257,2269647936
1736445914,Device: id=0,RX,2.9737335585416e-06,0.0044487054035783,0.0049245027729449,9,1503
1736445914,Device: id=0,TX,33.565855172815,17185.744807298,22556.281634949,69249719,4431984896
1736445915,Device: id=0,RX,9.9461353778345e-07,0.0016232092936626,0.0017823474597079,10,1707
1736445915,Device: id=0,TX,33.597307419814,17201.797464708,22577.366651878,103029179,6593867328
1736445916,Device: id=0,RX,0,0,0,10,1707
1736445916,Device: id=0,TX,33.618462893163,17212.661658454,22591.61572136,136829557,8757092608
1736445917,Device: id=0,RX,1.9891084907731e-06,0.0014082888114673,0.001726546169991,12,1884
1736445917,Device: id=0,TX,33.610351869713,17208.515433901,22586.171733055,170623381,10919899264
1736445918,Device: id=0,RX,1.9891378519059e-06,0.0035088391707621,0.003827101227067,14,2325
1736445918,Device: id=0,TX,33.560394736301,17182.922104986,22552.585262794,204368885,13079611520
1736445919,Device: id=0,RX,0,0,0,14,2325
1736445919,Device: id=0,TX,33.540861889637,17172.921287494,22539.459189836,238091142,15237835968
1736445920,Device: id=0,RX,1.9891414631493e-06,0.0037395859507207,0.0040578485848246,16,2795
1736445920,Device: id=0,TX,33.601981811003,17204.214687233,22580.531776994,271876903,17400124672
1736445921,Device: id=0,RX,1.9891268192702e-06,0.0015913014554161,0.0019095617464994,18,2995
1736445921,Device: id=0,TX,33.605978063324,17206.228688431,22583.185178563,305667263,19562703680
1736445922,Device: id=0,RX,9.9456843954172e-07,0.0026574868704555,0.0028166178207822,19,3329
1736445922,Device: id=0,TX,33.586506508428,17196.315774772,22570.15681612,339437272,21723987328
1736445923,Device: id=0,RX,0,0,0,19,3329
1736445923,Device: id=0,TX,33.553554120443,17179.413090391,22547.981749661,373176980,23883327808
1736445924,Device: id=0,RX,0,0,0,19,3329
1736445924,Device: id=0,TX,33.607631540434,17207.10429379,22584.32534026,406972604,26046247360
1736445925,Device: id=0,RX,0,0,0,19,3329
1736445925,Device: id=0,TX,33.613105022272,17209.895004471,22587.991808034,440770238,28209294080
1736445926,Device: id=0,RX,2.983586064255e-06,0.0040178958998634,0.0044952696701443,22,3834
1736445926,Device: id=0,TX,33.631330486214,17219.273288733,22600.286166527,474586299,30373526016
1736445927,Device: id=0,RX,0,0,0,22,3834
1736445927,Device: id=0,TX,33.624020187511,17215.483568131,22595.326798133,508392752,32537137152
1736445928,Device: id=0,RX,0,0,0,22,3834
1736445928,Device: id=0,TX,33.625405072169,17216.214016733,22596.27882828,542202126,34700937920
1736445929,Device: id=0,RX,0,0,0,22,3834
1736445929,Device: id=0,TX,33.598315839827,17202.330586777,22578.06112115,576011684,36864748736
