Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736387092,Device: id=0,RX,9.9251449343786e-07,0.00050816742064018,0.00066696973959024,1,64
1736387092,Device: id=0,TX,33.07316273505,16933.437355876,22225.143393484,34695540,2220512256
1736387093,Device: id=0,RX,0,0,0,1,64
1736387093,Device: id=0,TX,33.080910679297,16937.4420507,22230.387759388,67963203,4349644672
1736387094,Device: id=0,RX,9.9465828629778e-07,0.00050926504258446,0.00066841036839211,2,128
1736387094,Device: id=0,TX,33.093037208892,16943.610096796,22238.496050218,101233736,6478955648
1736387095,Device: id=0,RX,0,0,0,2,128
1736387095,Device: id=0,TX,33.086359249943,16940.215935971,22234.033415962,134496281,8607758528
1736387096,Device: id=0,RX,9.9472856824097e-07,0.00088331896859798,0.0010424755395165,3,239
1736387096,Device: id=0,TX,33.10598117579,16950.294447157,22247.251435283,167778546,10737827520
1736387097,Device: id=0,RX,0,0,0,3,239
1736387097,Device: id=0,TX,33.118013812038,16956.390984058,22255.273193984,201070258,12868493056
1736387098,Device: id=0,RX,0,0,0,3,239
1736387098,Device: id=0,TX,33.130024230724,16962.572406131,22263.376283046,234487470,15007194624
1736387099,Device: id=0,RX,9.9466818959747e-07,0.0033739144991146,0.0035330614094502,4,663
1736387099,Device: id=0,TX,33.1304309418,16962.787262676,22263.656213364,267795679,17138920832
1736387100,Device: id=0,RX,9.9458831277667e-07,0.0026734533847437,0.002832587514788,5,999
1736387100,Device: id=0,TX,32.982451670838,16887.040716711,22164.232984045,300957878,19261304768
1736387101,Device: id=0,RX,0,0,0,5,999
1736387101,Device: id=0,TX,33.076328062722,16935.068763553,22227.281253589,334209674,21389418304
1736387102,Device: id=0,RX,0,0,0,5,999
1736387102,Device: id=0,TX,33.102617241462,16948.544088622,22244.962847256,367597643,23526248832
1736387103,Device: id=0,RX,0,0,0,5,999
1736387103,Device: id=0,TX,33.095901897031,16945.108902156,22240.453205681,400865845,25655414656
1736387104,Device: id=0,RX,0,0,0,5,999
1736387104,Device: id=0,TX,33.117530338241,16956.169421743,22254.974275862,434159837,27786229376
1736387105,Device: id=0,RX,0,0,0,5,999
1736387105,Device: id=0,TX,33.100160322569,16947.260187038,22243.285838649,467438183,29916040768
1736387106,Device: id=0,RX,0,0,0,5,999
1736387106,Device: id=0,TX,33.140444302796,16967.903408418,22270.374496866,500752574,32048161280
1736387107,Device: id=0,RX,9.9487889981461e-07,0.00050937799670508,0.00066855862067542,6,1063
1736387107,Device: id=0,TX,33.146884861976,16971.205049332,22274.706627248,534071944,34180600960
1736387108,Device: id=0,RX,0,0,0,6,1063
1736387108,Device: id=0,TX,33.158690275223,16977.281506196,22282.671950232,567407064,36314052672
