Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736444468,Device: id=0,RX,0,0,0,0,0
1736444468,Device: id=0,TX,33.28233728638,17040.565509102,22365.739474923,34785566,2226276864
1736444469,Device: id=0,RX,0,0,0,0,0
1736444469,Device: id=0,TX,33.281618718093,17040.189799214,22365.248794109,68344077,4374021696
1736444470,Device: id=0,RX,9.9467052263277e-07,0.0026736743648369,0.0028328216484581,1,336
1736444470,Device: id=0,TX,33.296424285445,17047.771271205,22375.199156876,101819372,6516440832
1736444471,Device: id=0,RX,5.9680268509728e-06,0.006739891657032,0.0076947759531876,7,1183
1736444471,Device: id=0,TX,33.284161094338,17041.477239161,22366.943014255,135281652,8658025088
1736444472,Device: id=0,RX,9.9467184579666e-07,0.0007161637289736,0.00087531122430106,8,1273
1736444472,Device: id=0,TX,33.296208101935,17047.639704991,22375.033001301,168755976,10800379456
1736444473,Device: id=0,RX,5.9683221338193e-06,0.0075439591771476,0.0084988907185587,14,2221
1736444473,Device: id=0,TX,33.300932643626,17050.109598808,22378.258821788,202234106,12942983808
1736444474,Device: id=0,RX,2.9838616084591e-06,0.0044161151805195,0.004893533037873,17,2776
1736444474,Device: id=0,TX,33.294775718468,17046.90174273,22374.065857685,235709212,15085387648
1736444475,Device: id=0,RX,9.9467146985559e-07,0.0016233038388043,0.0017824512739812,18,2980
1736444475,Device: id=0,TX,33.328926235597,17064.4336596,22397.061857296,269216009,17229825600
1736444476,Device: id=0,RX,0,0,0,18,2980
1736444476,Device: id=0,TX,33.325596152429,17062.673148781,22394.76853317,302723120,19374276672
1736444477,Device: id=0,RX,9.9419714443851e-07,0.00052493609226353,0.00068400763537369,19,3046
1736444477,Device: id=0,TX,33.313919626575,17056.732956969,22386.960097221,336232498,21518877632
1736444478,Device: id=0,RX,1.9891429666096e-06,0.0035088481930993,0.0038271110677569,21,3487
1736444478,Device: id=0,TX,33.306694143585,17053.033512608,22382.104575582,369718542,23661985216
1736444479,Device: id=0,RX,0,0,0,21,3487
1736444479,Device: id=0,TX,33.279914419386,17039.319747569,22364.106054671,403177292,25803345664
1736444480,Device: id=0,RX,9.9467250553708e-07,0.00090714132504982,0.0010662889259358,22,3601
1736444480,Device: id=0,TX,33.303129830372,17051.186685723,22379.687458582,436658824,27946161728
1736444481,Device: id=0,RX,1.9893439569636e-06,0.0014323276490138,0.001750622682128,24,3781
1736444481,Device: id=0,TX,33.304241136586,17051.771461932,22380.450043786,470141175,30089032192
1736444482,Device: id=0,RX,0,0,0,24,3781
1736444482,Device: id=0,TX,33.329255815261,17064.611061656,22397.291992098,503648853,32233527616
1736444483,Device: id=0,RX,0,0,0,24,3781
1736444483,Device: id=0,TX,33.288830005931,17043.86721279,22370.080013739,537116237,34375438464
1736444484,Device: id=0,RX,9.9402207651387e-07,0.0010655916660229,0.0012246351982651,25,3915
1736444484,Device: id=0,TX,33.298332394114,17048.740587448,22376.473770507,570614788,36519345024
1736444485,Device: id=0,RX,9.9235352125736e-07,0.0010638029747879,0.0012225795381891,26,4049
1736444485,Device: id=0,TX,33.333883309799,17066.935552565,22400.356882133,604205714,38669162688
1736444486,Device: id=0,RX,2.9839955352399e-06,0.0040184473207897,0.0044958866064281,29,4554
