Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736370875,Device: id=0,RX,9.969601744845e-07,0.00088530063494224,0.0010448142628598,1,111
1736370875,Device: id=0,TX,33.33223754955,17066.104643436,22399.262651364,35161938,2250364032
1736370876,Device: id=0,RX,0,0,0,1,111
1736370876,Device: id=0,TX,33.353253363558,17076.897928796,22413.418466965,68566294,4388246848
1736370877,Device: id=0,RX,1.9891568073949e-06,0.0031826508918319,0.0035009159810151,3,511
1736370877,Device: id=0,TX,33.395683023232,17098.55762678,22441.866910497,102144029,6537217856
1736370878,Device: id=0,RX,0,0,0,3,511
1736370878,Device: id=0,TX,33.388839896867,17095.118111428,22437.332494927,135711621,8685547776
1736370879,Device: id=0,RX,9.9478464095147e-07,0.00050932973616715,0.00066849527871939,4,575
1736370879,Device: id=0,TX,33.392846667993,17097.121705765,22439.977172644,169281608,10834024960
1736370880,Device: id=0,RX,0,0,0,4,575
1736370880,Device: id=0,TX,33.393161098995,17097.292880909,22440.198656748,202854934,12982717120
1736370881,Device: id=0,RX,0,0,0,4,575
1736370881,Device: id=0,TX,33.403223518543,17102.439747682,22446.955510649,236439914,15132154496
1736370882,Device: id=0,RX,0,0,0,4,575
1736370882,Device: id=0,TX,33.410132537769,17106.019943678,22451.641149721,270028799,17281847168
1736370883,Device: id=0,RX,0,0,0,4,575
1736370883,Device: id=0,TX,33.41564736508,17108.810432321,22455.314010733,303621593,19431785856
1736370884,Device: id=0,RX,0,0,0,4,575
1736370884,Device: id=0,TX,33.427801939854,17115.018299621,22463.466609997,337234891,21583034880
1736370885,Device: id=0,RX,0,0,0,4,575
1736370885,Device: id=0,TX,33.408449516317,17105.122587697,22450.474510308,370824624,23732777344
1736370886,Device: id=0,RX,0,0,0,4,575
1736370886,Device: id=0,TX,33.414523020713,17108.224607999,22454.548291313,404494402,25887641728
1736370887,Device: id=0,RX,0,0,0,4,575
1736370887,Device: id=0,TX,33.41796511594,17110.024584572,22456.899003123,438138297,28040854336
1736370888,Device: id=0,RX,0,0,0,4,575
1736370888,Device: id=0,TX,33.40823034159,17105.019536583,22450.336391238,471727298,30190551104
1736370889,Device: id=0,RX,0,0,0,4,575
1736370889,Device: id=0,TX,33.341109987339,17070.636097016,22405.21369499,505263540,32336869056
1736370890,Device: id=0,RX,0,0,0,4,575
1736370890,Device: id=0,TX,33.375860141546,17088.441920309,22428.579542956,538817710,34484336128
1736370891,Device: id=0,RX,2.9752869440764e-06,0.0044034246772331,0.0048794705882853,7,1130
1736370891,Device: id=0,TX,33.371523521223,17086.214457329,22425.658220725,572466834,36637879360
1736370892,Device: id=0,RX,3.9786825622992e-06,0.0047903338050083,0.0054269230149762,11,1732
1736370892,Device: id=0,TX,33.399580868998,17100.601701617,22444.534640657,606045354,38786906688
1736370893,Device: id=0,RX,3.9786822969296e-06,0.0049653955065682,0.0056019846740769,15,2356
1736370893,Device: id=0,TX,33.414833719957,17108.394864618,22454.768259811,639638836,40936889536
1736370894,Device: id=0,RX,5.9683329487323e-06,0.0085546105598496,0.0095095438316468,21,3431
1736370894,Device: id=0,TX,33.423082894507,17112.586356163,22460.279619284,673239187,43087307968
1736370895,Device: id=0,RX,1.9893410894938e-06,0.0049972248168084,0.0053155193911274,23,4059
1736370895,Device: id=0,TX,33.42882229613,17115.589099673,22464.200667054,706847162,45238222400
1736370896,Device: id=0,RX,0,0,0,23,4059
1736370896,Device: id=0,TX,33.411355237664,17106.596600909,22452.413438935,740504499,47392289792
1736370897,Device: id=0,RX,9.9462937362407e-07,0.00052516430927351,0.00068430500905336,24,4125
1736370897,Device: id=0,TX,33.43809478412,17120.303001735,22470.398167194,774123501,49543905728
1736370898,Device: id=0,RX,1.9893094667885e-06,0.003509141899415,0.0038274314141011,26,4566
1736370898,Device: id=0,TX,33.444523985957,17123.583039842,22474.706877595,807747441,51695836224
1736370899,Device: id=0,RX,0,0,0,26,4566
1736370899,Device: id=0,TX,33.444706032253,17123.709350186,22474.862315347,841371190,53847758656
1736370900,Device: id=0,RX,0,0,0,26,4566
1736370900,Device: id=0,TX,33.322365312029,17061.041364206,22392.619814131,874874182,55991948928
1736370901,Device: id=0,RX,9.9460994834721e-07,0.00052515405272733,0.00068429164446288,27,4632
1736370901,Device: id=0,TX,33.38355573299,17092.384609285,22433.753526564,908438058,58140037504
1736370902,Device: id=0,RX,0,0,0,27,4632
1736370902,Device: id=0,TX,33.42343458748,17112.795453308,22460.544987305,942042190,60290701568
1736370903,Device: id=0,RX,0,0,0,27,4632
1736370903,Device: id=0,TX,33.441013305522,17121.819692509,22472.381821392,975662449,62442400768
1736370904,Device: id=0,RX,0,0,0,27,4632
1736370904,Device: id=0,TX,33.443118812732,17122.844747996,22473.743758033,1009284725,64594222400
1736370905,Device: id=0,RX,3.9786559665432e-06,0.005713349967956,0.0063499349226029,31,5350
1736370905,Device: id=0,TX,33.422005533865,17112.09891891,22459.619804329,1042884258,66744596544
1736370906,Device: id=0,RX,2.9841808832876e-06,0.0042256001307352,0.0047030690720612,34,5881
1736370906,Device: id=0,TX,33.398504663407,17100.023183263,22443.783929408,1076460417,68893469312
1736370907,Device: id=0,RX,4.9731288282337e-06,0.0055221622508707,0.0063178628633881,39,6575
1736370907,Device: id=0,TX,33.436441149741,17119.436989327,22469.267573285,1110077273,71044945472
1736370908,Device: id=0,RX,2.9839686118183e-06,0.0026975076250837,0.0031749426029746,42,6914
1736370908,Device: id=0,TX,33.417175651671,17109.616850702,22456.364954969,1143673737,73195122048
1736370909,Device: id=0,RX,1.9833367340159e-06,0.0021261369788651,0.0024434708563076,44,7182
1736370909,Device: id=0,TX,33.432853375773,17117.630068093,22466.886608216,1177385705,75352689152
1736370910,Device: id=0,RX,9.947213656174e-07,0.0026738110307796,0.0028329664492783,45,7518
1736370910,Device: id=0,TX,33.450067160314,17126.402301903,22478.413047553,1211014909,77504954176
1736370911,Device: id=0,RX,9.9466941324179e-07,0.00052518545019167,0.00068433255631035,46,7584
1736370911,Device: id=0,TX,33.451477542826,17127.171270612,22479.407677464,1244646038,79657348288
1736370912,Device: id=0,RX,9.9465366089414e-07,0.000883252450874,0.0010423970366171,47,7695
1736370912,Device: id=0,TX,33.44567499238,17124.202910053,22475.510908834,1278273382,81809500480
1736370913,Device: id=0,RX,0,0,0,47,7695
1736370913,Device: id=0,TX,33.442400785992,17122.488320685,22473.272446444,1311892362,83961112576
1736370914,Device: id=0,RX,9.9171728778139e-07,0.0026657360695564,0.0028244108356014,48,8031
