Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736371946,Device: id=0,RX,0,0,0,0,0
1736371946,Device: id=0,TX,33.50400655257,17154.051354916,22514.692403327,35646849,2281401664
1736371947,Device: id=0,RX,9.9170998581229e-07,0.00052362287250889,0.00068229647023886,1,66
1736371947,Device: id=0,TX,33.50611266989,17155.129686984,22516.107714166,69391533,4441061440
1736371948,Device: id=0,RX,1.9967750020366e-06,0.0035223111035925,0.0038417951039184,3,507
1736371948,Device: id=0,TX,33.550824251601,17178.017942701,22546.149822957,103122553,6599846208
1736371949,Device: id=0,RX,0,0,0,3,507
1736371949,Device: id=0,TX,33.522639377048,17163.582703377,22527.205003705,136824577,8756774656
1736371950,Device: id=0,RX,0,0,0,3,507
1736371950,Device: id=0,TX,33.475698642977,17139.570437021,22495.682219897,170479549,10910694464
1736371951,Device: id=0,RX,9.9467888184433e-07,0.0005251904496138,0.0006843390707089,4,573
1736371951,Device: id=0,TX,33.526379849041,17165.474400943,22529.695176789,204188008,13068031808
1736371952,Device: id=0,RX,0,0,0,4,573
1736371952,Device: id=0,TX,33.5315871736,17168.172632883,22533.226580659,237999282,15231953344
1736371953,Device: id=0,RX,0,0,0,4,573
1736371953,Device: id=0,TX,33.529174234904,17166.969290433,22531.637168017,271710135,17389451968
1736371954,Device: id=0,RX,0,0,0,4,573
1736371954,Device: id=0,TX,33.550311282853,17177.759376821,22545.809182077,305438817,19548087616
1736371955,Device: id=0,RX,2.9835312710191e-06,0.0044872310316127,0.0049645960349757,7,1137
1736371955,Device: id=0,TX,33.528045801568,17166.357928772,22530.845257023,339283483,21714146048
1736371956,Device: id=0,RX,3.963152905531e-06,0.005112467248135,0.00574657171302,11,1782
1736371956,Device: id=0,TX,33.526851714057,17165.734327613,22530.030601862,372990809,23871413184
1736371957,Device: id=0,RX,6.9623281973789e-06,0.0080524298694256,0.0091664023810063,18,2794
1736371957,Device: id=0,TX,33.556229613527,17180.804839168,22549.801577332,406729257,26030675776
1736371958,Device: id=0,RX,1.9892334142448e-06,0.0017903100728203,0.0021085874190995,20,3019
1736371958,Device: id=0,TX,33.558376408019,17181.856637483,22551.196862766,440468144,28189960512
1736371959,Device: id=0,RX,2.9840121539229e-06,0.0048062489092518,0.0052836908538794,23,3623
1736371959,Device: id=0,TX,33.548329792481,17176.776937991,22544.509704788,474196071,30348551872
1736371960,Device: id=0,RX,0,0,0,23,3623
1736371960,Device: id=0,TX,33.522835668708,17163.674547086,22527.328254079,507898390,32505498112
1736371961,Device: id=0,RX,9.9472153517643e-07,0.00052521297057315,0.00068436841620138,24,3689
1736371961,Device: id=0,TX,33.579357236383,17192.617154134,22565.314311955,541656270,34666000704
1736371962,Device: id=0,RX,9.946704194335e-07,0.00088326733245695,0.0010424145995663,25,3800
1736371962,Device: id=0,TX,33.578960104019,17192.437249472,22565.070866115,575414940,36826556800
1736371963,Device: id=0,RX,9.946714624842e-07,0.0026736768911575,0.002832824325155,26,4136
1736371963,Device: id=0,TX,33.5893764058,17197.769376954,22572.069601882,609185958,38987903040
1736371964,Device: id=0,RX,0,0,0,26,4136
1736371964,Device: id=0,TX,33.593938355663,17200.093891917,22575.124028823,642962205,41149582528
1736371965,Device: id=0,RX,9.9456640546346e-07,0.00052513106208471,0.00068426168695886,27,4202
1736371965,Device: id=0,TX,33.560441080434,17182.942268488,22552.612841358,676704406,43309082944
1736371966,Device: id=0,RX,0,0,0,27,4202
1736371966,Device: id=0,TX,33.590841045289,17198.529459578,22573.064026824,710472805,45470262848
1736371967,Device: id=0,RX,0,0,0,27,4202
1736371967,Device: id=0,TX,33.587015606842,17196.551990703,22570.474487798,744337252,47637587456
1736371968,Device: id=0,RX,0,0,0,27,4202
1736371968,Device: id=0,TX,33.586297520851,17196.184330676,22569.991934012,778103103,49798601920
