Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736372254,Device: id=0,RX,0,0,0,0,0
1736372254,Device: id=0,TX,33.501229308835,17152.629406124,22512.826095537,34862499,2231198848
1736372255,Device: id=0,RX,0,0,0,0,0
1736372255,Device: id=0,TX,33.503732526178,17153.911053403,22514.508257591,68594896,4390072256
1736372256,Device: id=0,RX,9.9461304027278e-07,0.00050924187661966,0.00066837996306331,1,64
1736372256,Device: id=0,TX,33.510246635557,17157.265119589,22518.904581279,102286219,6546319296
1736372257,Device: id=0,RX,0,0,0,1,64
1736372257,Device: id=0,TX,33.447239097105,17124.967576188,22476.525831725,135915362,8698582080
1736372258,Device: id=0,RX,0,0,0,1,64
1736372258,Device: id=0,TX,33.514395044078,17159.402347737,22521.705554789,169608198,10854927616
1736372259,Device: id=0,RX,9.9140493069429e-07,0.00050759932451548,0.00066622411342656,2,128
1736372259,Device: id=0,TX,33.511645845243,17157.962672764,22519.826008003,203410401,13018268608
1736372260,Device: id=0,RX,0,0,0,2,128
1736372260,Device: id=0,TX,33.533709427664,17169.259226964,22534.65273539,237122200,15175823744
1736372261,Device: id=0,RX,0,0,0,2,128
1736372261,Device: id=0,TX,33.55291817448,17179.094105334,22547.561013251,270856300,17334806144
1736372262,Device: id=0,RX,0,0,0,2,128
1736372262,Device: id=0,TX,33.551841944602,17178.543075636,22546.837786772,304590401,19493788608
1736372263,Device: id=0,RX,0,0,0,2,128
1736372263,Device: id=0,TX,33.551924838554,17178.58551734,22546.893491509,338330865,21653178304
1736372264,Device: id=0,RX,0,0,0,2,128
1736372264,Device: id=0,TX,33.5616675784,17183.573800141,22553.440612685,372074227,23812753472
1736372265,Device: id=0,RX,0,0,0,2,128
1736372265,Device: id=0,TX,33.540073139813,17172.506756834,22538.918459204,405806458,25971614912
1736372266,Device: id=0,RX,0,0,0,2,128
1736372266,Device: id=0,TX,33.541899403624,17173.448420891,22540.15232547,439531431,28130012672
1736372267,Device: id=0,RX,0,0,0,2,128
1736372267,Device: id=0,TX,33.51635969068,17160.39093013,22523.008480639,473228207,30286608192
1736372268,Device: id=0,RX,0,0,0,2,128
1736372268,Device: id=0,TX,33.529346064885,17167.016046701,22531.711417083,507041830,32450678912
1736372269,Device: id=0,RX,0,0,0,2,128
1736372269,Device: id=0,TX,33.539003339333,17171.97123756,22538.211771854,540760367,34608665472
1736372270,Device: id=0,RX,0,0,0,2,128
1736372270,Device: id=0,TX,33.552444518858,17178.859232745,22547.250355762,574492500,36767522944
1736372271,Device: id=0,RX,9.9472254884574e-07,0.00050929794500902,0.00066845355282434,3,192
1736372271,Device: id=0,TX,33.542679690123,17173.819916153,22540.648666572,608213749,38925678848
1736372272,Device: id=0,RX,0,0,0,3,192
1736372272,Device: id=0,TX,33.544034201523,17174.577595687,22541.623067931,641937077,41083975872
1736372273,Device: id=0,RX,9.9456962240627e-07,0.00050921964667201,0.00066835078625702,4,256
1736372273,Device: id=0,TX,33.539664104722,17172.288671397,22538.634928152,675660088,43242246144
1736372274,Device: id=0,RX,0,0,0,4,256
1736372274,Device: id=0,TX,33.548990023468,17177.078833416,22544.917237171,709518236,45409167104
