Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736387274,Device: id=0,RX,1.986190819706e-06,0.0021291965587248,0.0024469870898778,2,268
1736387274,Device: id=0,TX,33.331774282469,17065.876709186,22398.960594381,35374790,2263988160
1736387275,Device: id=0,RX,9.9958438942846e-07,0.0026868828387837,0.0028468163410923,3,604
1736387275,Device: id=0,TX,33.386109235131,17093.707268513,22435.484746134,68960928,4413503424
1736387276,Device: id=0,RX,1.9829266270453e-06,0.0031726826032725,0.0034899508635997,5,1004
1736387276,Device: id=0,TX,33.427142098188,17114.664774997,22463.007510707,102677324,6571348736
1736387277,Device: id=0,RX,9.9466174708609e-07,0.00088325963141245,0.0010424055109462,6,1115
1736387277,Device: id=0,TX,33.426219153736,17114.256291879,22462.451356477,136281517,8722021120
1736387278,Device: id=0,RX,9.9473000951543e-07,0.0026738342655775,0.0028329910670999,7,1451
1736387278,Device: id=0,TX,33.432059862122,17117.190713473,22466.320291412,169892451,10873117888
1736387279,Device: id=0,RX,9.9461116447774e-07,0.0026735148101162,0.0028326525964326,8,1787
1736387279,Device: id=0,TX,33.422799030896,17112.464956131,22460.112801075,203497025,13023809600
1736387280,Device: id=0,RX,9.946144775272e-07,0.00052515644413436,0.00068429476053871,9,1853
1736387280,Device: id=0,TX,33.232736621671,17015.170316596,22332.408176063,236909951,15162238016
1736387281,Device: id=0,RX,0,0,0,9,1853
1736387281,Device: id=0,TX,33.419932641778,17111.020281965,22458.209504649,270507797,17312502016
1736387282,Device: id=0,RX,9.946703604625e-07,0.0033739218626888,0.0035330691203628,10,2277
1736387282,Device: id=0,TX,33.431955939774,17117.137507762,22466.250458126,304122181,19463819584
1736387283,Device: id=0,RX,0,0,0,10,2277
1736387283,Device: id=0,TX,33.418169565874,17110.1114752,22457.01860574,337719950,21614077888
1736387284,Device: id=0,RX,0,0,0,10,2277
1736387284,Device: id=0,TX,33.454810587725,17128.854365556,22481.624059592,371362765,23767216960
1736387285,Device: id=0,RX,9.9456117659394e-07,0.00088317032481542,0.0010423001130704,11,2388
1736387285,Device: id=0,TX,33.419206336258,17110.63669919,22457.709712991,404967654,25917930240
1736387286,Device: id=0,RX,0,0,0,11,2388
1736387286,Device: id=0,TX,33.41743794607,17109.737394802,22456.527466173,438565864,28068216832
1736387287,Device: id=0,RX,2.9838791985855e-06,0.0040660327212725,0.0045434533930462,14,2899
1736387287,Device: id=0,TX,33.45630074128,17129.614775632,22482.622894237,472201621,30220903872
1736387288,Device: id=0,RX,9.9466630990876e-07,0.0026259190581591,0.0027850656677445,15,3229
1736387288,Device: id=0,TX,33.446101130038,17124.418038151,22475.794218958,505826986,32372929024
1736387289,Device: id=0,RX,9.9462657642589e-07,0.00050924880713005,0.0006683890593582,16,3293
1736387289,Device: id=0,TX,33.457853138245,17130.437611905,22483.694114025,539465767,34525813120
1736387290,Device: id=0,RX,0,0,0,16,3293
1736387290,Device: id=0,TX,33.437663144253,17120.083529858,22470.109632938,573082624,36677291968
1736387291,Device: id=0,RX,0,0,0,16,3293
1736387291,Device: id=0,TX,33.446507918418,17124.589137081,22476.030404028,606708427,38829340480
1736387292,Device: id=0,RX,0,0,0,16,3293
1736387292,Device: id=0,TX,33.461902432489,17132.495569106,22486.399958304,640441079,40988230400
1736387293,Device: id=0,RX,0,0,0,16,3293
1736387293,Device: id=0,TX,33.453163201072,17128.040947535,22480.547059706,674074757,43140788480
1736387294,Device: id=0,RX,0,0,0,16,3293
1736387294,Device: id=0,TX,33.443378633388,17122.986507384,22473.927088726,707803249,45299409024
1736387295,Device: id=0,RX,0,0,0,16,3293
1736387295,Device: id=0,TX,33.416941474564,17109.474034977,22456.184670907,741405175,47449932288
1736387296,Device: id=0,RX,0,0,0,16,3293
1736387296,Device: id=0,TX,33.458786417442,17130.922072498,22484.327899289,775042822,49602744640
1736387297,Device: id=0,RX,0,0,0,16,3293
1736387297,Device: id=0,TX,33.474996446846,17139.168643032,22495.168074528,808697159,51756618496
1736387298,Device: id=0,RX,0,0,0,16,3293
1736387298,Device: id=0,TX,33.462530829694,17132.845322884,22486.850255635,842338590,53909673792
1736387299,Device: id=0,RX,0,0,0,16,3293
1736387299,Device: id=0,TX,33.470183691817,17136.712658836,22491.942049526,875984994,56063040960
1736387300,Device: id=0,RX,0,0,0,16,3293
1736387300,Device: id=0,TX,33.460450255855,17131.759698323,22485.43173926,909623106,58215881280
1736387301,Device: id=0,RX,5.9680719199671e-06,0.0072651328839067,0.0082200243911014,22,4206
1736387301,Device: id=0,TX,33.470346462986,17136.805166437,22492.060600515,943272511,60369441664
1736387302,Device: id=0,RX,2.9840020809665e-06,0.0023235429537126,0.0028009832866672,25,4498
1736387302,Device: id=0,TX,33.460898640539,17131.985196643,22485.728979129,976912868,62522425152
1736387303,Device: id=0,RX,3.978702302949e-06,0.0039627874937372,0.004599379862209,29,4996
1736387303,Device: id=0,TX,33.464280436573,17133.730936097,22488.015805948,1010555997,64675587840
1736387304,Device: id=0,RX,3.9788810097078e-06,0.0066924778583285,0.0073290988198818,33,5837
1736387304,Device: id=0,TX,33.467786445224,17135.506659955,22490.35249119,1044201394,66828893248
1736387305,Device: id=0,RX,9.9471734782255e-07,0.0016233787116464,0.001782533487298,34,6041
