34084,1
34262,1
36406,1
36501,1
36503,1
36504,1
36509,1
37389,1
37832,1
38135,1
38149,1
38960,1
39254,1
39256,1
39648,1
40129,1
41420,1
41618,1
41621,1
41726,1
41979,1
42067,1
43670,1
43778,1
43868,1
43972,1
43978,1
44271,1
44587,1
44591,1
44811,1
44968,1
45136,1
45483,1
45565,1
45882,1
45910,1
45914,1
46239,1
46477,1
46491,1
46615,1
46949,1
47062,1
47753,1
47865,1
47892,1
47900,1
47990,1
48016,1
48091,1
48212,1
48308,1
48437,1
48445,1
48446,1
48544,1
48620,1
48701,1
48702,1
48728,1
48843,1
48937,1
49035,2
49041,1
49050,1
49124,1
49167,1
49332,1
49377,1
49697,1
49767,2
49788,1
49809,1
50107,1
50261,1
50342,1
50409,1
50500,1
50652,1
50707,1
50743,2
50788,1
50834,1
50887,1
51115,1
51590,1
51615,1
51623,1
51783,1
51920,1
51961,1
52164,1
52298,1
52299,1
52354,1
52600,1
52626,1
52649,1
52666,1
52692,1
52730,1
53045,1
53204,1
53383,1
53497,1
53543,1
53721,1
53922,1
54069,1
54117,1
54131,1
54198,1
54282,1
54283,1
54326,1
54365,1
54424,1
54513,1
54535,1
54680,1
54755,1
55025,1
55578,1
55842,1
55908,1
56013,1
56028,1
56780,1
56904,1
57111,1
57127,1
57199,1
57409,1
57498,1
57556,1
57732,1
57951,1
58016,1
58205,1
58486,1
58528,1
58576,1
58585,1
58634,1
58704,1
58743,1
58751,1
58848,1
58966,1
58970,1
59114,1
59140,1
59142,1
59276,1
59298,1
59436,1
59440,1
59557,1
59587,1
59624,1
59655,1
59763,1
59790,1
59826,1
59857,1
59875,1
59989,1
60010,1
60203,1
60270,1
60336,1
60342,1
60501,1
60545,1
60556,1
60613,1
60647,1
60709,1
60743,1
60807,1
60826,1
61110,1
61130,1
61217,1
61269,1
61461,1
61539,1
61562,1
61589,1
61612,1
61778,1
62011,1
62145,1
62254,1
62380,1
62622,1
62664,1
62709,1
62784,1
62887,1
63001,1
63059,1
63241,1
63253,1
63332,1
63414,1
63546,1
63603,1
63798,1
63906,1
63930,1
63938,1
63966,1
64004,1
64013,1
64050,1
64060,1
64119,1
64130,1
64204,1
64290,1
64303,1
64351,1
64546,1
64547,1
64572,1
64658,1
64678,1
64692,1
64736,1
64769,1
64791,1
64842,1
65051,1
65069,1
65108,1
65220,1
65572,1
65631,1
65736,1
65774,1
65831,1
65885,1
65956,1
65989,1
65992,1
66141,1
