Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728923848,Device: id=0,RX,0.010514965955147,5.3836625690353,7.0660571218589,10592,677888
1728923848,Device: id=0,TX,0.010510509998863,5.3813811194178,7.0630627192359,11072,708608
1728923849,Device: id=0,RX,0.012553878782041,6.4275859364049,8.4362065415315,23155,1481920
1728923849,Device: id=0,TX,0.012653498934566,6.4785914544977,8.5031512840282,23788,1522432
1728923850,Device: id=0,RX,0.01268545863895,6.4949548231425,8.5246282053745,35921,2298944
1728923850,Device: id=0,TX,0.012687530090947,6.4960154065649,8.5260202211164,36556,2339584
1728923851,Device: id=0,RX,0.012670891454588,6.487496424749,8.5148390574831,48657,3114048
1728923851,Device: id=0,TX,0.012689777015867,6.4971658321238,8.5275301546625,49311,3155904
1728923852,Device: id=0,RX,0.012665830734764,6.484905336199,8.5114382537611,61388,3928832
1728923852,Device: id=0,TX,0.012664318788878,6.4841312199053,8.5104222261257,62040,3970560
1728923853,Device: id=0,RX,0.012731282379021,6.5184165780587,8.555421758702,74186,4747904
1728923853,Device: id=0,TX,0.012729875657755,6.5176963367705,8.5544764420113,74837,4789568
1728923854,Device: id=0,RX,0.012718593275799,6.5119197572092,8.546894681337,86970,5566080
1728923855,Device: id=0,TX,0.0127276277981,6.5165454326274,8.5529658803235,87630,5608320
1728923855,Device: id=0,RX,0.012711666025964,6.5083730052935,8.5422395694477,99747,6383808
1728923856,Device: id=0,TX,0.012688541728425,6.4965333649535,8.5267000415014,100384,6424576
1728923856,Device: id=0,RX,0.01269211064142,6.4983606484072,8.5290983510344,112505,7200320
1728923857,Device: id=0,TX,0.012707111386522,6.5060410298991,8.5391788517425,113158,7242112
1728923857,Device: id=0,RX,0.012733553809831,6.5195795506336,8.5569481602065,125306,8019584
1728923858,Device: id=0,TX,0.012729634415839,6.5175728209098,8.5543143274441,125955,8061120
1728923858,Device: id=0,RX,0.012684415331875,6.4944206499202,8.5239271030203,138057,8835648
1728923859,Device: id=0,TX,0.012684116701853,6.4942677513486,8.5237264236451,138705,8877120
1728923859,Device: id=0,RX,0.012738193299539,6.5219549693641,8.5600658972903,150862,9655168
1728923860,Device: id=0,TX,0.012743711355264,6.5247802138952,8.5637740307374,151515,9696960
1728923860,Device: id=0,RX,0.012707001055851,6.5059845405958,8.539104709532,163635,10472640
1728923861,Device: id=0,TX,0.012705840377674,6.505390273369,8.5383247337969,164287,10514368
1728923861,Device: id=0,RX,0.012741565419486,6.5236814947769,8.5623319618946,176442,11292288
1728923862,Device: id=0,TX,0.012727905174461,6.5166874493239,8.5531522772376,177080,11333120
1728923862,Device: id=0,RX,0.012655162997652,6.479443454798,8.5042695344224,189163,12106432
1728923863,Device: id=0,TX,0.012688074872449,6.4962943346938,8.5263863142856,189834,12149376
1728923863,Device: id=0,RX,0.012727927384777,6.5166988210058,8.5531672025701,201959,12925376
1728923864,Device: id=0,TX,0.012700213878027,6.5025095055497,8.534543726034,202604,12966656
1728923865,Device: id=0,RX,0.012695309475861,6.4999984516408,8.5312479677785,214723,13742272
1728923865,Device: id=0,TX,0.012702016878216,6.5034326416466,8.5357553421612,215373,13783872
1728923866,Device: id=0,RX,0.01268522824301,6.4948368604211,8.5244733793028,227476,14558464
1728923866,Device: id=0,TX,0.012679068158815,6.4916828973131,8.5203338027234,228120,14599680
1728923867,Device: id=0,RX,0.012727820514354,6.5166441033494,8.5530953856461,240272,15377408
1728923867,Device: id=0,TX,0.01272499615466,6.5151980311858,8.5511974159313,240913,15418432
1728923868,Device: id=0,RX,0.01264615102391,6.4748293242418,8.4982134880674,252985,16191040
1728923868,Device: id=0,TX,0.012645234443813,6.4743600352325,8.4975975462426,253625,16232000
1728923869,Device: id=0,RX,0.012756797638643,6.531480390985,8.5725680131678,265808,17011712
1728923869,Device: id=0,TX,0.012750609259994,6.5283119411172,8.5684094227163,266442,17052288
1728923870,Device: id=0,RX,0.01265948201113,6.4816547896988,8.5071719114797,278536,17826304
1728923870,Device: id=0,TX,0.012656378485166,6.4800657844049,8.5050863420315,279167,17866688
1728923871,Device: id=0,RX,0.012768979273616,6.5377173880915,8.58075407187,291374,18647936
1728923871,Device: id=0,TX,0.012775383360487,6.5409962805693,8.5850576182472,292011,18688704
1728923872,Device: id=0,RX,0.012656297844387,6.4800244963263,8.5050321514283,304098,19462272
1728923872,Device: id=0,TX,0.012650843299858,6.4772317695275,8.5013666975049,304730,19502720
1728923873,Device: id=0,RX,0.012725216395889,6.5148015473297,8.550836170672,316892,20281024
1728923873,Device: id=0,TX,0.012725458281341,6.5154346400465,8.551507965061,317524,20321536
1728923874,Device: id=0,RX,0.012666919705514,6.4859717924629,8.5126789453451,329636,21096704
1728923874,Device: id=0,TX,0.012650232093156,6.476918831696,8.500955966601,330251,21136064
1728923875,Device: id=0,RX,0.012627113362519,6.4650820416099,8.485420179613,342330,21909120
1728923875,Device: id=0,TX,0.012628905147587,6.4659994355644,8.4866242591783,342947,21948608
1728923876,Device: id=0,RX,0.012731560737947,6.518559097829,8.5556088159005,355127,22728128
1728923876,Device: id=0,TX,0.012756388549933,6.5312709375657,8.5722931055549,355769,22769216
1728923877,Device: id=0,RX,0.01271568653314,6.5104315049678,8.5449413502702,367910,23546240
1728923877,Device: id=0,TX,0.012703829753056,6.5043608335646,8.5369735940535,368540,23586560
1728923878,Device: id=0,RX,0.012695717642553,6.5002074206969,8.5315222435053,378498,24223872
1728923878,Device: id=0,TX,0.012699182930097,6.5019816602095,8.533850929025,378498,24223872
