Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728981505,Device: id=0,RX,0,0,0,0,0
1728981505,Device: id=0,TX,10.528657690122,5390.6703049547,7075.2555353741,11138945,712892480
1728981506,Device: id=0,RX,0,0,0,0,0
1728981506,Device: id=0,TX,10.528682670625,5390.6855273602,7075.2747546603,21693610,1388391040
1728981507,Device: id=0,RX,0,0,0,0,0
1728981507,Device: id=0,TX,10.52869260351,5390.6906129972,7075.2814295588,32230531,2062753984
1728981508,Device: id=0,RX,0,0,0,0,0
1728981508,Device: id=0,TX,10.528685018367,5390.6897855606,7075.2793884994,42813798,2740083456
1728981509,Device: id=0,RX,0,0,0,0,0
1728981509,Device: id=0,TX,10.528691629025,5390.6941886682,7075.2848493123,53397768,3417458048
1728981510,Device: id=0,RX,0,0,0,0,0
1728981510,Device: id=0,TX,10.528689559143,5390.6819448856,7075.2722743484,64013248,4096847872
1728981511,Device: id=0,RX,0,0,0,0,0
1728981511,Device: id=0,TX,10.528706068181,5390.6969975378,7075.2899684468,74596298,4774163008
1728981512,Device: id=0,RX,0,0,0,0,0
1728981512,Device: id=0,TX,10.528683439743,5390.6864305416,7075.2757809005,85178868,5451447552
1728981513,Device: id=0,RX,0,0,0,0,0
1728981513,Device: id=0,TX,10.528687481982,5390.6951211365,7075.2851182536,95763132,6128841344
1728981514,Device: id=0,RX,0,0,0,0,0
1728981514,Device: id=0,TX,10.528690699607,5390.6825075325,7075.2730194697,106346947,6806204608
1728981515,Device: id=0,RX,0,0,0,0,0
1728981515,Device: id=0,TX,10.528750361593,5390.7201851359,7075.3202429908,116929531,7483489984
1728981516,Device: id=0,RX,0,0,0,0,0
1728981516,Device: id=0,TX,10.528624645127,5390.6553089456,7075.235252166,127512737,8160815104
1728981517,Device: id=0,RX,0,0,0,0,0
1728981517,Device: id=0,TX,10.528686569186,5390.694655033,7075.2845061027,138095148,8838090304
1728981518,Device: id=0,RX,0,0,0,0,0
1728981518,Device: id=0,TX,10.52868810326,5390.6888181413,7075.2789146629,148680229,9515535552
1728981519,Device: id=0,RX,0,0,0,0,0
1728981519,Device: id=0,TX,10.528698028191,5390.6862762815,7075.277960792,159288620,10194471680
1728981520,Device: id=0,RX,0,0,0,0,0
1728981520,Device: id=0,TX,10.528686957204,5390.6877220886,7075.2776352413,169871844,10871798016
1728981521,Device: id=0,RX,0,0,0,0,0
1728981521,Device: id=0,TX,10.528679421547,5390.6904861568,7075.2791936043,180454063,11549060864
1728981522,Device: id=0,RX,0,0,0,0,0
1728981522,Device: id=0,TX,10.528700065289,5390.6878117291,7075.2798221753,191037303,12226387392
1728981523,Device: id=0,RX,0,0,0,0,0
1728981523,Device: id=0,TX,10.528818267926,5390.7549531783,7075.3658760465,201641698,12905068672
1728981524,Device: id=0,RX,0,0,0,0,0
1728981524,Device: id=0,TX,10.528541137715,5390.6201906148,7075.1867726492,212229166,13582667520
1728981525,Device: id=0,RX,0,0,0,0,0
1728981525,Device: id=0,TX,10.528698612792,5390.6860609891,7075.2778390358,222828582,14261029184
1728981526,Device: id=0,RX,0,0,0,0,0
1728981526,Device: id=0,TX,10.528686817607,5390.6881598598,7075.2780506768,233414224,14938510336
1728981527,Device: id=0,RX,0,0,0,0,0
1728981527,Device: id=0,TX,10.528687582084,5390.6885512956,7075.2785644291,243999387,15615960832
1728981528,Device: id=0,RX,0,0,0,0,0
1728981528,Device: id=0,TX,10.528685576852,5390.693635635,7075.2833279314,254584870,16293432576
1728981529,Device: id=0,RX,0,0,0,0,0
1728981529,Device: id=0,TX,10.528694491746,5390.6859780466,7075.2770967261,265170463,16970909824
1728981530,Device: id=0,RX,0,0,0,0,0
1728981530,Device: id=0,TX,10.528687663822,5390.6901208883,7075.2801470998,275755947,17648381056
1728981531,Device: id=0,RX,0,0,0,0,0
1728981531,Device: id=0,TX,10.528685426885,5390.6905040787,7075.2801723803,286339221,18325711040
1728981532,Device: id=0,RX,0,0,0,0,0
1728981532,Device: id=0,TX,10.528694702383,5390.6916876203,7075.2828400017,296955791,19005171520
1728981533,Device: id=0,RX,0,0,0,0,0
1728981533,Device: id=0,TX,10.528693993016,5390.6836834512,7075.2747223338,307538261,19682448640
1728981534,Device: id=0,RX,0,0,0,0,0
1728981534,Device: id=0,TX,10.5286891998,5390.6888537639,7075.279125732,314985669,20159083776
