Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736713596,Device: id=1,RX,5.9623711240674e-06,0.0053820336679915,0.0063360130478423,6,677
1736713596,Device: id=1,TX,0.010508606824392,5.3804066940885,7.0617837859912,11024,705536
1736713597,Device: id=1,RX,1.9831955977573e-06,0.0025543559299114,0.0028716672255525,8,999
1736713597,Device: id=1,TX,0.010569665733096,5.4116688553453,7.1028153726407,21672,1387008
1736713598,Device: id=1,RX,9.9104721143229e-07,0.0015936039159831,0.0017521714698123,9,1200
1736713598,Device: id=1,TX,0.010554665853175,5.4039889168257,7.0927354533338,32307,2067648
1736713599,Device: id=1,RX,0,0,0,9,1200
1736713599,Device: id=1,TX,0.010560745492502,5.407101692161,7.0968209709614,42924,2747136
1736713600,Device: id=1,RX,0,0,0,9,1200
1736713600,Device: id=1,TX,0.010563084433998,5.4082992302068,7.0983927396464,53543,3426752
1736713601,Device: id=1,RX,0,0,0,9,1200
1736713601,Device: id=1,TX,0.010560030027977,5.406735374324,7.0963401788002,64159,4106176
1736713602,Device: id=1,RX,0,0,0,9,1200
1736713602,Device: id=1,TX,0.010561036496399,5.4072506861564,7.0970165255802,74776,4785664
1736713603,Device: id=1,RX,0,0,0,9,1200
1736713603,Device: id=1,TX,0.010574206521123,5.4139937388148,7.1058667821945,85407,5466048
1736713604,Device: id=1,RX,0,0,0,9,1200
1736713604,Device: id=1,TX,0.010560719362918,5.4070883138139,7.0968034118807,96025,6145600
1736713605,Device: id=1,RX,0,0,0,9,1200
1736713605,Device: id=1,TX,0.010561492775181,5.4074843008926,7.0973231449215,106643,6825152
1736713606,Device: id=1,RX,0,0,0,9,1200
1736713606,Device: id=1,TX,0.01055733546636,5.4053557587764,7.0945294333941,117263,7504832
1736713607,Device: id=1,RX,0,0,0,9,1200
1736713607,Device: id=1,TX,0.01056157176013,5.4075247411865,7.0973762228073,127882,8184448
1736713608,Device: id=1,RX,0,0,0,9,1200
1736713608,Device: id=1,TX,0.010574463519965,5.414125322222,7.1060394854163,138517,8865088
1736713609,Device: id=1,RX,0,0,0,9,1200
1736713609,Device: id=1,TX,0.010561502303744,5.4074891795171,7.0973295481162,149168,9546752
1736713610,Device: id=1,RX,0,0,0,9,1200
1736713610,Device: id=1,TX,0.010561063834071,5.4072646830445,7.097034896496,159784,10226176
1736713611,Device: id=1,RX,0,0,0,9,1200
1736713611,Device: id=1,TX,0.010554232369745,5.4037669733095,7.0924441524688,170432,10907648
1736713612,Device: id=1,RX,0,0,0,9,1200
1736713612,Device: id=1,TX,0.010561531362669,5.4075040576868,7.0973490757139,181050,11587200
1736713613,Device: id=1,RX,0,0,0,9,1200
1736713613,Device: id=1,TX,0.010576149593898,5.4149885920757,7.1071725270993,191683,12267712
1736713614,Device: id=1,RX,0,0,0,9,1200
1736713614,Device: id=1,TX,0.010559680201521,5.4065562631789,7.0961050954224,202299,12947136
1736713615,Device: id=1,RX,0,0,0,9,1200
1736713615,Device: id=1,TX,0.010563162078742,5.4083389843157,7.0984449169143,212917,13626688
1736713616,Device: id=1,RX,0,0,0,9,1200
1736713616,Device: id=1,TX,0.01056056850862,5.4070110764137,7.0967020377929,223533,14306112
1736713617,Device: id=1,RX,0,0,0,9,1200
1736713617,Device: id=1,TX,0.010561649942569,5.4075647705952,7.0974287614061,234150,14985600
1736713618,Device: id=1,RX,0,0,0,9,1200
1736713618,Device: id=1,TX,0.010561952425862,5.4077196420416,7.0976320301796,244767,15665088
1736713619,Device: id=1,RX,0,0,0,9,1200
1736713619,Device: id=1,TX,0.010562554073013,5.4080276853827,7.0980363370648,255385,16344640
1736713620,Device: id=1,RX,0,0,0,9,1200
1736713620,Device: id=1,TX,0.010559948634518,5.406693700873,7.0962854823958,266001,17024064
1736713621,Device: id=1,RX,0,0,0,9,1200
1736713621,Device: id=1,TX,0.010561861851278,5.4076732678545,7.0975711640591,276618,17703552
1736713622,Device: id=1,RX,0,0,0,9,1200
1736713622,Device: id=1,TX,0.010560139218916,5.4067912800848,7.0964135551113,287233,18382912
1736713623,Device: id=1,RX,0,0,0,9,1200
1736713623,Device: id=1,TX,0.010562744781672,5.408125328216,7.0981644932835,297851,19062464
1736713624,Device: id=1,RX,0,0,0,9,1200
1736713624,Device: id=1,TX,0.010554124683074,5.403711837734,7.0923717870259,308469,19742016
1736713625,Device: id=1,RX,1.0622295747106e-07,0.00014814142306766,0.00016513709626303,9,1200
1736713625,Device: id=1,TX,0.010562210118098,5.407851580466,7.0978051993617,316886,20280704
