Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728979934,Device: id=0,RX,4.9773837456573e-06,0.0046986502559005,0.0054950316552057,5,590
1728979934,Device: id=0,TX,10.528656179623,5390.6647212232,7075.2497099629,11230433,718747712
1728979935,Device: id=0,RX,9.9134047003702e-07,0.0015940754758195,0.0017526899510255,6,791
1728979935,Device: id=0,TX,10.528671659607,5390.68804277,7075.275508307,21809402,1395802752
1728979936,Device: id=0,RX,9.9307691883104e-07,0.0015968676854803,0.0017557599924933,7,992
1728979936,Device: id=0,TX,10.528685318123,5390.6848459175,7075.2744968172,32395144,2073289984
1728979937,Device: id=0,RX,0,0,0,7,992
1728979937,Device: id=0,TX,10.528695736039,5390.6942537736,7075.2855715397,42981102,2750791552
1728979938,Device: id=0,RX,0,0,0,7,992
1728979938,Device: id=0,TX,10.528698996752,5390.6857426499,7075.2775821302,53572263,3428624832
1728979939,Device: id=0,RX,0,0,0,7,992
1728979939,Device: id=0,TX,10.528679086002,5390.6872480559,7075.2759018162,64183776,4107762112
1728979940,Device: id=0,RX,0,0,0,7,992
1728979940,Device: id=0,TX,10.528692122419,5390.6868012323,7075.2775408193,74767257,4785104448
1728979941,Device: id=0,RX,0,0,0,7,992
1728979941,Device: id=0,TX,10.528682498966,5390.6854394708,7075.2746393055,85350081,5462405184
1728979942,Device: id=0,RX,0,0,0,7,992
1728979942,Device: id=0,TX,10.528685550791,5390.6870020051,7075.2766901317,95933658,6139754112
1728979943,Device: id=0,RX,0,0,0,7,992
1728979943,Device: id=0,TX,10.528694087436,5390.6913727672,7075.282426757,106519220,6817230080
1728979944,Device: id=0,RX,0,0,0,7,992
1728979944,Device: id=0,TX,10.528688272413,5390.6883954757,7075.2785190618,117102397,7494553408
1728979945,Device: id=0,RX,0,0,0,7,992
1728979945,Device: id=0,TX,10.52868427541,5390.6939888981,7075.2834729636,127686360,8171928000
1728979946,Device: id=0,RX,0,0,0,7,992
1728979946,Device: id=0,TX,10.528694785205,5390.6840892483,7075.2752548811,138269103,8849222592
1728979947,Device: id=0,RX,0,0,0,7,992
1728979947,Device: id=0,TX,10.528682612966,5390.6860072185,7075.275225293,148851945,9526524544
1728979948,Device: id=0,RX,0,0,0,7,992
1728979948,Device: id=0,TX,10.52867435394,5390.6884005822,7075.2762972126,159434707,10203822208
1728979949,Device: id=0,RX,0,0,0,7,992
1728979949,Device: id=0,TX,10.528691514538,5390.6900554433,7075.2806977693,170018092,10881158848
1728979950,Device: id=0,RX,0,0,0,7,992
1728979950,Device: id=0,TX,10.528709801342,5390.6917780195,7075.2853462343,180601555,11558499520
1728979951,Device: id=0,RX,0,0,0,7,992
1728979951,Device: id=0,TX,10.528660300866,5390.6806933124,7075.266341451,191188640,12236073792
1728979952,Device: id=0,RX,0,0,0,7,992
1728979952,Device: id=0,TX,10.52870254179,5390.6890791335,7075.2814858198,201770981,12913342784
1728979953,Device: id=0,RX,0,0,0,7,992
1728979953,Device: id=0,TX,10.528794016791,5390.7501680984,7075.357210785,212366686,13591468864
1728979954,Device: id=0,RX,0,0,0,7,992
1728979954,Device: id=0,TX,10.528548037201,5390.6165950469,7075.184280999,222949847,14268791168
1728979955,Device: id=0,RX,0,0,0,7,992
1728979955,Device: id=0,TX,10.528684648616,5390.6865400914,7075.27608387,233532193,14946061312
1728979956,Device: id=0,RX,0,0,0,7,992
1728979956,Device: id=0,TX,10.528687317425,5390.6879065215,7075.2778773094,244114907,15623355008
1728979957,Device: id=0,RX,0,0,0,7,992
1728979957,Device: id=0,TX,10.528689300964,5390.6817904044,7075.2720785586,254697203,16300621056
1728979958,Device: id=0,RX,0,0,0,7,992
1728979958,Device: id=0,TX,10.528686525475,5390.6875010433,7075.2773451193,265280556,16977955648
1728979959,Device: id=0,RX,0,0,0,7,992
1728979959,Device: id=0,TX,10.528694550387,5390.691100413,7075.2822284749,275863303,17655251392
1728979960,Device: id=0,RX,0,0,0,7,992
1728979960,Device: id=0,TX,10.528685966095,5390.6872146406,7075.2769692158,286453937,18333051968
1728979961,Device: id=0,RX,0,0,0,7,992
1728979961,Device: id=0,TX,10.528676262449,5390.6898787338,7075.2780807257,297048332,19011094208
1728979962,Device: id=0,RX,0,0,0,7,992
1728979962,Device: id=0,TX,10.528689867027,5390.6897206882,7075.2800994126,307643863,19689208256
1728979963,Device: id=0,RX,7.0872049602431e-08,0.00011396225576071,0.0001253017836971,7,992
1728979963,Device: id=0,TX,10.52868607168,5390.6875589877,7075.2773304565,314969519,20158050240
