Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736713558,Device: id=1,RX,4.9596719226801e-06,0.00468193029501,0.0054754778026388,5,590
1736713558,Device: id=1,TX,10.528646462762,5390.6669889342,7075.2504229762,11148399,713496576
1736713559,Device: id=1,RX,9.969749224622e-07,0.0016031356753192,0.0017626516629132,6,791
1736713559,Device: id=1,TX,10.528643430721,5390.6674813214,7075.2504302368,21693559,1388387072
1736713560,Device: id=1,RX,9.9467501919295e-07,0.0015994374308623,0.0017585854339331,7,992
1736713560,Device: id=1,TX,10.528676759499,5390.6886120227,7075.2768935426,32278816,2065844288
1736713561,Device: id=1,RX,0,0,0,7,992
1736713561,Device: id=1,TX,10.528671721467,5390.6722869577,7075.2597623924,42870329,2743700160
1736713562,Device: id=1,RX,0,0,0,7,992
1736713562,Device: id=1,TX,10.528663643509,5390.682890719,7075.2690736805,53491988,3423487232
1736713563,Device: id=1,RX,0,0,0,7,992
1736713563,Device: id=1,TX,10.528679703558,5390.6768783079,7075.2656308772,64076909,4100921280
1736713564,Device: id=1,RX,0,0,0,7,992
1736713564,Device: id=1,TX,10.528668821784,5390.6855665949,7075.2725780804,74661927,4778363328
1736713565,Device: id=1,RX,0,0,0,7,992
1736713565,Device: id=1,TX,10.528678352622,5390.6756774538,7075.2642138733,85246992,5455806528
1736713566,Device: id=1,RX,0,0,0,7,992
1736713566,Device: id=1,TX,10.528666213718,5390.6847404789,7075.2713346738,95832091,6133253824
1736713567,Device: id=1,RX,0,0,0,7,992
1736713567,Device: id=1,TX,10.528750656889,5390.7198272495,7075.3199323517,106421284,6810962112
1736713568,Device: id=1,RX,0,0,0,7,992
1736713568,Device: id=1,TX,10.528594098288,5390.6406874918,7075.2157432179,117008431,7488539584
1736713569,Device: id=1,RX,0,0,0,7,992
1736713569,Device: id=1,TX,10.528672631372,5390.6732585595,7075.260879579,127595143,8166088256
1736713570,Device: id=1,RX,0,0,0,7,992
1736713570,Device: id=1,TX,10.528668561066,5390.6783032657,7075.2652730363,138180896,8843576448
1736713571,Device: id=1,RX,0,0,0,7,992
1736713571,Device: id=1,TX,10.528668790172,5390.6850408734,7075.2720473009,148766332,9521045184
1736713572,Device: id=1,RX,0,0,0,7,992
1736713572,Device: id=1,TX,10.52869278377,5390.6912145294,7075.2820599326,159352103,10198534592
1736713573,Device: id=1,RX,0,0,0,7,992
1736713573,Device: id=1,TX,10.528664031348,5390.6688548811,7075.2550998968,169938114,10876038400
1736713574,Device: id=1,RX,0,0,0,7,992
1736713574,Device: id=1,TX,10.528673515081,5390.6803304768,7075.2680928897,180523754,11553519296
1736713575,Device: id=1,RX,0,0,0,7,992
1736713575,Device: id=1,TX,10.528694082509,5390.6913702449,7075.2824234464,191110597,12231077248
1736713576,Device: id=1,RX,0,0,0,7,992
1736713576,Device: id=1,TX,10.528663219371,5390.6837149919,7075.2698300912,201697839,12908661760
1736713577,Device: id=1,RX,0,0,0,7,992
1736713577,Device: id=1,TX,10.528675323223,5390.6736184859,7075.2616702016,212284664,13586217536
1736713578,Device: id=1,RX,0,0,0,7,992
1736713578,Device: id=1,TX,10.528666394069,5390.6777030404,7075.2643260914,222869619,14263654720
1736713579,Device: id=1,RX,0,0,0,7,992
1736713579,Device: id=1,TX,10.528669758278,5390.6789162381,7075.2660775626,233464444,14941723520
1736713580,Device: id=1,RX,0,0,0,7,992
1736713580,Device: id=1,TX,10.528660704265,5390.681410096,7075.2671227783,244049942,15619196288
1736713581,Device: id=1,RX,0,0,0,7,992
1736713581,Device: id=1,TX,10.528674677235,5390.6814347442,7075.2693831017,254635170,16296650880
1736713582,Device: id=1,RX,0,0,0,7,992
1736713582,Device: id=1,TX,10.528682217949,5390.6781658365,7075.2673207083,265220332,16974100352
1736713583,Device: id=1,RX,0,0,0,7,992
1736713583,Device: id=1,TX,10.528666633914,5390.6829134372,7075.2695748635,275815078,17652164800
1736713584,Device: id=1,RX,0,0,0,7,992
1736713584,Device: id=1,TX,10.528672352796,5390.6746538087,7075.2622302562,286421295,18330961984
1736713585,Device: id=1,RX,0,0,0,7,992
1736713585,Device: id=1,TX,10.528666143146,5390.6847059638,7075.2712888672,297004153,19008265856
1736713586,Device: id=1,RX,0,0,0,7,992
1736713586,Device: id=1,TX,10.528673978512,5390.6805677657,7075.2684043275,307590051,19685763264
1736713587,Device: id=1,RX,7.1130355059112e-08,0.00011437761093505,0.00012575846774451,7,992
1736713587,Device: id=1,TX,10.528671400005,5390.6800294942,7075.2674534949,314937663,20156010496
