Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728922495,Device: id=0,RX,0.11581994781009,59.299813278764,77.831004928378,116719,7470016
1728922495,Device: id=0,TX,2.6893861668752,1376.9657174401,1807.2675041402,2827648,180969472
1728922496,Device: id=0,RX,0.1156860344598,59.231249643419,77.741015156988,233555,14947520
1728922496,Device: id=0,TX,2.6894322237782,1376.9892985744,1807.2984543789,5534218,354189952
1728922497,Device: id=0,RX,0.1157725704181,59.275556054065,77.79916732096,350119,22407616
1728922498,Device: id=0,TX,2.6894328654209,1376.9896270955,1807.2988855629,8242099,527494336
1728922498,Device: id=0,RX,0.11562282400448,59.198885890295,77.698537731012,466334,29845376
1728922499,Device: id=0,TX,2.6894473412946,1376.9970387429,1807.30861335,10945276,700497664
1728922499,Device: id=0,RX,0.11579393136643,59.286492859613,77.813521878242,582888,37304832
1728922500,Device: id=0,TX,2.68943959153,1376.9930708634,1807.3034055082,13652438,873756032
1728922500,Device: id=0,RX,0.11537670612126,59.072873534087,77.533146513489,698882,44728448
1728922501,Device: id=0,TX,2.689423215722,1376.9846864497,1807.2924009652,16356317,1046804288
1728922501,Device: id=0,RX,0.11570212309514,59.238979037068,77.751318732291,815498,52191808
1728922502,Device: id=0,TX,2.6894382572312,1376.9923877024,1807.3025088594,19066918,1220282752
1728922502,Device: id=0,RX,0.11575241749352,59.26574701321,77.786133812173,931874,59639936
1728922503,Device: id=0,TX,2.6894391016213,1376.9928200301,1807.3030762895,21771008,1393344512
1728922504,Device: id=0,RX,0.10945141360824,56.03912376742,73.551349944739,1041911,66682304
1728922504,Device: id=0,TX,2.6894405484624,1376.9854124728,1807.2959002268,24474859,1566389952
1728922505,Device: id=0,RX,0.10517883624539,53.85156415764,70.680177956902,1147962,73469568
1728922505,Device: id=0,TX,2.6894310185648,1376.9968066954,1807.3057696658,27186404,1739929856
1728922506,Device: id=0,RX,0.10547624463461,54.003327950924,70.879527092462,1253997,80255744
1728922506,Device: id=0,TX,2.6894346322604,1376.9905317173,1807.300072879,29890285,1912978240
1728922507,Device: id=0,RX,0.10535549105618,53.942520720868,70.799399289856,1359911,87034304
1728922507,Device: id=0,TX,2.6894413694075,1376.9939811366,1807.3046002418,32594134,2086024576
1728922508,Device: id=0,RX,0.10485516070333,53.685842280104,70.462667992636,1465327,93780928
1728922508,Device: id=0,TX,2.6894312895433,1376.9806706745,1807.2896770014,35297567,2259043264
1728922509,Device: id=0,RX,0.10510093352574,53.81167796518,70.627827329298,1570979,100542656
1728922509,Device: id=0,TX,2.6894219277593,1376.9921756398,1807.2996840813,38001304,2432083456
1728922510,Device: id=0,RX,0.11035366551462,56.501076743484,74.157663225822,1681912,107642368
1728922510,Device: id=0,TX,2.6894504995984,1376.9986557944,1807.3107357301,40704656,2605097984
1728922511,Device: id=0,RX,0.11574806317281,59.262498988935,77.782189096585,1798261,115088640
1728922511,Device: id=0,TX,2.6894314494214,1376.9889021037,1807.2979340111,43408057,2778115648
1728922512,Device: id=0,RX,0.11543262823349,59.102015037114,77.571235554472,1914287,122514368
1728922512,Device: id=0,TX,2.6894381794424,1376.9841977513,1807.2943064621,46111314,2951123072
1728922513,Device: id=0,RX,0.11520702063506,58.985994565149,77.419117866758,2030092,129925888
1728922513,Device: id=0,TX,2.6894244129605,1376.9934491796,1807.3013552532,48814683,3124139712
1728922514,Device: id=0,RX,0.11543662675341,59.103552897745,77.57341317829,2146128,137352192
1728922514,Device: id=0,TX,2.6894430574044,1376.9948453911,1807.3057345758,51518197,3297164608
1728922515,Device: id=0,RX,0.11536847262396,59.068657983468,77.527613603302,2262096,144774144
1728922515,Device: id=0,TX,2.6894264782533,1376.9863568657,1807.2945933862,54228559,3470627776
1728922516,Device: id=0,RX,0.11557510811397,59.174455354354,77.66647265259,2378600,152230400
1728922516,Device: id=0,TX,2.689477304769,1377.0123800417,1807.3287488048,56932776,3643697664
1728922517,Device: id=0,RX,0.11547850238844,59.12499322288,77.60155360503,2495061,159683904
1728922517,Device: id=0,TX,2.6893967022106,1376.9711115318,1807.2745838855,59644851,3817270464
1728922518,Device: id=0,RX,0.11535100599903,59.059715071502,77.515876031347,2611011,167104704
1728922518,Device: id=0,TX,2.6894300336992,1376.988177254,1807.2969826458,62348284,3990290176
1728922519,Device: id=0,RX,0.11544475030944,59.107712158433,77.578872207943,2727061,174531904
1728922519,Device: id=0,TX,2.6894437461737,1376.995198041,1807.3061974288,65051845,4163318080
1728922520,Device: id=0,RX,0.11532716092755,59.047506394908,77.499852143316,2842981,181950784
1728922520,Device: id=0,TX,2.6894205787151,1376.9833363022,1807.2906288966,67755069,4336324416
1728922521,Device: id=0,RX,0.11533091689729,59.049429451411,77.502376154977,2958924,189371136
1728922521,Device: id=0,TX,2.6894431920381,1376.9949143235,1807.3058250496,70458871,4509367744
1728922522,Device: id=0,RX,0.11558659607899,59.179829825139,77.673685197778,3075566,196836160
1728922522,Device: id=0,TX,2.6894338687485,1376.9901407992,1807.299559799,73172752,4683056128
1728922523,Device: id=0,RX,0.11517767949871,58.971481257366,77.39990997716,3191342,204245888
1728922523,Device: id=0,TX,2.6894348558592,1376.9906461999,1807.3002231374,75876186,4856075904
1728922524,Device: id=0,RX,0.11544670981426,59.108715424901,77.580188995183,3307382,211672448
1728922524,Device: id=0,TX,2.6894339113816,1376.9901626274,1807.2995884485,78579444,5029084416
1728922525,Device: id=0,RX,0.11326391406047,57.991124116096,76.113350365771,3394023,217217472
1728922525,Device: id=0,TX,2.6894350590454,1376.9907493572,1807.3003588045,80445292,5148498688
