Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728981467,Device: id=0,RX,0,0,0,0,0
1728981467,Device: id=0,TX,10.528657503726,5390.6726419079,7075.2578425042,11148448,713500608
1728981468,Device: id=0,RX,0,0,0,0,0
1728981468,Device: id=0,TX,10.528675144327,5390.6877886553,7075.2758117475,21727470,1390558784
1728981469,Device: id=0,RX,0,0,0,0,0
1728981469,Device: id=0,TX,10.528706560098,5390.6921566949,7075.2852063106,32312418,2067994752
1728981470,Device: id=0,RX,0,0,0,0,0
1728981470,Device: id=0,TX,10.528693253639,5390.690945863,7075.2818664452,42895901,2745337664
1728981471,Device: id=0,RX,0,0,0,0,0
1728981471,Device: id=0,TX,10.528695151843,5390.6990272596,7075.2902515545,53511207,3424718144
1728981472,Device: id=0,RX,0,0,0,0,0
1728981472,Device: id=0,TX,10.528702879495,5390.6907817083,7075.2832424275,64096572,4102180864
1728981473,Device: id=0,RX,0,0,0,0,0
1728981473,Device: id=0,TX,10.528690551435,5390.6946546476,7075.2851428773,74682508,4779681408
1728981474,Device: id=0,RX,0,0,0,0,0
1728981474,Device: id=0,TX,10.528692851445,5390.69073994,7075.2815961712,85267542,5457123584
1728981475,Device: id=0,RX,0,0,0,0,0
1728981475,Device: id=0,TX,10.52869857413,5390.6895959569,7075.2813678178,95853102,6134598912
1728981476,Device: id=0,RX,0,0,0,0,0
1728981476,Device: id=0,TX,10.528704959114,5390.7010133426,7075.2938068008,106437945,6812029376
1728981477,Device: id=0,RX,0,0,0,0,0
1728981477,Device: id=0,TX,10.528690453137,5390.6823810813,7075.2728535832,117021376,7489368064
1728981478,Device: id=0,RX,0,0,0,0,0
1728981478,Device: id=0,TX,10.528699451283,5390.6936097365,7075.2855219418,127605464,8166749632
1728981479,Device: id=0,RX,0,0,0,0,0
1728981479,Device: id=0,TX,10.52868961789,5390.6895936905,7075.279932553,138189330,8844117120
1728981480,Device: id=0,RX,0,0,0,0,0
1728981480,Device: id=0,TX,10.528737220388,5390.7129488714,7075.3109041334,148801660,9523306176
1728981481,Device: id=0,RX,0,0,0,0,0
1728981481,Device: id=0,TX,10.528664159499,5390.6841973366,7075.2704628565,159387605,10200807680
1728981482,Device: id=0,RX,0,0,0,0,0
1728981482,Device: id=0,TX,10.528684264539,5390.6858341598,7075.2753164861,169972433,10878236608
1728981483,Device: id=0,RX,0,0,0,0,0
1728981483,Device: id=0,TX,10.528702872407,5390.6882314853,7075.2806910704,180557386,11555672640
1728981484,Device: id=0,RX,0,0,0,0,0
1728981484,Device: id=0,TX,10.528678123976,5390.68370875,7075.2722085862,191142419,12233114816
1728981485,Device: id=0,RX,0,0,0,0,0
1728981485,Device: id=0,TX,10.52869683049,5390.7003882183,7075.2918810967,201766557,12913060608
1728981486,Device: id=0,RX,0,0,0,0,0
1728981486,Device: id=0,TX,10.52871462458,5390.6957749685,7075.2901149013,212348982,13590335040
1728981487,Device: id=0,RX,0,0,0,0,0
1728981487,Device: id=0,TX,10.528811868184,5390.7501483569,7075.3600472664,222931855,14267638720
1728981488,Device: id=0,RX,0,0,0,0,0
1728981488,Device: id=0,TX,10.528536843349,5390.6108637946,7075.1767587305,233515609,14944998976
1728981489,Device: id=0,RX,0,0,0,0,0
1728981489,Device: id=0,TX,10.528690945436,5390.6892546553,7075.2798059251,244097873,15622263808
1728981490,Device: id=0,RX,0,0,0,0,0
1728981490,Device: id=0,TX,10.528693938345,5390.6918057061,7075.2828358413,254682939,16299708096
1728981491,Device: id=0,RX,0,0,0,0,0
1728981491,Device: id=0,TX,10.528695273037,5390.6914705191,7075.282714205,265267957,16977149184
1728981492,Device: id=0,RX,0,0,0,0,0
1728981492,Device: id=0,TX,10.5286821651,5390.685776344,7075.27492276,275883453,17656540992
1728981493,Device: id=0,RX,0,0,0,0,0
1728981493,Device: id=0,TX,10.528684848948,5390.6937744113,7075.283350243,286465654,18333802752
1728981494,Device: id=0,RX,0,0,0,0,0
1728981494,Device: id=0,TX,10.528693624226,5390.684003868,7075.2749837442,297047885,19011064640
1728981495,Device: id=0,RX,0,0,0,0,0
1728981495,Device: id=0,TX,10.528688838148,5390.6963262499,7075.2865403535,307630149,19688330496
1728981496,Device: id=0,RX,0,0,0,0,0
1728981496,Device: id=0,TX,10.528692710303,5390.6909570097,7075.2817906582,315000362,20160024128
