Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736716132,Device: id=1,RX,1.3446964973602,731.51489456396,946.66633414159,1383054,94047672
1736716132,Device: id=1,TX,1.3447009539382,688.48688841633,903.63904104644,1428928,91451392
1736716133,Device: id=1,RX,1.3467434604176,732.62035294137,948.09930660818,2741530,186423020
1736716133,Device: id=1,TX,1.3468110805446,689.56727323882,905.05704612595,2782264,178064896
1736716134,Device: id=1,RX,1.3466587919528,732.59049941314,948.05590612559,4095391,278486588
1736716134,Device: id=1,TX,1.3468726539731,689.59879883422,905.09842346991,4136324,264724736
1736716135,Device: id=1,RX,1.3469067795855,732.71728809454,948.22237282822,5449429,370561172
1736716135,Device: id=1,TX,1.3469101425766,689.61799299922,905.12361581148,5490368,351383552
1736716136,Device: id=1,RX,1.3468842995235,732.70505894077,948.20654686452,6803447,462634396
1736716136,Device: id=1,TX,1.3468979377214,689.61174411335,905.11541414877,6844411,438042304
1736716137,Device: id=1,RX,1.3468965898934,732.71174490199,948.21519928493,8157550,554713400
1736716137,Device: id=1,TX,1.3468897618876,689.60755808647,905.10991998849,8198497,524703808
1736716138,Device: id=1,RX,1.3469192313996,732.72406188138,948.23113890532,9511604,646789072
1736716138,Device: id=1,TX,1.3469238199175,689.62499579778,905.13280698458,9552569,611364416
1736716139,Device: id=1,RX,1.3468956273817,732.71122129562,948.21452167669,10865634,738863112
1736716139,Device: id=1,TX,1.346916742261,689.61424182564,905.1209205874,10906624,698023040
1736716140,Device: id=1,RX,1.346955766906,732.74393719688,948.25685990184,12219725,830941300
1736716140,Device: id=1,TX,1.3469402853964,689.64055561714,905.15100128056,12260839,784693696
1736716141,Device: id=1,RX,1.3469403302456,732.73553965363,948.24599249293,13574080,923037440
1736716141,Device: id=1,TX,1.3469244436922,689.62531517038,905.13322616113,13615182,871371648
1736716142,Device: id=1,RX,1.3469050210041,732.71633142625,948.22113478691,14928335,1015126780
1736716142,Device: id=1,TX,1.3469363842023,689.63142871157,905.14125018393,14969289,958034496
1736716143,Device: id=1,RX,1.3469372026008,732.73275600281,948.24270841894,16282476,1107208232
1736716143,Device: id=1,TX,1.3469285276502,689.6274061569,905.13597058093,16323433,1044699712
1736716144,Device: id=1,RX,1.3469287565022,732.73032580555,948.2389268459,17636538,1199284584
1736716144,Device: id=1,TX,1.3469238001374,689.62498567036,905.13279369235,17677539,1131362496
1736716145,Device: id=1,RX,1.3469589630837,732.74567591753,948.25911001092,18990775,1291372700
1736716145,Device: id=1,TX,1.3469527150211,689.6397900908,905.15222449418,19031711,1218029504
1736716146,Device: id=1,RX,1.3469176382796,732.72211295507,948.22893507981,20344825,1383447964
1736716146,Device: id=1,TX,1.3469364102213,689.63144203329,905.1412676687,20385771,1304689344
1736716147,Device: id=1,RX,1.3469523470145,732.74315904326,948.25553456559,21698912,1475526016
1736716147,Device: id=1,TX,1.3469496229993,689.63820697563,905.15014665551,21739852,1391350528
1736716148,Device: id=1,RX,1.3468821353727,732.70388164275,948.20502330239,23053001,1567604068
1736716148,Device: id=1,TX,1.346869570725,689.59722021118,905.09635152718,23093949,1478012736
1736716149,Device: id=1,RX,1.3469663207317,732.74967847806,948.26428979514,24407173,1659687764
1736716149,Device: id=1,TX,1.3469751779436,689.6512911071,905.16731957807,24448123,1564679872
1736716150,Device: id=1,RX,1.3469315210634,732.72371306845,948.2327564386,25761306,1751767924
1736716150,Device: id=1,TX,1.3469285458044,689.62741545184,905.13598278054,25802242,1651343488
1736716151,Device: id=1,RX,1.3469264959046,732.73504739314,948.24328673787,27115582,1843859576
1736716151,Device: id=1,TX,1.3469173704464,689.62169366855,905.12847293998,27156516,1738017024
1736716152,Device: id=1,RX,1.3468900303429,732.70817650656,948.21058136143,28469614,1935933752
1736716152,Device: id=1,TX,1.3468960316299,689.6107681945,905.11413325528,28510556,1824675584
1736716153,Device: id=1,RX,1.346934116402,732.73215932267,948.24161794698,29823747,2028014796
1736716153,Device: id=1,TX,1.3469302286873,689.62827708791,905.13711367788,29864696,1911340544
1736716154,Device: id=1,RX,1.3469027491675,732.71509554712,948.21953541392,31177790,2120089720
1736716154,Device: id=1,TX,1.3469214251579,689.6156208027,905.12304882797,31218745,1997998656
1736716155,Device: id=1,RX,1.3469439154043,732.73748997993,948.24851644461,32531794,2212161992
1736716155,Device: id=1,TX,1.3469283511797,689.63546507918,905.14400126794,32572735,2084655040
1736716156,Device: id=1,RX,1.3469072293272,732.71753275402,948.22268944638,33885829,2304236372
1736716156,Device: id=1,TX,1.346925048823,689.62562499738,905.13363280906,33926784,2171314176
1736716157,Device: id=1,RX,1.3469014584736,732.71439340965,948.21862676544,35239870,2396311160
1736716157,Device: id=1,TX,1.3468946635619,689.60191899136,905.10506516127,35280827,2257971904
1736716158,Device: id=1,RX,1.3469317342683,732.73086344195,948.23994092487,36593866,2488382888
1736716158,Device: id=1,TX,1.346917933576,689.63013124517,905.13700061733,36634810,2344627840
1736716159,Device: id=1,RX,1.3469000894802,732.71364867725,948.21766299409,37947973,2580462164
1736716159,Device: id=1,TX,1.3469140816664,689.62000981318,905.12626287979,37988912,2431290368
1736716160,Device: id=1,RX,1.3469323184486,732.73118123602,948.24035218779,39302112,2672543616
1736716160,Device: id=1,TX,1.346925033985,689.6256174003,905.1336228379,39343056,2517955584
1736716161,Device: id=1,RX,1.3469053900063,732.71653310455,948.22139550556,40307752,2740927136
1736716161,Device: id=1,TX,1.3469163496924,689.621171049,905.12778699979,40308012,2579712768
