Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736716395,Device: id=1,RX,5.3786188965676,2925.9751902418,3786.5542136926,5451578,370707304
1736716395,Device: id=1,TX,5.3787623195137,2753.926307591,3614.5282787132,5656176,361995264
1736716396,Device: id=1,RX,5.3791427801415,2926.253672397,3786.9165172196,10843125,737332500
1736716396,Device: id=1,TX,5.3807853734054,2754.9621111836,3615.8877709284,11061925,707963200
1736716397,Device: id=1,RX,5.3795284945588,2926.450517886,3787.1750770154,16252837,1105191284
1736716397,Device: id=1,TX,5.3810139810407,2755.0720303436,3616.0342673101,16473174,1054282240
1736716398,Device: id=1,RX,5.3794388451094,2926.4104034088,3787.1206186263,21661693,1472992948
1736716398,Device: id=1,TX,5.380946573357,2755.0517750222,3616.0032267593,21883206,1400525184
1736716399,Device: id=1,RX,5.3808804607089,2927.2162843151,3788.1571580286,27071884,1840888112
1736716399,Device: id=1,TX,5.3809832386565,2755.0552705354,3616.0125887204,27293475,1746781376
1736716400,Device: id=1,RX,5.3791649585874,2926.2657374715,3786.9321308455,32479798,2208626264
1736716400,Device: id=1,TX,5.3809099291179,2755.0258837083,3615.9714723672,32703824,2093043712
1736716401,Device: id=1,RX,5.3810354697576,2927.2659818399,3788.2316570011,37890139,2576527276
1736716401,Device: id=1,TX,5.3810138683525,2755.0872486987,3616.0494676351,38113828,2439284992
1736716402,Device: id=1,RX,5.3787336039622,2926.0451492248,3786.6425258588,43297673,2944241356
1736716402,Device: id=1,TX,5.3809674169788,2755.0553174932,3616.0101042098,43523707,2785517248
1736716403,Device: id=1,RX,5.3809884628628,2927.2523134138,3788.2104674719,48708117,3312150868
1736716403,Device: id=1,TX,5.3809782683656,2755.0608734032,3616.0173963417,48933426,3131739264
1736716404,Device: id=1,RX,5.3796091816554,2926.5160526734,3787.2535217383,54116400,3679915200
1736716404,Device: id=1,TX,5.3809121590697,2755.0270254437,3615.9729708949,54343547,3477987008
1736716405,Device: id=1,RX,5.3808085625212,2927.1512003767,3788.0805703801,59526025,4047768612
1736716405,Device: id=1,TX,5.3809701455934,2755.0567145438,3616.0119378388,59755174,3824331136
1736716406,Device: id=1,RX,5.3795300237241,2926.4729856525,3787.1977894483,64937420,4415744560
