Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728981770,Device: id=0,RX,0.48879074141551,250.26187592551,328.46839455199,493479,31582656
1728981770,Device: id=0,TX,10.528660214698,5390.6671805539,7075.2528149055,11043631,706791488
1728981771,Device: id=0,RX,0.41650498581474,213.2500415374,279.89083926776,910636,58280640
1728981771,Device: id=0,TX,10.528693011468,5390.6908218715,7075.2817037064,21602443,1382555456
1728981772,Device: id=0,RX,0.4443234590555,227.49361103642,298.5853644853,1357381,86872320
1728981772,Device: id=0,TX,10.528722802654,5390.7055657397,7075.3012141643,32188663,2060073472
1728981773,Device: id=0,RX,0.4476468778113,229.19520143939,300.81870188919,1809166,115786560
1728981773,Device: id=0,TX,10.528679447919,5390.6914871457,7075.2801988127,42814453,2740124992
1728981774,Device: id=0,RX,0.41848199609521,214.26329089737,281.22041027261,2230200,142732800
1728981774,Device: id=0,TX,10.52868915886,5390.6888493363,7075.2791147539,53407169,3418058816
1728981775,Device: id=0,RX,0.4250658140081,217.63369677214,285.64422701344,2657529,170081856
1728981775,Device: id=0,TX,10.52870880774,5390.6917795546,7075.285188793,63991979,4095485760
1728981776,Device: id=0,RX,0.43467112526793,222.55161613718,292.09899618005,3094560,198051840
1728981776,Device: id=0,TX,10.52870104309,5390.6944248254,7075.2865917198,74577814,4772979136
1728981777,Device: id=0,RX,0.43691617055127,223.70107932225,293.60766661045,3534111,226183104
1728981777,Device: id=0,TX,10.528694986524,5390.692850922,7075.2840487659,85170420,5450906048
1728981778,Device: id=0,RX,0.42126631124043,215.6883513551,283.09096115357,3957660,253290240
1728981778,Device: id=0,TX,10.528707745685,5390.6973473967,7075.2905867063,95757088,6128452672
1728981779,Device: id=0,RX,0.43474495051162,222.58839938919,292.14759147105,4396142,281352960
1728981779,Device: id=0,TX,10.528732882265,5390.7188511453,7075.3161123077,106375098,6808006272
1728981780,Device: id=0,RX,0.41778460206567,213.9067348102,280.7522711407,4816161,308234304
1728981780,Device: id=0,TX,10.528654643228,5390.671177333,7075.2559202495,116960099,7485446336
1728981781,Device: id=0,RX,0.42792846253401,219.09937281741,287.56792682285,5246451,335772864
1728981781,Device: id=0,TX,10.528695221335,5390.6919533235,7075.2831887371,127546670,8162986880
1728981782,Device: id=0,RX,0.39325038806861,201.34419869113,264.26426078211,5642154,361097856
1728981782,Device: id=0,TX,10.528701956091,5390.6877693585,7075.280082333,138141368,8841046592
1728981783,Device: id=0,RX,0.42979864610333,220.05690680491,288.82469018144,6074208,388749312
1728981783,Device: id=0,TX,10.528688870482,5390.6902297234,7075.2804490005,148724927,9518394560
1728981784,Device: id=0,RX,0.44715882235469,228.9453170456,300.49072862235,6523713,417517632
1728981784,Device: id=0,TX,10.528688227736,5390.6873539751,7075.2774704128,159309165,10195785664
1728981785,Device: id=0,RX,0.44191644452176,226.26020093732,296.9668320608,6967947,445948480
1728981785,Device: id=0,TX,10.52868544368,5390.6940775644,7075.2837485532,169893370,10873175680
1728981786,Device: id=0,RX,0.44473434260444,227.70500201815,298.86249683486,7415037,474562368
1728981786,Device: id=0,TX,10.528700325903,5390.6950761822,7075.2871283268,180477477,11550558592
1728981787,Device: id=0,RX,0.44536538565883,228.02707745732,299.28553916273,7862715,503213760
1728981787,Device: id=0,TX,10.528700666074,5390.6871005429,7075.2792071148,191060627,12227879232
1728981788,Device: id=0,RX,0.43122278595267,220.78606640777,289.78171216019,8296155,530953920
1728981788,Device: id=0,TX,10.528770755369,5390.7301174513,7075.3334383104,201645263,12905295872
1728981789,Device: id=0,RX,0.44602711689616,228.36486540828,299.72920411166,8744616,559655296
1728981789,Device: id=0,TX,10.528601188343,5390.6514479137,7075.2276380485,212229705,13582701120
1728981790,Device: id=0,RX,0.44538217727987,228.03669214557,299.29784051034,9192897,588345408
1728981790,Device: id=0,TX,10.528705543248,5390.6901164595,7075.2830033792,222826885,14260919744
1728981791,Device: id=0,RX,0.43727688770673,223.88423844224,293.84854047532,9632445,616476288
1728981791,Device: id=0,TX,10.528695151263,5390.6919174464,7075.2831416484,233410224,14938253440
1728981792,Device: id=0,RX,0.42665053979388,218.4466045181,286.71069088512,10061289,643922496
1728981792,Device: id=0,TX,10.528685096711,5390.6872788919,7075.2768943657,243993146,15615560512
1728981793,Device: id=0,RX,0.44199942366485,226.3026862049,297.02259399128,10505583,672357184
1728981793,Device: id=0,TX,10.528694714157,5390.6911842942,7075.2823385593,254576531,16292897088
1728981794,Device: id=0,RX,0.44007741194728,225.32065245542,295.73303836698,10948455,700701120
1728981794,Device: id=0,TX,10.52868659802,5390.6946610611,7075.2845167442,265171919,16971002816
1728981795,Device: id=0,RX,0.43040466965384,220.36668150931,289.23142865392,11381096,728390080
1728981795,Device: id=0,TX,10.528696027104,5390.6852349714,7075.276599308,275755384,17648343680
1728981796,Device: id=0,RX,0.42146613063033,215.79116823741,283.22574913826,11804751,755504064
1728981796,Device: id=0,TX,10.528692581747,5390.6977327124,7075.288545792,286338917,18325690688
1728981797,Device: id=0,RX,0.42198564360053,216.05664952347,283.57435249956,12228930,782651520
1728981798,Device: id=0,TX,10.528699691757,5390.6866018522,7075.2785525334,296922287,19003025408
1728981798,Device: id=0,RX,0.42054867155338,215.32091983533,282.60870728387,12651660,809706240
1728981799,Device: id=0,TX,10.528681083179,5390.6923550837,7075.2813283923,307505405,19680345920
1728981799,Device: id=0,RX,0.43180715153382,221.0852615413,290.17440578671,12978007,830592448
1728981799,Device: id=0,TX,10.528694773987,5390.6919772885,7075.2831411264,314971233,20158158976
