Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728981294,Device: id=0,RX,0.45849913376482,234.75308212962,308.11294353199,464661,29738368
1728981294,Device: id=0,TX,10.528662195795,5390.668243884,7075.2541952112,11165441,714588224
1728981295,Device: id=0,RX,0.43010751413453,220.21504723688,289.0322494984,897408,57434176
1728981295,Device: id=0,TX,10.528677321664,5390.6827886918,7075.2711601579,21790475,1394590400
1728981296,Device: id=0,RX,0.44730907945498,229.02224868095,300.59170139374,1347165,86218624
1728981296,Device: id=0,TX,10.528688766626,5390.6957770953,7075.2859797555,32377382,2072153344
1728981297,Device: id=0,RX,0.43882780909545,224.67983825687,294.89228771214,1789488,114527296
1728981297,Device: id=0,TX,10.528701024503,5390.6949245456,7075.2870884662,42989522,2751330304
1728981298,Device: id=0,RX,0.4529417666789,231.9061845396,304.37686720822,2244852,143670592
1728981298,Device: id=0,TX,10.528696016453,5390.6923604237,7075.2837230561,53574300,3428756096
1728981299,Device: id=0,RX,0.42095711413634,215.53004243781,282.88318069962,2668086,170757568
1728981299,Device: id=0,TX,10.528694726845,5390.6845710521,7075.2757273473,64160456,4106269184
1728981300,Device: id=0,RX,0.45748946451424,234.23358735575,307.43190167803,3128057,200195584
1728981300,Device: id=0,TX,10.528708023597,5390.6979988561,7075.2912826316,74746531,4783777920
1728981301,Device: id=0,RX,0.43226837279482,221.32242530923,290.48536495641,3562686,228011968
1728981301,Device: id=0,TX,10.528679353746,5390.6914674884,7075.2801640877,85332592,5461286784
1728981302,Device: id=0,RX,0.43404247506717,222.22974723439,291.67654324514,3999087,255941632
1728981302,Device: id=0,TX,10.52870011323,5390.6944579736,7075.2864760904,95917709,6138734272
1728981303,Device: id=0,RX,0.44510799670163,227.89529431123,299.11257378349,4446576,284580928
1728981303,Device: id=0,TX,10.52869934989,5390.6945764143,7075.2864723968,106502841,6816182784
1728981304,Device: id=0,RX,0.43653137983644,223.503557842,293.34857861583,4885996,312703744
1728981304,Device: id=0,TX,10.528681790573,5390.6784644442,7075.2675509359,117101059,7494467904
1728981305,Device: id=0,RX,0.45214261668086,231.49752909955,303.84034776848,5340483,341790976
1728981305,Device: id=0,TX,10.528694212527,5390.6904181135,7075.2814921178,127684525,8171809600
1728981306,Device: id=0,RX,0.46194781209389,236.51727979207,310.42892972709,5804856,371510848
1728981306,Device: id=0,TX,10.528700534048,5390.6962012554,7075.2882867031,138269577,8849253120
1728981307,Device: id=0,RX,0.43545769341065,222.95433902625,292.62756997196,6242643,399529216
1728981307,Device: id=0,TX,10.528699889725,5390.7004548936,7075.2924372496,148854519,9526690176
1728981308,Device: id=0,RX,0.43335790216783,221.87924590993,291.21651025678,6679737,427503232
1728981308,Device: id=0,TX,10.528691796767,5390.6896922939,7075.2803797766,159473414,10206299392
1728981309,Device: id=0,RX,0.43803050480797,224.27161846168,294.35649923096,7120107,455686912
1728981309,Device: id=0,TX,10.528702726681,5390.6886661124,7075.2811023815,170058307,10883731648
1728981310,Device: id=0,RX,0.45737512534195,234.17606417508,307.35608422979,7579881,485112448
1728981310,Device: id=0,TX,10.528684889272,5390.6866633075,7075.2762455911,180641759,11561072576
1728981311,Device: id=0,RX,0.4294819862791,219.8947769749,288.61189477955,8011620,512743744
1728981311,Device: id=0,TX,10.528704855142,5390.6973951262,7075.2901719489,191226413,12238490496
1728981312,Device: id=0,RX,0.4513101953616,231.07082002514,303.280451283,8465346,541782208
1728981312,Device: id=0,TX,10.528682694123,5390.684520773,7075.2737518326,201810726,12915886400
1728981313,Device: id=0,RX,0.45256884961866,231.71525100475,304.12626694374,8920332,570901312
1728981313,Device: id=0,TX,10.5286830394,5390.6933556998,7075.2826420037,212395188,13593292928
1728981314,Device: id=0,RX,0.43971128713524,225.13166982225,295.48547576389,9362469,599198016
1728981314,Device: id=0,TX,10.528701255946,5390.6879147307,7075.2801156821,222982507,14270880448
1728981315,Device: id=0,RX,0.43802202171554,224.26778439193,294.35130786642,9802836,627381568
1728981315,Device: id=0,TX,10.528693366502,5390.6910036491,7075.2819422894,233567495,14948319680
1728981316,Device: id=0,RX,0.44999444959849,230.39715819443,302.39627013019,10255239,656335360
1728981316,Device: id=0,TX,10.528856780267,5390.7746714968,7075.3917563395,244152787,15625778368
1728981317,Device: id=0,RX,0.45440001523611,232.65280780089,305.35681023866,10713501,685664128
1728981317,Device: id=0,TX,10.528513419298,5390.5983630006,7075.1605100883,254770894,16305337152
1728981318,Device: id=0,RX,0.45721137466335,234.09222382763,307.24604377377,11173086,715077568
1728981318,Device: id=0,TX,10.528676847902,5390.6906958893,7075.2789915536,265354136,16982665664
1728981319,Device: id=0,RX,0.45340434516491,232.14302472443,304.68771995082,11628891,744249088
1728981319,Device: id=0,TX,10.528690113277,5390.6867915801,7075.2772097045,275938984,17660095616
1728981320,Device: id=0,RX,0.45170341694664,231.27164020239,303.54418691385,12083012,773312768
1728981320,Device: id=0,TX,10.528690636218,5390.6916428519,7075.2821446468,286523968,18337534848
1728981321,Device: id=0,RX,0.43788347790297,224.19684996072,294.25820642519,12523239,801487360
1728981321,Device: id=0,TX,10.528691462521,5390.6905381064,7075.2811721098,297108569,19014949376
1728981322,Device: id=0,RX,0.44687938264646,228.80173461446,300.30243583789,12972487,830239168
1728981322,Device: id=0,TX,10.528693553691,5390.69109949,7075.2820680806,307693603,19692391552
1728981323,Device: id=0,RX,0.44415947961381,227.40963540047,298.47515213868,13299217,851149952
1728981323,Device: id=0,TX,10.528692091444,5390.6906241198,7075.2813587509,314969601,20158055424
