Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1736715767,Device: id=1,RX,0.021000655986455,10.752335865065,14.112440822898,21344,1366016
1736715767,Device: id=1,TX,0.021002500463654,10.753280237391,14.113680311575,22256,1424384
1736715768,Device: id=1,RX,0.022978766614771,11.765128506763,15.441731165126,44437,2843968
1736715768,Device: id=1,TX,0.023077949580992,11.815910185468,15.508382118427,45380,2904320
1736715769,Device: id=1,RX,0.023242777596906,11.900302129616,15.619146545121,67813,4340032
1736715769,Device: id=1,TX,0.023240091289216,11.898926740079,15.617341346353,68752,4400128
1736715770,Device: id=1,RX,0.023174848700115,11.865522534459,15.573498326478,91115,5831360
1736715770,Device: id=1,TX,0.023164181982086,11.860061174828,15.566330291962,92043,5890752
1736715771,Device: id=1,RX,0.023217873847842,11.887551410095,15.60241122575,114460,7325440
1736715771,Device: id=1,TX,0.023224934512707,11.891166470506,15.607155992539,115395,7385280
1736715772,Device: id=1,RX,0.023206735550816,11.881848602018,15.594926290149,137793,8818752
1736715772,Device: id=1,TX,0.02321377562811,11.885453121592,15.59965722209,138734,8878976
1736715773,Device: id=1,RX,0.023245244598737,11.901565234553,15.620804370351,161163,10314432
1736715773,Device: id=1,TX,0.023231930990152,11.894748666958,15.611857625382,162116,10375424
1736715774,Device: id=1,RX,0.023193544312636,11.87509468807,15.586061778092,184483,11806912
1736715774,Device: id=1,TX,0.023207586620582,11.882284349738,15.595498209031,185426,11867264
1736715775,Device: id=1,RX,0.023219910838592,11.888594349359,15.603780083534,207831,13301184
1736715775,Device: id=1,TX,0.023223948214356,11.89066148575,15.606493200047,208777,13361728
1736715776,Device: id=1,RX,0.023215436059311,11.886303262367,15.600773031857,231176,14795264
1736715776,Device: id=1,TX,0.023210502935528,11.88377750299,15.597457972675,232121,14855744
1736715777,Device: id=1,RX,0.023212505337166,11.884802732629,15.598803586575,254518,16289152
1736715777,Device: id=1,TX,0.023219807553774,11.888541467532,15.603710676136,255468,16349952
1736715778,Device: id=1,RX,0.023249078013306,11.903527942813,15.623380424942,277894,17785216
1736715778,Device: id=1,TX,0.023237750472903,11.897728242126,15.615768317791,278833,17845312
1736715779,Device: id=1,RX,0.023222217901006,11.889775565315,15.605330429476,301243,19279552
1736715779,Device: id=1,TX,0.023232497531152,11.89503873595,15.612238340934,302190,19340160
1736715780,Device: id=1,RX,0.023282259791593,11.920517013296,15.645678579951,324651,20777664
1736715780,Device: id=1,TX,0.023274813183583,11.916704349995,15.640674459368,325592,20837888
1736715781,Device: id=1,RX,0.02319839239702,11.877576907274,15.589319690797,347976,22270464
1736715781,Device: id=1,TX,0.02320584709867,11.881393714519,15.594329250306,348923,22331072
1736715782,Device: id=1,RX,0.023227649326814,11.892556455329,15.608980347619,371328,23764992
1736715782,Device: id=1,TX,0.023217670745525,11.887447421709,15.602274740993,372265,23824960
1736715783,Device: id=1,RX,0.023217738022641,11.887481867592,15.602319951214,394670,25258880
1736715783,Device: id=1,TX,0.023196908266421,11.876817032408,15.588322355035,395586,25317504
1736715784,Device: id=1,RX,0.023241563408143,11.899680464969,15.618330610272,418036,26754304
1736715784,Device: id=1,TX,0.023255360627224,11.906744641139,15.627602341495,418966,26813824
1736715785,Device: id=1,RX,0.023218965941514,11.888110562055,15.603145112698,441378,28248192
1736715785,Device: id=1,TX,0.023215166650422,11.886165325016,15.600591989084,442304,28307456
1736715786,Device: id=1,RX,0.023220691764787,11.888994183571,15.604304865937,464723,29742272
1736715786,Device: id=1,TX,0.02322500437507,11.891202240036,15.607202940047,465653,29801792
1736715787,Device: id=1,RX,0.02320479673851,11.880855930117,15.593623408279,488052,31235328
1736715787,Device: id=1,TX,0.023192524777113,11.874572685882,15.58537665022,488970,31294080
1736715788,Device: id=1,RX,0.023229194523052,11.893347595802,15.610018719491,511408,32730112
1736715788,Device: id=1,TX,0.023211254925831,11.884162522026,15.597963310159,512308,32787712
1736715789,Device: id=1,RX,0.023242661604306,11.900242741405,15.619068598094,534775,34225600
1736715789,Device: id=1,TX,0.023267271135203,11.912842821224,15.635606202857,535700,34284800
1736715790,Device: id=1,RX,0.0231828552803,11.869621903514,15.578878748362,558082,35717248
1736715790,Device: id=1,TX,0.023186152031657,11.871309840208,15.581094165274,559010,35776640
1736715791,Device: id=1,RX,0.023259554252668,11.908891777366,15.630420457793,581466,37213824
1736715791,Device: id=1,TX,0.023267444428977,11.912931547636,15.635722656273,582402,37273728
1736715792,Device: id=1,RX,0.023190795825579,11.873687462697,15.584214794789,604781,38705984
1736715792,Device: id=1,TX,0.02319087866453,11.87372987624,15.584270462564,605717,38765888
1736715793,Device: id=1,RX,0.023265479906634,11.911925712197,15.634402497258,628171,40202944
1736715793,Device: id=1,TX,0.023260326387419,11.909287110359,15.630939332346,629102,40262528
1736715794,Device: id=1,RX,0.023237838582633,11.897773354308,15.615827527529,651532,41698048
1736715794,Device: id=1,TX,0.023253239631375,11.905658691264,15.626177032284,652478,41758592
1736715795,Device: id=1,RX,0.023232622701542,11.895102823189,15.612322455436,674889,43192896
1736715796,Device: id=1,TX,0.023220313869205,11.888800701033,15.604050920106,675823,43252672
1736715796,Device: id=1,RX,0.023215428551391,11.886299418312,15.600767986535,693285,44370240
1736715796,Device: id=1,TX,0.023218754789635,11.888002452293,15.603003218635,693285,44370240
