Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728979859,Device: id=0,RX,1.9858910131162e-06,0.0016204870667028,0.0019382296288014,2,204
1728979859,Device: id=0,TX,1.0514392692471,538.32909730665,706.55938038618,1113280,71248896
1728979860,Device: id=0,RX,5.9596818610365e-06,0.0062298541054035,0.0071834032031694,8,988
1728979860,Device: id=0,TX,1.0514799303543,538.36587577284,706.60266462952,2169993,138879552
1728979861,Device: id=0,RX,4.9639827772401e-06,0.0049004437976914,0.0056946810420499,13,1605
1728979861,Device: id=0,TX,1.0514970070292,538.36646759895,706.60598872362,3229137,206664768
1728979862,Device: id=0,RX,0,0,0,13,1605
1728979862,Device: id=0,TX,1.0514782704743,538.35687448286,706.59339775875,4286314,274324096
1728979863,Device: id=0,RX,9.9157695711973e-07,0.0015944557470485,0.0017531080601877,14,1806
1728979863,Device: id=0,TX,1.0515021007964,538.36907560777,706.60941173519,5346803,342195392
1728979864,Device: id=0,RX,0,0,0,14,1806
1728979864,Device: id=0,TX,1.051494982138,538.36543085466,706.60462799674,6403902,409849728
1728979865,Device: id=0,RX,0,0,0,14,1806
1728979865,Device: id=0,TX,1.0514872908031,538.36149289119,706.59945941969,7461080,477509120
1728979866,Device: id=0,RX,0,0,0,14,1806
1728979866,Device: id=0,TX,1.0514943815891,538.36512337361,706.60422442786,8518258,545168512
1728979867,Device: id=0,RX,0,0,0,14,1806
1728979867,Device: id=0,TX,1.0514860002577,538.36083213194,706.59859217317,9575147,612809408
1728979868,Device: id=0,RX,0,0,0,14,1806
1728979868,Device: id=0,TX,1.0514918584166,538.3638315093,706.60252885595,10632085,680453440
1728979869,Device: id=0,RX,0,0,0,14,1806
1728979869,Device: id=0,TX,1.0514924989877,538.36415948171,706.60295931974,11689214,748109696
1728979870,Device: id=0,RX,0,0,0,14,1806
1728979870,Device: id=0,TX,1.0514889302733,538.36233229993,706.60056114365,12746326,815764864
1728979871,Device: id=0,RX,0,0,0,14,1806
1728979871,Device: id=0,TX,1.0514915057096,538.3636509233,706.60229183683,13803214,883405696
1728979872,Device: id=0,RX,0,0,0,14,1806
1728979872,Device: id=0,TX,1.0514900296542,538.36289518295,706.60129992762,14860182,951051648
1728979873,Device: id=0,RX,0,0,0,14,1806
1728979873,Device: id=0,TX,1.0514791777449,538.35733900539,706.59400744458,15917055,1018691520
1728979874,Device: id=0,RX,0,0,0,14,1806
1728979874,Device: id=0,TX,1.0514877640031,538.3607164047,706.5987586452,16973946,1086332416
1728979875,Device: id=0,RX,0,0,0,14,1806
1728979875,Device: id=0,TX,1.0514995049815,538.36876510036,706.6086858974,18031072,1153988608
1728979876,Device: id=0,RX,0,0,0,14,1806
1728979876,Device: id=0,TX,1.0514929781898,538.36440483319,706.60328134357,19088025,1221633600
1728979877,Device: id=0,RX,0,0,0,14,1806
1728979877,Device: id=0,TX,1.0514858614721,538.36076107373,706.59849890927,20146963,1289405632
1728979878,Device: id=0,RX,0,0,0,14,1806
1728979878,Device: id=0,TX,1.0514949182357,538.36539813666,706.60458505437,21204541,1357090624
1728979879,Device: id=0,RX,0,0,0,14,1806
1728979879,Device: id=0,TX,1.051490962357,538.36337272679,706.60192670391,22261927,1424763328
1728979880,Device: id=0,RX,0,0,0,14,1806
1728979880,Device: id=0,TX,1.0514871021919,538.36139632227,706.59933267297,23323186,1492683904
1728979881,Device: id=0,RX,0,0,0,14,1806
1728979881,Device: id=0,TX,1.0514873096734,538.36150255279,706.59947210053,24380075,1560324800
1728979882,Device: id=0,RX,0,0,0,14,1806
1728979882,Device: id=0,TX,1.0514929405781,538.364385576,706.6032560685,25440131,1628168384
1728979883,Device: id=0,RX,0,0,0,14,1806
1728979883,Device: id=0,TX,1.0514815546908,538.35855600171,706.59560475225,26496973,1695806272
1728979884,Device: id=0,RX,0,0,0,14,1806
1728979884,Device: id=0,TX,1.0514969067844,538.3664162736,706.6059213591,27553878,1763448192
1728979885,Device: id=0,RX,0,0,0,14,1806
1728979885,Device: id=0,TX,1.0514920618663,538.36393567554,706.60266557415,28610765,1831088960
1728979886,Device: id=0,RX,0,0,0,14,1806
1728979886,Device: id=0,TX,1.0514838752231,538.35974411422,706.59716414991,29667653,1898729792
1728979887,Device: id=0,RX,0,0,0,14,1806
1728979887,Device: id=0,TX,1.0514847559295,538.36019503588,706.59775598459,30724493,1966367552
1728979888,Device: id=0,RX,4.2554434269273e-07,0.00045445548750512,0.00052254258233596,14,1806
1728979888,Device: id=0,TX,1.0514897307288,538.36303324799,706.60139016459,31454757,2013104448
