Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728979972,Device: id=0,RX,5.9585120808081e-06,0.005648669452606,0.0066020313855353,6,711
1728979972,Device: id=0,TX,10.528639695455,5390.6703296498,7075.2526809225,11159138,714185728
1728979973,Device: id=0,RX,9.9185002796359e-07,0.0015948948449655,0.0017535908494396,7,912
1728979973,Device: id=0,TX,10.528694729238,5390.6840379203,7075.2751945984,21710571,1389476480
1728979974,Device: id=0,RX,9.9145240833015e-07,0.0015942554725949,0.0017528878579277,8,1113
1728979974,Device: id=0,TX,10.528681627769,5390.6849934178,7075.2740538609,32330036,2069122240
1728979975,Device: id=0,RX,0,0,0,8,1113
1728979975,Device: id=0,TX,10.528682511423,5390.6859551444,7075.275156972,42914620,2746535680
1728979976,Device: id=0,RX,0,0,0,8,1113
1728979976,Device: id=0,TX,10.528680368596,5390.6914787972,7075.2803377726,53499301,3423956160
1728979977,Device: id=0,RX,0,0,0,8,1113
1728979977,Device: id=0,TX,10.528701708964,5390.6876363463,7075.2799097805,64085007,4101440384
1728979978,Device: id=0,RX,0,0,0,8,1113
1728979978,Device: id=0,TX,10.528677431275,5390.6889562669,7075.277345271,74669754,4778864960
1728979979,Device: id=0,RX,0,0,0,8,1113
1728979979,Device: id=0,TX,10.528695566554,5390.6860303664,7075.277321015,85274900,5457593536
1728979980,Device: id=0,RX,0,0,0,8,1113
1728979980,Device: id=0,TX,10.528682764057,5390.6932126482,7075.2824548973,95862239,6135184192
1728979981,Device: id=0,RX,0,0,0,8,1113
1728979981,Device: id=0,TX,10.528697843591,5390.6861875885,7075.277842563,106479319,6814676416
1728979982,Device: id=0,RX,0,0,0,8,1113
1728979982,Device: id=0,TX,10.528687303871,5390.687899582,7075.2778682014,117064512,7492128768
1728979983,Device: id=0,RX,0,0,0,8,1113
1728979983,Device: id=0,TX,10.52867619645,5390.689343905,7075.2775353371,127647339,8169430592
1728979984,Device: id=0,RX,0,0,0,8,1113
1728979984,Device: id=0,TX,10.528699657557,5390.6865839934,7075.2785292025,138230227,8846734464
1728979985,Device: id=0,RX,0,0,0,8,1113
1728979985,Device: id=0,TX,10.528676363405,5390.6894295065,7075.2776476513,148812875,9524024832
1728979986,Device: id=0,RX,0,0,0,8,1113
1728979986,Device: id=0,TX,10.528674271894,5390.6791897702,7075.2670732732,159396121,10201352320
1728979987,Device: id=0,RX,0,0,0,8,1113
1728979987,Device: id=0,TX,10.52869167453,5390.6855540021,7075.2762219269,169981421,10878810944
1728979988,Device: id=0,RX,0,0,0,8,1113
1728979988,Device: id=0,TX,10.528686522832,5390.6946077746,7075.2844514277,180598856,11558327680
1728979989,Device: id=0,RX,0,0,0,8,1113
1728979989,Device: id=0,TX,10.528685079586,5390.6826867032,7075.2722994369,191184281,12235794368
1728979990,Device: id=0,RX,0,0,0,8,1113
1728979990,Device: id=0,TX,10.528692059997,5390.6872783648,7075.2780079643,201766873,12913079872
1728979991,Device: id=0,RX,0,0,0,8,1113
1728979991,Device: id=0,TX,10.528690056011,5390.6964391908,7075.2868481526,212350915,13590459456
1728979992,Device: id=0,RX,0,0,0,8,1113
1728979992,Device: id=0,TX,10.528783935524,5390.7297340544,7075.3351637383,222933530,14267745856
1728979993,Device: id=0,RX,0,0,0,8,1113
1728979993,Device: id=0,TX,10.528573239078,5390.6371311202,7075.2088493727,233527332,14945750144
1728979994,Device: id=0,RX,0,0,0,8,1113
1728979994,Device: id=0,TX,10.528682253328,5390.6781823437,7075.2673428761,244110109,15623046976
1728979995,Device: id=0,RX,0,0,0,8,1113
1728979995,Device: id=0,TX,10.528687294828,5390.6899325809,7075.2798997533,254692384,16300312832
1728979996,Device: id=0,RX,0,0,0,8,1113
1728979996,Device: id=0,TX,10.528688943896,5390.6862022138,7075.2764332371,265316270,16980241216
1728979997,Device: id=0,RX,0,0,0,8,1113
1728979997,Device: id=0,TX,10.528681525806,5390.6854505939,7075.2744947228,275899080,17657541120
1728979998,Device: id=0,RX,0,0,0,8,1113
1728979998,Device: id=0,TX,10.528889260612,5390.7907920475,7075.4130737454,286482002,18334848064
1728979999,Device: id=0,RX,0,0,0,8,1113
1728979999,Device: id=0,TX,10.528471200126,5390.5777637909,7075.133155811,297065737,19012207168
1728980000,Device: id=0,RX,0,0,0,8,1113
1728980000,Device: id=0,TX,10.528692959543,5390.6902859042,7075.2811594311,307648545,19689506816
1728980001,Device: id=0,RX,7.0832229867634e-08,0.00011389822562716,0.00012523138240598,8,1113
1728980001,Device: id=0,TX,10.528685869655,5390.6868919978,7075.2766311426,314986334,20159126336
