Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1728917728,Device: id=0,RX,0.0052483435727588,2.6894792110562,3.5292141826977,5334,341669
1728917728,Device: id=0,TX,0.0052451409514762,2.6855121671558,3.524734719392,5584,357376
1728917729,Device: id=0,RX,0.007364176173789,3.7719995632755,4.9502677510818,12749,816423
1728917729,Device: id=0,TX,0.0074525696722404,3.8157156721871,5.0081268197456,13103,838592
1728917730,Device: id=0,RX,0.0074998376948869,3.8410070618661,5.040981093048,20289,1299120
1728917730,Device: id=0,TX,0.0075120051991102,3.8461466619444,5.0480674938021,20655,1321920
1728917731,Device: id=0,RX,0.0074750681360587,3.827234885662,5.0232457874314,27804,1780080
1728917731,Device: id=0,TX,0.0074927430464875,3.8362844398016,5.0351233272396,28188,1804032
1728917732,Device: id=0,RX,0.0074909271588026,3.8353547053069,5.0339030507153,35335,2262064
1728917732,Device: id=0,TX,0.0074908160753765,3.8352978305928,5.033828402653,35719,2286016
1728917733,Device: id=0,RX,0.0074620042145999,3.8205461578752,5.0144668322112,42837,2742192
1728917733,Device: id=0,TX,0.007455902541719,3.8174221013601,5.0103665080352,43215,2765760
1728917734,Device: id=0,RX,0.0075124673639802,3.8463832903579,5.0483780685947,50390,3225584
1728917734,Device: id=0,TX,0.0075166498264617,3.8485247111484,5.0511886833823,50772,3249408
1728917735,Device: id=0,RX,0.0074447040667355,3.8116884821686,5.0028411328462,57875,3704624
1728917735,Device: id=0,TX,0.0074370178994636,3.8077531645254,4.9976760284395,58249,3727936
1728917736,Device: id=0,RX,0.0074902684754438,3.8350174594272,5.0334604154982,65407,4186672
1728917736,Device: id=0,TX,0.0074824595850122,3.8310193075263,5.0282128411282,65774,4209536
1728917737,Device: id=0,RX,0.0074259550449066,3.8020889829922,4.9902417901773,72873,4664496
1728917737,Device: id=0,TX,0.0074297726605306,3.8040436021917,4.9928072278766,73243,4687552
1728917738,Device: id=0,RX,0.0074705534911857,3.8249233874871,5.0202119460768,80386,5145328
1728917738,Device: id=0,TX,0.0074512058538299,3.8150173971609,5.0072103337737,80738,5167232
1728917739,Device: id=0,RX,0.007433238722922,3.8058182261361,4.9951364218036,87860,5623664
1728917739,Device: id=0,TX,0.0074433552822229,3.8109979044981,5.0019347496538,88221,5646144
1728917740,Device: id=0,RX,0.0074871135985252,3.8334021624449,5.031340338209,95388,6105456
1728917740,Device: id=0,TX,0.0074843146394984,3.8319690954232,5.0294594377429,95747,6127808
1728917741,Device: id=0,RX,0.007467198540959,3.823205652971,5.0179574195244,102896,6585968
1728917741,Device: id=0,TX,0.0074633183323107,3.8212189861431,5.0153499193128,103251,6608064
1728917742,Device: id=0,RX,0.0074892153373095,3.8344782527025,5.032752706672,110426,7067888
1728917742,Device: id=0,TX,0.0074904800694559,3.8351257955614,5.0336026066744,110782,7090048
1728917743,Device: id=0,RX,0.007426824306157,3.8025340447524,4.9908259337375,117893,7545776
1728917743,Device: id=0,TX,0.0074354705700029,3.8069609318415,4.996636223042,118257,7568448
1728917744,Device: id=0,RX,0.0074885547592484,3.8341400367352,5.0323087982149,125422,8027632
1728917744,Device: id=0,TX,0.0075008524168852,3.8404364374452,5.0405728241469,125799,8051136
1728917745,Device: id=0,RX,0.0074703111611601,3.824799314514,5.0200491002996,132933,8508336
1728917745,Device: id=0,TX,0.0074758673585861,3.8276440875961,5.0237828649699,133315,8532160
1728917746,Device: id=0,RX,0.0074640338764643,3.8215853447497,5.015830764984,140437,8988592
1728917746,Device: id=0,TX,0.0074609520422039,3.8200074456084,5.013759772361,140816,9012224
1728917747,Device: id=0,RX,0.0074872513593645,3.8334726959946,5.031432913493,147971,9470768
1728917747,Device: id=0,TX,0.0074733002145866,3.8263297098683,5.0220577442022,148336,9493504
1728917748,Device: id=0,RX,0.0074322210518443,3.8052971785443,4.9944525468394,155443,9948976
1728917748,Device: id=0,TX,0.0074343739829693,3.8063994792803,4.9958993165554,155810,9971840
1728917749,Device: id=0,RX,0.0074839595808718,3.8317873054064,5.0292208383459,162967,10430512
1728917749,Device: id=0,TX,0.0074798243818053,3.8296700834843,5.0264419845732,163330,10453120
1728917750,Device: id=0,RX,0.0074312247234139,3.8047870583879,4.9937830141342,170438,10908656
1728917750,Device: id=0,TX,0.0074322973929035,3.8053362651666,4.9945038480312,170802,10931328
1728917751,Device: id=0,RX,0.0074740172843466,3.8266968495855,5.0225396150809,177952,11389552
1728917751,Device: id=0,TX,0.0074770766815578,3.8282632609576,5.0245955300068,178319,11412416
1728917752,Device: id=0,RX,0.0074531087562994,3.8159916832253,5.0084890842332,185445,11869104
1728917752,Device: id=0,TX,0.00744600288159,3.8123534753741,5.0037139364285,185805,11891520
1728917753,Device: id=0,RX,0.007487959436837,3.8338352316606,5.0319087415545,192973,12350896
1728917753,Device: id=0,TX,0.0074919685876935,3.8358879168991,5.03460289093,193337,12373568
1728917754,Device: id=0,RX,0.0074391836754368,3.8088620418236,4.9991314298935,200452,12829552
1728917754,Device: id=0,TX,0.0074391848883225,3.8088626628211,4.9991322449527,200816,12852224
1728917755,Device: id=0,RX,0.0075106386348172,3.8454469810264,5.0471491625971,208004,13312880
1728917755,Device: id=0,TX,0.0075126256770587,3.8464643466541,5.0484844549835,208370,13335680
1728917756,Device: id=0,RX,0.0074742231956266,3.8268022761608,5.022677987461,215519,13793840
1728917756,Device: id=0,TX,0.0074871192020468,3.833405031448,5.0313441037755,215898,13817472
1728917757,Device: id=0,RX,0.0074655799936426,3.8224709397586,5.0169637387414,222173,14219696
1728917757,Device: id=0,TX,0.0074696259629261,3.8244484930182,5.0195886470864,222164,14218496
