32419,1
32547,1
34188,1
35698,1
35717,1
35897,1
36166,1
36179,1
36289,1
36385,1
36608,1
36632,1
36748,1
36777,1
36837,1
36893,1
37007,1
37098,1
37190,1
37212,1
37245,1
37330,1
37345,1
37368,1
37439,1
37462,1
37514,1
37587,1
37596,1
37610,1
37622,1
37677,1
37714,1
37721,1
37760,1
37792,1
37822,1
37824,1
37883,1
37933,1
37989,1
38026,1
38043,1
38073,1
38136,1
38181,1
38213,1
38263,1
38288,1
38293,1
38324,1
38424,1
38502,1
38514,1
38529,1
38566,1
38680,1
38728,1
38789,1
38830,1
38863,1
38874,1
39120,1
39137,1
39152,1
39213,1
39248,1
39249,1
39262,1
39272,1
39315,1
39505,1
39532,1
39615,1
39616,1
39633,1
39653,1
39883,1
39926,1
40014,1
40038,1
40090,1
40146,1
40286,1
40304,1
40357,1
40454,1
40480,1
40522,2
40654,1
40704,1
40705,1
40714,1
40736,1
40811,1
40830,1
40838,1
40852,1
40860,1
40989,1
41030,1
41070,2
41087,1
41137,1
41157,1
41195,1
41266,1
41302,1
41372,1
41398,2
41417,1
41429,1
41450,1
41468,1
41492,1
41494,1
41517,1
41522,2
41627,2
41632,1
41667,1
41684,1
41715,1
41817,1
41825,1
41842,1
41924,1
42001,1
42016,1
42017,1
42026,1
42043,1
42059,1
42106,1
42144,1
42169,1
42184,1
42200,1
42209,1
42230,1
42236,1
42246,1
42261,1
42297,1
42320,1
42327,1
42347,1
42401,1
42457,1
42490,1
42500,1
42508,2
42511,1
42526,1
42538,1
42560,1
42572,1
42585,2
42614,1
42649,1
42666,1
42683,1
42732,1
42737,1
42752,1
42762,1
42768,1
42853,1
42860,1
42877,1
42923,1
42962,1
42994,1
43034,2
43036,1
43041,1
43046,1
43054,1
43116,1
43129,1
43145,1
43195,1
43201,1
43229,1
43236,2
43250,1
43275,2
43328,1
43354,1
43389,1
43406,2
43435,1
43543,1
43545,2
43563,1
43571,1
43579,1
43614,1
43630,1
43635,1
43637,2
43661,1
43679,2
43692,1
43729,1
43745,1
43748,1
43763,1
43768,1
43808,1
43812,1
43821,1
43888,1
43897,2
43898,1
43899,1
43909,1
43912,2
43914,1
43965,1
44018,1
44019,1
44088,1
44141,1
44146,1
44156,2
44196,1
44212,1
44218,1
44238,1
44295,1
44321,1
44398,1
44406,2
44441,1
44466,1
44479,2
44484,1
44561,1
44611,1
44620,1
44621,1
44677,1
44705,1
44709,1
44813,1
44843,1
44846,1
44869,1
44923,1
44940,1
44946,1
44978,1
45012,1
45028,1
45061,1
45067,1
45100,1
45104,1
45133,1
45136,1
45201,1
45220,1
45242,1
45245,1
45248,1
45249,1
45351,1
45362,1
45471,1
45478,1
45496,2
45498,1
45526,1
45527,1
