9856,1
33808,1
43591,1
48503,1
48604,1
49293,1
49349,1
49530,1
49631,1
49700,1
49809,1
49908,1
49964,1
50060,1
50063,1
50085,1
50093,1
50116,1
50149,1
50150,1
50171,1
50368,1
50511,1
50533,1
50626,1
50628,1
50690,1
50693,1
50720,1
50727,1
50778,1
50783,1
50799,1
50833,1
50864,1
50887,1
50910,1
50946,1
50971,1
50997,1
51017,1
51022,1
51038,1
51067,1
51211,1
51216,1
51246,1
51269,1
51427,1
51573,1
51588,1
51591,1
51684,1
51774,1
51786,1
51894,1
51987,1
51999,1
52020,1
52025,1
52135,1
52136,1
52179,1
52187,1
52259,1
52384,1
52456,1
52647,1
52835,1
53160,1
53283,1
54141,1
54152,1
54160,1
54255,1
54282,1
54469,1
54475,1
54548,1
54682,1
54919,1
54936,1
55006,1
55040,1
55093,1
55107,1
55188,1
55239,1
55249,1
55257,1
55319,1
55339,1
55353,1
55383,1
55393,1
55417,1
55489,1
55498,1
55526,1
55553,1
55584,1
55616,1
55620,1
55757,1
55768,1
55772,1
55784,1
55838,1
55856,1
55863,1
55867,1
55893,1
55943,1
55959,1
55960,1
55981,1
55984,1
56030,1
56047,1
56049,1
56064,1
56071,1
56073,1
56092,1
56097,1
56099,1
56101,1
56121,1
56134,1
56157,1
56162,1
56166,1
56175,1
56178,1
56181,1
56189,1
56226,1
56253,1
56254,1
56270,1
56291,1
56300,1
56312,1
56315,1
56316,1
56331,1
56338,1
56384,1
56386,1
56403,1
56436,1
56460,1
56464,1
56484,1
56489,1
56503,1
56513,1
56522,1
56529,2
56531,1
56560,1
56572,1
56576,1
56580,1
56611,1
56613,1
56649,1
56663,1
56664,1
56668,1
56683,1
56717,1
56729,1
56742,1
56756,1
56773,1
56794,1
56797,1
56799,1
56802,1
56818,1
56827,1
56831,1
56833,1
56848,1
56849,1
56853,1
56871,1
56876,1
56890,1
56891,1
56894,1
56897,1
56903,1
56918,1
56924,1
56925,1
56927,1
56935,1
56937,1
56953,1
56955,1
56960,1
56969,1
56970,1
56977,1
56991,1
57011,1
57017,1
57047,1
57054,1
57056,1
57067,1
57076,1
57083,1
57084,1
57085,1
57090,1
57098,1
57104,1
57106,1
57115,1
57127,1
57128,1
57129,1
57132,2
57136,1
57139,1
57140,1
57181,1
57184,1
57194,1
57198,1
57201,1
57204,1
57205,1
57213,1
57227,1
57229,1
57263,2
57266,1
57277,1
57281,1
57282,1
57295,1
57306,1
57307,1
57310,1
57316,1
57318,1
57328,1
57363,1
57365,1
57404,1
57419,1
57422,1
57433,1
57450,1
57457,1
57462,1
57463,1
57465,1
57496,1
57500,1
57506,1
57526,1
57530,1
57533,1
57542,1
57546,1
57548,1
57553,1
57554,1
57557,1
57564,1
57584,1
57598,1
57599,1
57601,1
57602,1
57609,1
57613,1
57615,1
57624,1
57633,2
57634,2
57636,1
57642,1
57647,1
57658,1
57666,1
57686,1
57692,2
57700,1
57704,1
57712,1
57722,1
57723,1
57724,1
57725,3
57729,1
57733,1
57734,1
57744,1
57758,1
57783,1
57784,1
57807,1
57817,1
57831,1
57844,1
57845,1
57848,1
57850,1
57851,1
57861,1
57862,2
57872,1
57888,1
57902,1
57908,1
57912,1
57926,1
57936,1
57951,1
57952,1
57957,2
57958,1
57970,1
57993,1
58007,1
58022,1
58032,1
58042,1
58047,1
58063,1
58072,1
58086,1
58091,1
58094,1
58116,1
58139,1
58140,1
58160,1
58168,1
58171,1
58173,1
58176,1
58178,1
58180,1
58184,1
58210,1
58227,1
58244,1
58245,2
58250,1
58254,1
58256,1
58265,1
58274,1
58275,1
58282,1
58290,1
58292,1
58317,1
58345,2
58354,1
58378,1
58394,1
58403,1
58429,1
58439,1
58440,1
58441,1
58484,1
58491,1
58502,1
58517,1
58528,1
58539,1
58560,1
58590,1
58592,1
58596,1
58606,1
58611,1
58633,1
58636,1
58646,1
58650,1
58662,1
58664,1
58700,1
58714,1
58738,1
58746,1
58749,1
58815,1
58816,1
58821,1
58829,1
58847,1
58852,1
58856,1
58860,1
58884,1
58891,1
58894,1
58903,1
58918,1
58947,1
58952,1
58953,1
58971,1
58981,1
58989,1
58990,1
59004,1
59005,1
59029,1
59035,1
59041,1
59043,1
59048,1
59052,1
59122,1
59124,1
59126,1
59145,1
59151,1
59154,1
59158,1
59176,1
59229,1
59233,1
59258,1
59273,1
59380,1
59382,1
59398,1
59440,1
59443,1
59486,1
59502,1
59584,1
59606,1
59608,1
59723,1
59728,1
59860,1
59888,1
59904,1
59988,1
60069,1
60101,1
60226,1
60312,1
60335,1
60572,1
60594,1
60730,1
60731,1
60842,1
60874,1
60906,1
60907,1
60963,1
60997,1
61008,1
61047,1
61059,1
61078,1
61133,1
61209,1
61255,1
61273,1
61290,1
61298,1
61389,1
61393,1
61397,1
61411,1
61435,1
61437,1
61454,1
61465,1
61472,1
61486,1
61488,1
61493,1
61502,1
61509,1
61542,1
61550,1
61561,1
61581,1
61608,1
61612,1
61654,1
61730,1
61746,1
61799,2
61804,1
61838,1
61847,1
61853,1
61932,1
61947,1
61969,1
62001,2
62003,1
62035,1
62048,1
62064,1
62090,1
62093,1
62100,1
62104,1
62122,1
62132,1
62133,1
62172,1
62179,1
62187,1
62203,1
62220,1
62240,1
62255,1
62279,1
62283,1
62293,1
62301,1
62327,1
62333,1
62339,1
62341,1
62344,1
62351,1
62357,1
62372,1
62383,1
62389,1
62420,1
62421,1
62427,1
62433,1
62444,1
62447,1
62478,1
62486,1
62501,1
62504,1
62506,1
62517,1
62528,1
62537,1
62552,1
62560,1
62570,1
62582,1
62590,1
62604,1
62656,1
62665,1
62679,1
62708,1
62756,1
62761,1
62776,1
62789,1
62794,1
62800,1
62817,1
62822,1
62825,1
62826,1
62832,1
62839,1
62857,1
62875,1
62880,1
62882,2
62891,1
62892,1
62898,1
62925,1
62937,1
62974,1
62994,2
63030,1
63043,1
63044,2
63066,1
63088,1
63102,1
63105,1
63121,1
63146,1
63151,1
63154,1
63159,1
63170,1
63178,1
63223,1
63246,1
63252,1
63258,1
63266,1
63269,1
63289,1
63317,1
63322,1
63325,1
63335,1
63350,1
63359,1
63365,1
63366,1
63377,1
63400,2
63406,1
63448,1
63452,1
63463,1
63483,1
63484,1
63509,1
63521,1
63546,1
63556,1
63557,1
63562,1
63565,1
63590,1
63592,1
63607,1
63614,1
63620,1
63622,1
63624,1
63629,1
63637,1
63647,1
63650,1
63663,1
63685,1
63708,1
63713,1
63735,1
63757,1
63773,1
63774,1
63776,1
63791,1
63844,1
63850,1
63862,1
63863,1
63867,1
63903,1
63915,1
63934,1
63940,1
63954,1
63993,1
63996,1
64016,1
64035,1
64042,1
64063,1
64106,1
64152,2
64176,1
64211,1
64246,1
64253,1
64290,1
64333,1
64334,1
64373,1
64382,1
64395,1
64410,1
64419,1
64522,1
64541,1
64546,1
64652,1
64679,1
64738,1
64739,1
64741,1
64745,1
64767,1
64769,1
64783,1
64798,1
64826,1
64853,1
64864,1
64874,1
64911,1
64936,1
64957,1
64985,1
64987,1
64997,1
65003,1
65017,1
65102,1
65227,1
65270,1
65318,1
65450,1
65451,1
65514,1
65576,1
65641,1
65645,1
65734,1
65767,1
65805,1
65917,1
65966,1
66321,1
66990,1
67086,1
67288,1
67904,1
68232,1
68337,1
68438,1
68497,1
68539,1
68928,1
68943,1
69001,1
69086,1
69199,1
69200,1
69334,1
69351,1
69400,1
69482,1
69503,1
69667,1
69780,2
69889,1
69984,1
70030,1
70098,1
70368,1
70376,1
70451,1
70736,1
70737,1
70827,1
70998,1
71005,1
71635,1
71722,1
71906,1
71953,1
72163,1
72653,1
