35197,1
52997,1
53289,1
53634,1
53790,1
53821,1
53898,1
53989,1
54024,1
54028,1
54030,1
54046,1
54067,1
54114,1
54190,1
54195,1
54232,1
54281,1
54283,1
54287,1
54292,1
54296,1
54302,1
54318,1
54350,1
54352,1
54359,1
54380,1
54399,1
54400,1
54426,1
54447,1
54448,1
54454,1
54481,1
54522,1
54527,1
54528,1
54533,1
54535,1
54546,1
54554,1
54565,1
54570,1
54602,1
54606,1
54615,1
54654,1
54671,1
54672,1
54701,1
54710,1
54714,1
54719,1
54729,1
54742,1
54745,1
54756,1
54774,1
54801,1
54809,1
54813,1
54821,2
54826,1
54829,1
54837,1
54843,1
54846,1
54861,1
54883,1
54884,1
54888,1
54893,1
54925,1
54929,2
54936,1
54940,1
54941,1
54953,1
54955,1
54960,2
54963,1
54968,1
54973,1
54990,1
55002,1
55009,1
55019,1
55020,1
55021,1
55022,1
55024,1
55028,1
55031,1
55032,1
55054,1
55075,1
55082,1
55094,1
55096,1
55110,1
55119,1
55120,1
55121,1
55134,1
55141,1
55143,1
55144,1
55152,1
55153,2
55159,1
55162,1
55166,1
55168,1
55176,1
55178,1
55181,1
55183,1
55185,1
55203,1
55207,1
55211,1
55213,2
55215,1
55221,1
55232,2
55240,1
55242,1
55252,1
55253,1
55256,1
55259,1
55268,1
55269,1
55271,1
55272,1
55274,1
55280,3
55290,1
55296,1
55300,1
55301,1
55308,1
55312,1
55314,1
55333,1
55342,1
55344,2
55347,1
55366,1
55369,1
55376,1
55389,1
55394,1
55401,1
55402,1
55416,1
55423,1
55431,1
55433,2
55439,2
55451,1
55459,1
55461,2
55468,3
55477,1
55479,1
55482,1
55487,1
55498,1
55503,1
55506,1
55512,1
55517,1
55536,1
55537,1
55539,2
55544,1
55547,1
55559,1
55561,2
55563,1
55569,1
55576,2
55577,1
55583,1
55593,1
55599,1
55602,1
55622,1
55623,1
55625,1
55627,1
55629,1
55631,1
55638,1
55646,1
55648,1
55659,1
55660,1
55665,2
55666,1
55667,1
55677,1
55691,1
55696,1
55697,1
55698,1
55705,1
55706,1
55710,1
55729,1
55750,1
55752,1
55764,1
55765,1
55775,1
55778,1
55781,1
55785,1
55798,1
55802,1
55811,1
55813,1
55817,1
55818,1
55822,1
55828,1
55832,1
55834,1
55850,1
55859,1
55863,1
55864,1
55885,2
55889,1
55891,1
55896,1
55897,1
55898,1
55909,1
55911,1
55915,1
55919,1
55920,1
55929,1
55930,1
55935,1
55937,1
55939,1
55940,2
55941,1
55942,1
55947,1
55950,1
55963,1
55964,2
55981,2
55984,1
55986,1
55988,1
55990,1
55993,1
55994,1
55995,2
55997,1
56009,1
56013,1
56017,1
56018,1
56023,1
56028,1
56033,1
56035,1
56039,1
56043,1
56048,1
56054,1
56061,1
56070,1
56079,1
56080,1
56087,1
56093,1
56095,1
56100,1
56110,1
56111,1
56114,1
56123,2
56129,1
56133,1
56142,1
56149,1
56167,1
56170,1
56176,1
56178,1
56183,1
56184,1
56203,1
56217,1
56220,1
56222,1
56227,1
56236,1
56245,1
56252,1
56257,1
56274,2
56290,1
56297,1
56300,1
56302,1
56304,1
56309,1
56312,1
56317,1
56318,1
56319,1
56332,1
56335,1
56354,1
56361,1
56389,1
56403,1
56415,1
56429,1
56433,2
56436,1
56437,1
56438,1
56441,1
56442,1
56445,1
56451,1
56455,1
56464,1
56466,1
56478,1
56482,1
56485,1
56497,1
56498,1
56499,1
56506,1
56509,1
56515,1
56528,2
56558,1
56563,1
56564,1
56578,1
56594,1
56595,1
56600,2
56604,1
56616,1
56617,2
56625,1
56631,1
56652,1
56656,1
