Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744845329,Device: id=0,RX,0,0,0,0,0
1744845329,Device: id=0,TX,32.699744993248,16742.286938602,21974.246137522,34440906,2204217792
1744845330,Device: id=0,RX,0,0,0,0,0
1744845330,Device: id=0,TX,32.705570927335,16745.221742715,21978.113091089,67304719,4307497984
1744845331,Device: id=0,RX,0,0,0,0,0
1744845331,Device: id=0,TX,32.713307105462,16749.222390401,21983.351527275,100245334,6415698496
1744845332,Device: id=0,RX,0,0,0,0,0
1744845332,Device: id=0,TX,32.688904767462,16736.711112394,21966.935875188,133189414,8524118592
1744845333,Device: id=0,RX,0,0,0,0,0
1744845333,Device: id=0,TX,32.695934631339,16740.340429392,21971.689970406,166061315,10627923008
1744845334,Device: id=0,RX,0,0,0,0,0
1744845334,Device: id=0,TX,32.779822245574,16783.246072049,22028.01763134,199016087,12737025536
1744845335,Device: id=0,RX,0,0,0,0,0
1744845335,Device: id=0,TX,32.679603057963,16731.988850462,21960.725339736,231870079,14839685056
1744845336,Device: id=0,RX,0,0,0,0,0
1744845336,Device: id=0,TX,32.736714520587,16761.191220717,21999.065544011,264815558,16948194880
1744845337,Device: id=0,RX,0,0,0,0,0
1744845337,Device: id=0,TX,32.745332868883,16765.596169151,22004.849428172,297736062,19055105344
1744845338,Device: id=0,RX,0,0,0,0,0
1744845338,Device: id=0,TX,32.694557404226,16739.634269324,21970.763454,330608574,21158948736
1744845339,Device: id=0,RX,0,0,0,0,0
1744845339,Device: id=0,TX,32.72195908677,16753.611011334,21989.124465217,363550008,23267196480
1744845340,Device: id=0,RX,0,0,0,0,0
1744845340,Device: id=0,TX,32.726598810395,16756.018590922,21992.274400585,396505492,25376347456
1744845341,Device: id=0,RX,0,0,0,0,0
1744845341,Device: id=0,TX,32.755583723578,16770.858866472,22011.752262244,429432814,27483696064
1744845342,Device: id=0,RX,0,0,0,0,0
1744845342,Device: id=0,TX,32.723635856305,16754.533639265,21990.315376273,462335123,29589447872
1744845343,Device: id=0,RX,0,0,0,0,0
1744845343,Device: id=0,TX,32.688882554636,16736.675785947,21966.896994689,495201270,31692877248
1744845344,Device: id=0,RX,0,0,0,0,0
1744845344,Device: id=0,TX,32.753191604436,16769.65396462,22010.164621329,528127356,33800149248
1744845345,Device: id=0,RX,0,0,0,0,0
1744845345,Device: id=0,TX,32.626005942044,16704.527265105,21924.688215832,560927456,35899357184
1744845346,Device: id=0,RX,0,0,0,0,0
1744845346,Device: id=0,TX,32.735120465413,16760.381678291,21998.000952757,593841486,38005855104
1744845347,Device: id=0,RX,0,0,0,0,0
1744845347,Device: id=0,TX,32.775484436966,16781.048031727,22025.125541641,626792497,40114719808
1744845348,Device: id=0,RX,0,0,0,0,0
1744845348,Device: id=0,TX,32.763084693577,16774.677973409,22016.771524381,659730654,42222759168
1744845349,Device: id=0,RX,0,0,0,0,0
1744845349,Device: id=0,TX,32.763267948811,16774.803372648,22016.926244458,692677779,44331376448
1744845350,Device: id=0,RX,0,0,0,0,0
1744845350,Device: id=0,TX,32.75380385411,16769.949101135,22010.557717792,725606717,46438828672
1744845351,Device: id=0,RX,0,0,0,0,0
