Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744887019,Device: id=0,RX,4.9827797671671e-06,0.00428120437595,0.0050784491386967,5,537
1744887019,Device: id=0,TX,33.14511128949,16970.31114272,22273.528949038,34752810,2224180224
1744887020,Device: id=0,RX,9.9266837337652e-07,0.0015962107443894,0.0017550376841297,6,738
1744887020,Device: id=0,TX,33.09979898737,16947.083294565,22243.051132545,67941515,4348255616
1744887021,Device: id=0,RX,9.9168102721777e-07,0.0015946230917662,0.001753292056121,7,939
1744887021,Device: id=0,TX,33.187825250625,16992.173129109,22302.225169209,101406933,6490043200
1744887022,Device: id=0,RX,0,0,0,7,939
1744887022,Device: id=0,TX,33.099427563137,16946.895708388,22242.80411849,134683800,8619761280
1744887023,Device: id=0,RX,0,0,0,7,939
1744887023,Device: id=0,TX,33.19808921979,16997.439978858,22309.134254025,168124411,10759962688
1744887024,Device: id=0,RX,0,0,0,7,939
1744887024,Device: id=0,TX,33.178502177313,16987.382419835,22295.942768205,201479901,12894712704
1744887025,Device: id=0,RX,0,0,0,7,939
1744887025,Device: id=0,TX,33.175972250441,16986.088116716,22294.243676786,234835854,15029492480
1744887026,Device: id=0,RX,0,0,0,7,939
1744887026,Device: id=0,TX,33.213921961053,17005.51633062,22319.743844388,268227170,17166535232
1744887027,Device: id=0,RX,0,0,0,7,939
1744887027,Device: id=0,TX,33.198089078376,16997.453690184,22309.147942724,301605255,19302736704
1744887028,Device: id=0,RX,0,0,0,7,939
1744887028,Device: id=0,TX,33.190203023609,16993.365616935,22303.798100712,334978051,21438593344
1744887029,Device: id=0,RX,0,0,0,7,939
1744887029,Device: id=0,TX,33.195713784237,16996.223741093,22307.53794657,368443267,23580369472
1744887030,Device: id=0,RX,0,0,0,7,939
1744887030,Device: id=0,TX,33.152567385062,16974.094131189,22278.504912799,401774923,25713592896
1744887031,Device: id=0,RX,0,0,0,7,939
1744887031,Device: id=0,TX,33.181380767218,16988.873553295,22297.89447605,435235412,27855065024
1744887032,Device: id=0,RX,0,0,0,7,939
1744887032,Device: id=0,TX,33.112213608536,16953.467117842,22251.421295208,468525173,29985611456
1744887033,Device: id=0,RX,0,0,0,7,939
1744887033,Device: id=0,TX,33.187042837446,16991.746581777,22301.673435768,501892298,32121105024
1744887034,Device: id=0,RX,0,0,0,7,939
1744887034,Device: id=0,TX,33.173086977389,16984.639839303,22292.333755685,535321603,34260582976
1744887035,Device: id=0,RX,0,0,0,7,939
1744887035,Device: id=0,TX,33.183176029292,16989.76371789,22299.071882577,568680834,36395570944
1744887036,Device: id=0,RX,0,0,0,7,939
1744887036,Device: id=0,TX,33.183531424288,16989.990498516,22299.355526402,602040165,38530570944
1744887037,Device: id=0,RX,0,0,0,7,939
1744887037,Device: id=0,TX,33.189845771855,16993.189320569,22303.564644066,635403911,40665849216
1744887038,Device: id=0,RX,0,0,0,7,939
1744887038,Device: id=0,TX,33.20789919104,17002.440311852,22315.704182418,668791457,42802651648
1744887039,Device: id=0,RX,0,0,0,7,939
1744887039,Device: id=0,TX,33.226862284374,17012.140769737,22328.438735237,702227655,44942566720
1744887040,Device: id=0,RX,0,0,0,7,939
1744887040,Device: id=0,TX,33.194297532488,16995.508856835,22306.596462034,735598629,47078312640
1744887041,Device: id=0,RX,0,0,0,7,939
1744887041,Device: id=0,TX,33.195037140717,16995.850358168,22307.056300682,768970495,49214110976
1744887042,Device: id=0,RX,0,0,0,7,939
1744887042,Device: id=0,TX,33.206389029799,17001.655903385,22314.678148153,802351020,51350462656
1744887043,Device: id=0,RX,0,0,0,7,939
1744887043,Device: id=0,TX,33.113098025456,16953.923504481,22252.019188554,835641110,53481030592
1744887044,Device: id=0,RX,0,0,0,7,939
1744887044,Device: id=0,TX,33.191508219511,16994.046097174,22304.687412296,869010680,55616682304
1744887045,Device: id=0,RX,0,0,0,7,939
1744887045,Device: id=0,TX,33.147989247989,16971.783226941,22275.46150662,902335784,57749490560
1744887046,Device: id=0,RX,0,0,0,7,939
1744887046,Device: id=0,TX,33.188853254598,16992.692866354,22302.90938709,935702090,59884934144
1744887047,Device: id=0,RX,0,0,0,7,939
1744887047,Device: id=0,TX,33.230194476482,17013.82748589,22330.658602127,969108275,62022925952
1744887048,Device: id=0,RX,0,0,0,7,939
1744887048,Device: id=0,TX,33.223290871024,17010.346316495,22326.072855859,1002507804,64160498496
1744887049,Device: id=0,RX,0,0,0,7,939
1744887049,Device: id=0,TX,33.205861016484,17001.40491466,22314.342677298,1035891174,66297034688
1744887050,Device: id=0,RX,0,0,0,7,939
1744887050,Device: id=0,TX,33.172331953858,16984.240564167,22291.813676785,1069325759,68436848960
1744887051,Device: id=0,RX,0,0,0,7,939
1744887051,Device: id=0,TX,33.179281411582,16987.768655798,22296.453681651,1102682172,70571656448
1744887052,Device: id=0,RX,0,0,0,7,939
1744887052,Device: id=0,TX,33.164641921177,16980.320090502,22286.66279789,1136023972,72705534592
1744887053,Device: id=0,RX,0,0,0,7,939
1744887053,Device: id=0,TX,33.113382172879,16954.042505626,22252.183653286,1169314759,74836143808
1744887054,Device: id=0,RX,0,0,0,7,939
1744887054,Device: id=0,TX,33.23225488517,17014.919084708,22332.079866335,1202724644,76974377024
1744887055,Device: id=0,RX,0,0,0,7,939
1744887055,Device: id=0,TX,33.189882879221,16993.22459996,22303.605860635,1236221296,79118163328
1744887056,Device: id=0,RX,0,0,0,7,939
1744887056,Device: id=0,TX,33.18961207438,16993.070686819,22303.40861872,1269586972,81253565248
1744887057,Device: id=0,RX,0,0,0,7,939
1744887057,Device: id=0,TX,33.212085325321,17004.571898984,22318.505551035,1302976650,83390502656
1744887058,Device: id=0,RX,0,0,0,7,939
1744887058,Device: id=0,TX,33.204462370453,17000.696447023,22313.410426296,1336358706,85526955712
1744887059,Device: id=0,RX,0,0,0,7,939
1744887059,Device: id=0,TX,33.192222202794,16994.404526805,22305.160079252,1369728845,87662642944
1744887060,Device: id=0,RX,0,0,0,7,939
1744887060,Device: id=0,TX,33.09430703033,16944.313208977,22239.40233383,1403001035,89792066624
1744887061,Device: id=0,RX,0,0,0,7,939
1744887061,Device: id=0,TX,33.193346449727,16994.975558906,22305.910990862,1436374369,91927957760
1744887062,Device: id=0,RX,0,0,0,7,939
1744887062,Device: id=0,TX,33.178346322178,16987.331142758,22295.866554307,1469728040,94062594944
1744887063,Device: id=0,RX,0,0,0,7,939
1744887063,Device: id=0,TX,33.131379437382,16963.245899285,22264.266609266,1503033991,96194173248
1744887064,Device: id=0,RX,0,0,0,7,939
1744887064,Device: id=0,TX,33.219671967732,17008.478158819,22323.625673656,1536431193,98331594944
