Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744862081,Device: id=0,RX,0,0,0,0,0
1744862081,Device: id=0,TX,33.130468879524,16962.781955682,22263.656976406,35018849,2241203328
1744862082,Device: id=0,RX,0,0,0,0,0
1744862082,Device: id=0,TX,33.14523394382,16970.371519931,22273.608950942,68263752,4368878592
1744862083,Device: id=0,RX,0,0,0,0,0
1744862083,Device: id=0,TX,33.149939048642,16972.789164026,22276.779411808,101590870,6501816704
1744862084,Device: id=0,RX,0,0,0,0,0
1744862084,Device: id=0,TX,33.176190813546,16986.18680156,22294.377331727,134977210,8638539584
1744862085,Device: id=0,RX,0,0,0,0,0
1744862085,Device: id=0,TX,33.119798488864,16957.357705156,22256.525463375,168276484,10769695744
1744862086,Device: id=0,RX,0,0,0,0,0
1744862086,Device: id=0,TX,33.165147431654,16980.541225056,22286.964814121,201618504,12903583232
1744862087,Device: id=0,RX,0,0,0,0,0
1744862087,Device: id=0,TX,33.21530936609,17006.23686769,22320.686366265,235013226,15040845248
1744862088,Device: id=0,RX,0,0,0,0,0
1744862088,Device: id=0,TX,33.230979553963,17014.279355041,22331.236083675,268424289,17179155520
1744862089,Device: id=0,RX,0,0,0,0,0
1744862089,Device: id=0,TX,33.205766158618,17001.339576369,22314.262161747,301899837,19321588992
1744862090,Device: id=0,RX,0,0,0,0,0
1744862090,Device: id=0,TX,33.166357849396,16981.169108997,22287.786364901,335251337,21456084224
1744862091,Device: id=0,RX,0,0,0,0,0
1744862091,Device: id=0,TX,33.202850643677,16999.855964567,22312.312067555,368631188,23592394240
1744862092,Device: id=0,RX,0,0,0,0,0
1744862092,Device: id=0,TX,33.154179386421,16974.930171474,22279.598873301,401969144,25726022208
1744862093,Device: id=0,RX,0,0,0,0,0
1744862093,Device: id=0,TX,33.204022898662,17000.491806515,22313.135470301,435352836,27862582528
1744862094,Device: id=0,RX,0,0,0,0,0
1744862094,Device: id=0,TX,33.191788863658,16994.177565284,22304.863783469,468724029,29998336576
