Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744887481,Device: id=0,RX,6.9734066632998e-06,0.0063597468769294,0.0074754919430573,7,798
1744887481,Device: id=0,TX,34.113718571593,17466.234196667,22924.429168122,36023694,2305513728
1744887482,Device: id=0,RX,9.962286989501e-07,0.0016019357479118,0.0017613323397438,8,999
1744887482,Device: id=0,TX,34.104422108833,17461.459524398,22918.167061811,70222185,4494216576
1744887483,Device: id=0,RX,9.9276315683572e-07,0.0015963631561918,0.0017552052612856,9,1200
1744887483,Device: id=0,TX,34.131744513026,17475.466406327,22936.545528411,104602752,6694574528
1744887484,Device: id=0,RX,0,0,0,9,1200
1744887484,Device: id=0,TX,34.144252529648,17481.837972316,22944.91837706,138982261,8894860672
1744887485,Device: id=0,RX,0,0,0,9,1200
1744887485,Device: id=0,TX,34.133203750571,17476.216106572,22937.528706663,173300811,11091249856
1744887486,Device: id=0,RX,0,0,0,9,1200
1744887486,Device: id=0,TX,34.121699262323,17470.319670012,22929.791551984,207706505,13293215488
1744887487,Device: id=0,RX,0,0,0,9,1200
1744887487,Device: id=0,TX,34.130655331559,17474.870087424,22935.774940474,242048668,15491110720
1744887488,Device: id=0,RX,0,0,0,9,1200
1744887488,Device: id=0,TX,34.135945903614,17477.623657189,22939.375001767,276363563,17687266432
1744887489,Device: id=0,RX,0,0,0,9,1200
1744887489,Device: id=0,TX,34.128406459108,17473.750727984,22934.295761441,310672791,19883057856
1744887490,Device: id=0,RX,0,0,0,9,1200
1744887490,Device: id=0,TX,34.143838148243,17481.632908029,22944.647011748,344995754,22079725952
1744887491,Device: id=0,RX,0,0,0,9,1200
1744887491,Device: id=0,TX,34.136313956621,17477.792237023,22939.602470083,379348993,24278333184
1744887492,Device: id=0,RX,0,0,0,9,1200
1744887492,Device: id=0,TX,34.14406746101,17481.750316743,22944.801110504,413673807,26475119744
1744887493,Device: id=0,RX,0,0,0,9,1200
1744887493,Device: id=0,TX,34.137974510326,17478.651093159,22940.727014811,448013528,28672862912
1744887494,Device: id=0,RX,0,0,0,9,1200
1744887494,Device: id=0,TX,34.148743294947,17484.148928056,22947.947855248,482345749,30870124096
1744887495,Device: id=0,RX,0,0,0,9,1200
1744887495,Device: id=0,TX,34.130264602588,17474.702606717,22935.544943131,516656992,33066044544
1744887496,Device: id=0,RX,0,0,0,9,1200
1744887496,Device: id=0,TX,34.045679877358,17431.379439559,22878.688219937,550884949,35256632704
1744887497,Device: id=0,RX,0,0,0,9,1200
1744887497,Device: id=0,TX,34.1444343821,17481.982493273,22945.09199441,585206398,37453209472
1744887498,Device: id=0,RX,0,0,0,9,1200
1744887498,Device: id=0,TX,34.163316825621,17491.607010246,22957.737702345,619551220,39651276672
1744887499,Device: id=0,RX,0,0,0,9,1200
1744887499,Device: id=0,TX,34.148295118784,17483.925063563,22947.652282568,653879626,41848294400
1744887500,Device: id=0,RX,0,0,0,9,1200
1744887500,Device: id=0,TX,34.160733255713,17490.289315299,22956.006636213,688221311,44046161472
1744887501,Device: id=0,RX,0,0,0,9,1200
1744887501,Device: id=0,TX,34.097375033193,17457.875370933,22913.455376244,722498497,46239903808
1744887502,Device: id=0,RX,0,0,0,9,1200
1744887502,Device: id=0,TX,34.154957829943,17487.338408931,22952.131661722,756831791,48437234624
1744887503,Device: id=0,RX,0,0,0,9,1200
1744887503,Device: id=0,TX,34.133374360521,17476.284620262,22937.624517945,791185187,50635851584
1744887504,Device: id=0,RX,0,0,0,9,1200
1744887504,Device: id=0,TX,34.149443897447,17484.486253089,22948.397276681,825524774,52833581504
1744887505,Device: id=0,RX,0,0,0,9,1200
1744887505,Device: id=0,TX,34.137723745314,17478.546639873,22940.582439123,859847356,55030230784
1744887506,Device: id=0,RX,0,0,0,9,1200
1744887506,Device: id=0,TX,34.0998920034,17459.119754273,22915.102474817,894133840,57224562624
1744887507,Device: id=0,RX,0,0,0,9,1200
1744887507,Device: id=0,TX,34.140604070445,17479.998449716,22942.495100987,928461998,59421565888
1744887508,Device: id=0,RX,0,0,0,9,1200
1744887508,Device: id=0,TX,34.145826710784,17482.679044663,22946.011318388,962831422,61621211008
1744887509,Device: id=0,RX,0,0,0,9,1200
1744887509,Device: id=0,TX,34.130610691263,17474.840591155,22935.738301757,997146318,63817360320
1744887510,Device: id=0,RX,0,0,0,9,1200
1744887510,Device: id=0,TX,34.141190484791,17480.310406307,22942.900883874,1031473774,66014320128
1744887511,Device: id=0,RX,0,0,0,9,1200
1744887511,Device: id=0,TX,34.116368427373,17467.588274202,22926.207222582,1065771513,68209376384
1744887512,Device: id=0,RX,0,0,0,9,1200
1744887512,Device: id=0,TX,34.138876280232,17479.075990461,22941.296195298,1099918704,70394793024
1744887513,Device: id=0,RX,0,0,0,9,1200
1744887513,Device: id=0,TX,34.132465840621,17475.822510398,22937.017044897,1134230641,72590756992
1744887514,Device: id=0,RX,0,0,0,9,1200
1744887514,Device: id=0,TX,34.12085247142,17469.888689469,22929.225084896,1168529851,74785907968
1744887515,Device: id=0,RX,0,0,0,9,1200
1744887515,Device: id=0,TX,34.151787682816,17485.71121876,22949.997248011,1202858971,76982971136
1744887516,Device: id=0,RX,0,0,0,9,1200
1744887516,Device: id=0,TX,34.112182244257,17465.429160296,22923.378319377,1237152148,79177733440
1744887517,Device: id=0,RX,0,0,0,9,1200
1744887517,Device: id=0,TX,34.125643878719,17472.329665904,22932.432686499,1271458412,81373334336
1744887518,Device: id=0,RX,0,0,0,9,1200
1744887518,Device: id=0,TX,34.166545710242,17493.289230036,22959.936543675,1305804369,83571477824
