Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744844368,Device: id=0,RX,0,0,0,0,0
1744844368,Device: id=0,TX,33.199219899203,16997.976300569,22309.851484442,35187992,2252030080
1744844368,Device: id=0,RX,0,0,0,0,0
1744844369,Device: id=0,TX,33.187678857593,16992.117161182,22302.145778397,68393708,4377199104
1744844369,Device: id=0,RX,0,0,0,0,0
1744844370,Device: id=0,TX,33.218920619264,17008.063959857,22323.091258939,101832402,6517272576
1744844370,Device: id=0,RX,0,0,0,0,0
1744844371,Device: id=0,TX,33.188510338221,16992.540209186,22302.701863302,135200472,8652831936
1744844371,Device: id=0,RX,0,0,0,0,0
1744844372,Device: id=0,TX,33.218115072247,17007.64341592,22322.541827479,168674758,10795182272
1744844372,Device: id=0,RX,0,0,0,0,0
1744844373,Device: id=0,TX,33.126058800062,16960.554327709,22260.723735719,201979489,12926686592
1744844374,Device: id=0,RX,0,0,0,0,0
1744844374,Device: id=0,TX,33.240787778479,17019.284870391,22337.810914947,235398486,15065502592
1744844375,Device: id=0,RX,0,0,0,0,0
1744844375,Device: id=0,TX,33.214486277845,17005.825631587,22320.143436042,268792026,17202690240
1744844376,Device: id=0,RX,0,0,0,0,0
1744844376,Device: id=0,TX,33.156285207678,16976.015480261,22281.021113489,302129710,19336301696
1744844377,Device: id=0,RX,0,0,0,0,0
1744844377,Device: id=0,TX,33.21163078051,17004.367181958,22318.22810684,335519766,21473266816
1744844378,Device: id=0,RX,0,0,0,0,0
1744844378,Device: id=0,TX,33.203313498551,17000.096511258,22312.626671026,368959845,23613431872
1744844379,Device: id=0,RX,0,0,0,0,0
1744844379,Device: id=0,TX,33.202960946379,16999.885447917,22312.359199338,402340325,25749778752
1744844380,Device: id=0,RX,0,0,0,0,0
1744844380,Device: id=0,TX,33.198082753019,16997.439234779,22309.132475262,435740103,27887367168
1744844381,Device: id=0,RX,0,0,0,0,0
1744844381,Device: id=0,TX,33.181972096676,16989.147347569,22298.262883037,469162523,30026399232
1744844382,Device: id=0,RX,0,0,0,0,0
1744844382,Device: id=0,TX,33.217885870009,17007.589649793,22322.451388995,502558125,32163721792
1744844383,Device: id=0,RX,0,0,0,0,0
1744844383,Device: id=0,TX,33.128257782501,16961.648122911,22262.169368111,535863636,34295272000
1744844384,Device: id=0,RX,0,0,0,0,0
1744844384,Device: id=0,TX,33.213481070625,17005.322148927,22319.479120227,569290105,36434568512
1744844385,Device: id=0,RX,0,0,0,0,0
1744844385,Device: id=0,TX,33.207473308883,17002.212583027,22315.408312449,602673574,38571108800
1744844386,Device: id=0,RX,0,0,0,0,0
1744844386,Device: id=0,TX,33.198292698768,16997.539612874,22309.266444676,636047853,40707064384
1744844387,Device: id=0,RX,0,0,0,0,0
1744844387,Device: id=0,TX,33.200184329115,16998.490302446,22310.519795104,669426822,42843317888
1744844388,Device: id=0,RX,0,0,0,0,0
1744844388,Device: id=0,TX,33.200929711108,16998.859716051,22311.008469828,702806965,44979644992
1744844389,Device: id=0,RX,0,0,0,0,0
1744844389,Device: id=0,TX,33.245309830819,17021.596596277,22340.846169208,736230120,47118726656
